oidd,time,x,y,lat,long,t
900914,2002-09-14 06:08:30,485856.472972973,4220154.8197724,23.84031656899,38.1317240682788,109395
903914,2002-09-14 06:08:30,479599.805714286,4217670.45714286,23.7689977428571,38.109215,109395
904914,2002-09-14 06:08:30,479559.626542508,4217669.94151265,23.7685396742963,38.1092091940574,109395
905914,2002-09-14 06:08:30,489470.614592275,4204472.40128755,23.8817828090129,37.9904317124464,109395
906914,2002-09-14 06:08:30,487234.930417373,4202182.60046204,23.8563624047436,37.9697653041737,109395
910914,2002-09-14 06:08:30,489427.5,4204411.68858696,23.881292,37.989883423913,109395
913914,2002-09-14 06:08:30,485925.377943925,4220075.38429907,23.8411041037383,38.1310092401869,109395
917914,2002-09-14 06:08:30,485926.535951662,4220079.45589124,23.8411174954683,38.1310460438066,109395
918914,2002-09-14 06:08:30,479571.099351492,4217610.35719844,23.7686716861219,38.108672465629,109395
920914,2002-09-14 06:08:30,487401.906023272,4206865.40971937,23.8581819979466,38.0119726132786,109395
862914,2002-09-14 06:09:00,489425.94448052,4204423.11006493,23.8812741623377,37.9899869058442,109396
863914,2002-09-14 06:09:00,485927.228693182,4220065.01505682,23.8411262073864,38.1309157045455,109396
865914,2002-09-14 06:09:00,489438.21986497,4204440.95740067,23.8814139983121,37.9901471767073,109396
866914,2002-09-14 06:09:00,489430.182352941,4204441.25735294,23.8813226323529,37.9901500955882,109396
867914,2002-09-14 06:09:00,489445.488732394,4204443.40704225,23.8814968450704,37.9901693943662,109396
870914,2002-09-14 06:09:00,480156.108219178,4206039.36438356,23.7756632876712,38.0043994794521,109396
872914,2002-09-14 06:09:00,485907.965269181,4220068.14610534,23.8409062041341,38.1309436700923,109396
874914,2002-09-14 06:09:00,486545.024011713,4203605.17906296,23.8484814172767,37.982577238653,109396
876914,2002-09-14 06:09:00,485918.030769231,4220076.66923077,23.8410203846154,38.131021,109396
878914,2002-09-14 06:09:00,479623.237209302,4217681.61782946,23.7692643682171,38.1093160348837,109396
880914,2002-09-14 06:09:00,462334.161579539,4210950.09938168,23.5724092379146,38.0480958915121,109396
882914,2002-09-14 06:09:00,485911.345265589,4220084.74549654,23.8409439699769,38.1310933094688,109396
883914,2002-09-14 06:09:00,486996.301705426,4205877.84242894,23.8535787436693,38.0030663136951,109396
884914,2002-09-14 06:09:00,489486.556254272,4204468.07566644,23.8819645461381,37.9903927245386,109396
885914,2002-09-14 06:09:00,489471.9625,4204567.20208333,23.8817968958333,37.9912860208333,109396
887914,2002-09-14 06:09:00,489431.687813022,4204587.68414023,23.8813373923205,37.991469721202,109396
888914,2002-09-14 06:09:00,478499.014814815,4212337.70074074,23.7566008148148,38.0611271481481,109396
892914,2002-09-14 06:09:00,493748.690175439,4187668.91251462,23.930645180117,37.8390211719298,109396
893914,2002-09-14 06:09:00,484078.8,4217613.9,23.820089,38.108794,109396
895914,2002-09-14 06:09:00,489471.688235294,4204477.66470588,23.8817948823529,37.990479,109396
896914,2002-09-14 06:09:00,485896.892307692,4220110.52307692,23.8407783846154,38.1313253846154,109396
898914,2002-09-14 06:09:00,487188.361087091,4206585.22168005,23.8557543489809,38.0094450858555,109396
900914,2002-09-14 06:09:00,485856.485135135,4220154.83271693,23.8403167076814,38.1317241849218,109396
903914,2002-09-14 06:09:00,479599.464285714,4217669.79285714,23.7689938571429,38.109209,109396
904914,2002-09-14 06:09:00,479559.625703725,4217669.93875462,23.7685396647711,38.1092091691783,109396
905914,2002-09-14 06:09:00,489470.631616595,4204472.41945637,23.8817830028612,37.9904318769671,109396
906914,2002-09-14 06:09:00,487234.938764824,4202182.60970276,23.856362499615,37.9697653876482,109396
910914,2002-09-14 06:09:00,489427.5,4204411.6173913,23.881292,37.9898827826087,109396
913914,2002-09-14 06:09:00,485925.373457944,4220075.3582243,23.8411040528037,38.1310090051402,109396
917914,2002-09-14 06:09:00,485926.534944612,4220079.43695871,23.8411174843907,38.1310458731118,109396
918914,2002-09-14 06:09:00,479571.107392996,4217610.33793774,23.7686717782101,38.1086722918288,109396
920914,2002-09-14 06:09:00,487401.83340178,4206865.4266256,23.8581811704312,38.0119727645448,109396
862914,2002-09-14 06:09:30,489425.959818969,4204423.11979536,23.8812743368752,37.9899869937033,109397
863914,2002-09-14 06:09:30,485927.224195076,4220064.98101326,23.8411261567235,38.1309153977273,109397
865914,2002-09-14 06:09:30,489438.219813036,4204440.95640093,23.8814139976629,37.9901471677486,109397
866914,2002-09-14 06:09:30,489430.129411765,4204441.23941176,23.8813220294118,37.9901499323529,109397
867914,2002-09-14 06:09:30,489445.228169014,4204443.03239437,23.8814938873239,37.9901660140845,109397
870914,2002-09-14 06:09:30,480156.150684931,4206039.21369863,23.7756637739726,38.0043981232877,109397
872914,2002-09-14 06:09:30,485907.96578302,4220068.15060143,23.8409062098564,38.1309437106154,109397
874914,2002-09-14 06:09:30,486545.018887262,4203605.18901903,23.8484813587116,37.9825773279649,109397
876914,2002-09-14 06:09:30,485918.164957265,4220076.54615385,23.8410219230769,38.1310198888889,109397
878914,2002-09-14 06:09:30,479623.08372093,4217681.49844961,23.769262620155,38.1093149534884,109397
880914,2002-09-14 06:09:30,462334.164980326,4210950.0955593,23.5724092768409,38.0480958572232,109397
882914,2002-09-14 06:09:30,485911.338106236,4220084.75819861,23.8409438879908,38.1310934237875,109397
883914,2002-09-14 06:09:30,486996.305271318,4205877.86144703,23.8535787834625,38.0030664847545,109397
884914,2002-09-14 06:09:30,489486.580724539,4204468.09302802,23.8819648250171,37.9903928817498,109397
885914,2002-09-14 06:09:30,489471.964338235,4204567.17224265,23.8817969172794,37.9912857518382,109397
887914,2002-09-14 06:09:30,489431.722704508,4204587.68297162,23.8813377896494,37.9914697111853,109397
888914,2002-09-14 06:09:30,478498.751851852,4212336.63259259,23.7565978518519,38.0611175185185,109397
892914,2002-09-14 06:09:30,493748.645263158,4187668.88877193,23.9306446701754,37.8390209578947,109397
893914,2002-09-14 06:09:30,484379.6,4218158,23.823509,38.113703,109397
895914,2002-09-14 06:09:30,489470.602941177,4204476.55882353,23.8817825294118,37.990469,109397
896914,2002-09-14 06:09:30,485896.903397829,4220110.5118924,23.8407785110901,38.1313252840963,109397
898914,2002-09-14 06:09:30,487188.38134651,4206585.20753552,23.8557545799876,38.0094449586164,109397
900914,2002-09-14 06:09:30,485856.497297297,4220154.84566145,23.8403168463727,38.1317243015647,109397
903914,2002-09-14 06:09:30,479599.122857143,4217669.12857143,23.7689899714286,38.109203,109397
904914,2002-09-14 06:09:30,479559.624864942,4217669.93599659,23.7685396552459,38.1092091442991,109397
905914,2002-09-14 06:09:30,489470.648640916,4204472.43762518,23.8817831967096,37.9904320414878,109397
906914,2002-09-14 06:09:30,487234.947112275,4202182.61894348,23.8563625944864,37.9697654711227,109397
910914,2002-09-14 06:09:30,489427.5,4204411.54619565,23.881292,37.9898821413043,109397
913914,2002-09-14 06:09:30,485925.368971963,4220075.33214953,23.8411040018692,38.1310087700935,109397
917914,2002-09-14 06:09:30,485926.533937563,4220079.41802618,23.8411174733132,38.1310457024169,109397
918914,2002-09-14 06:09:30,479571.115434501,4217610.31867704,23.7686718702983,38.1086721180285,109397
920914,2002-09-14 06:09:30,487401.760780287,4206865.44353183,23.8581803429158,38.0119729158111,109397
862914,2002-09-14 06:10:00,489425.975157418,4204423.12952578,23.8812745114128,37.9899870815624,109398
863914,2002-09-14 06:10:00,485927.21969697,4220064.9469697,23.8411261060606,38.1309150909091,109398
865914,2002-09-14 06:10:00,489438.219761101,4204440.95540119,23.8814139970138,37.9901471587899,109398
866914,2002-09-14 06:10:00,489430.076470588,4204441.22147059,23.8813214264706,37.9901497691177,109398
867914,2002-09-14 06:10:00,489444.967605634,4204442.65774648,23.8814909295775,37.9901626338028,109398
870914,2002-09-14 06:10:00,480156.193150685,4206039.0630137,23.775664260274,38.0043967671233,109398
872914,2002-09-14 06:10:00,485907.966296859,4220068.15509751,23.8409062155787,38.1309437511386,109398
874914,2002-09-14 06:10:00,486545.013762811,4203605.19897511,23.8484813001464,37.9825774172767,109398
876914,2002-09-14 06:10:00,485918.299145299,4220076.42307692,23.8410234615385,38.1310187777778,109398
878914,2002-09-14 06:10:00,479622.930232558,4217681.37906977,23.769260872093,38.109313872093,109398
880914,2002-09-14 06:10:00,462334.168381113,4210950.09173693,23.5724093157673,38.0480958229342,109398
882914,2002-09-14 06:10:00,485911.330946882,4220084.77090069,23.8409438060046,38.1310935381062,109398
883914,2002-09-14 06:10:00,486996.308837209,4205877.88046512,23.8535788232558,38.003066655814,109398
884914,2002-09-14 06:10:00,489486.605194805,4204468.11038961,23.8819651038961,37.990393038961,109398
885914,2002-09-14 06:10:00,489471.966176471,4204567.14240196,23.8817969387255,37.9912854828431,109398
887914,2002-09-14 06:10:00,489431.757595993,4204587.681803,23.8813381869783,37.9914697011686,109398
888914,2002-09-14 06:10:00,478498.488888889,4212335.56444444,23.7565948888889,38.0611078888889,109398
892914,2002-09-14 06:10:00,493748.600350877,4187668.86502924,23.9306441602339,37.8390207438596,109398
893914,2002-09-14 06:10:00,484773.8,4218462.5,23.827999,38.116454,109398
895914,2002-09-14 06:10:00,489469.517647059,4204475.45294118,23.8817701764706,37.990459,109398
896914,2002-09-14 06:10:00,485896.914487966,4220110.50070788,23.8407786375649,38.1313251835772,109398
898914,2002-09-14 06:10:00,487188.40160593,4206585.19339098,23.8557548109944,38.0094448313774,109398
900914,2002-09-14 06:10:00,485856.509459459,4220154.85860597,23.840316985064,38.1317244182077,109398
903914,2002-09-14 06:10:00,479598.781428571,4217668.46428571,23.7689860857143,38.109197,109398
904914,2002-09-14 06:10:00,479559.624026159,4217669.93323856,23.7685396457208,38.10920911942,109398
905914,2002-09-14 06:10:00,489470.665665236,4204472.45579399,23.8817833905579,37.9904322060086,109398
906914,2002-09-14 06:10:00,487234.955459726,4202182.6281842,23.8563626893578,37.9697655545973,109398
910914,2002-09-14 06:10:00,489427.5,4204411.475,23.881292,37.9898815,109398
913914,2002-09-14 06:10:00,485925.364485981,4220075.30607477,23.8411039509346,38.1310085350467,109398
917914,2002-09-14 06:10:00,485926.532930514,4220079.39909366,23.8411174622356,38.1310455317221,109398
918914,2002-09-14 06:10:00,479571.123476005,4217610.29941634,23.7686719623865,38.1086719442283,109398
920914,2002-09-14 06:10:00,487401.688158795,4206865.46043806,23.8581795154004,38.0119730670773,109398
862914,2002-09-14 06:10:30,489425.990495868,4204423.1392562,23.8812746859504,37.9899871694215,109399
863914,2002-09-14 06:10:30,485927.215198864,4220064.91292614,23.8411260553977,38.1309147840909,109399
865914,2002-09-14 06:10:30,489438.219709166,4204440.95440145,23.8814139963646,37.9901471498312,109399
866914,2002-09-14 06:10:30,489430.023529412,4204441.20352941,23.8813208235294,37.9901496058824,109399
867914,2002-09-14 06:10:30,489444.707042254,4204442.28309859,23.881487971831,37.9901592535211,109399
870914,2002-09-14 06:10:30,480156.235616438,4206038.91232877,23.7756647465753,38.0043954109589,109399
872914,2002-09-14 06:10:30,485907.966810697,4220068.1595936,23.8409062213009,38.1309437916618,109399
874914,2002-09-14 06:10:30,486545.00863836,4203605.20893119,23.8484812415813,37.9825775065886,109399
876914,2002-09-14 06:10:30,485918.433333333,4220076.3,23.841025,38.1310176666667,109399
878914,2002-09-14 06:10:30,479622.776744186,4217681.25968992,23.769259124031,38.1093127906977,109399
880914,2002-09-14 06:10:30,462334.1717819,4210950.08791456,23.5724093546936,38.0480957886453,109399
882914,2002-09-14 06:10:30,485911.323787529,4220084.78360277,23.8409437240185,38.1310936524249,109399
883914,2002-09-14 06:10:30,486996.312403101,4205877.8994832,23.8535788630491,38.0030668268734,109399
884914,2002-09-14 06:10:30,489486.629665072,4204468.1277512,23.8819653827751,37.9903931961722,109399
885914,2002-09-14 06:10:30,489471.968014706,4204567.11256127,23.8817969601716,37.991285213848,109399
887914,2002-09-14 06:10:30,489431.792487479,4204587.68063439,23.8813385843072,37.9914696911519,109399
888914,2002-09-14 06:10:30,478498.225925926,4212334.4962963,23.7565919259259,38.0610982592593,109399
892914,2002-09-14 06:10:30,493748.555438596,4187668.84128655,23.9306436502924,37.8390205298246,109399
893914,2002-09-14 06:10:30,485029.4,4218720.6,23.830909,38.118785,109399
895914,2002-09-14 06:10:30,489468.432352941,4204474.34705882,23.8817578235294,37.990449,109399
896914,2002-09-14 06:10:30,485896.925578103,4220110.48952336,23.8407787640396,38.131325083058,109399
898914,2002-09-14 06:10:30,487188.421865349,4206585.17924645,23.8557550420012,38.0094447041384,109399
900914,2002-09-14 06:10:30,485856.521621622,4220154.8715505,23.8403171237553,38.1317245348506,109399
903914,2002-09-14 06:10:30,479598.44,4217667.8,23.7689822,38.109191,109399
904914,2002-09-14 06:10:30,479559.623187376,4217669.93048052,23.7685396361956,38.1092090945408,109399
905914,2002-09-14 06:10:30,489470.682689557,4204472.4739628,23.8817835844063,37.9904323705293,109399
906914,2002-09-14 06:10:30,487234.963807177,4202182.63742492,23.8563627842292,37.9697656380718,109399
910914,2002-09-14 06:10:30,489427.5,4204411.40380435,23.881292,37.9898808586956,109399
913914,2002-09-14 06:10:30,485925.36,4220075.28,23.8411039,38.1310083,109399
917914,2002-09-14 06:10:30,485926.531923464,4220079.38016113,23.8411174511581,38.1310453610272,109399
918914,2002-09-14 06:10:30,479571.13151751,4217610.28015564,23.7686720544747,38.108671770428,109399
920914,2002-09-14 06:10:30,487401.615537303,4206865.47734428,23.858178687885,38.0119732183436,109399
862914,2002-09-14 06:11:00,489426.005834317,4204423.14898662,23.881274860488,37.9899872572806,109400
863914,2002-09-14 06:11:00,485927.210700758,4220064.87888258,23.8411260047348,38.1309144772727,109400
865914,2002-09-14 06:11:00,489438.219657232,4204440.95340171,23.8814139957154,37.9901471408725,109400
866914,2002-09-14 06:11:00,489429.970588235,4204441.18558824,23.8813202205882,37.9901494426471,109400
867914,2002-09-14 06:11:00,489444.446478873,4204441.9084507,23.8814850140845,37.9901558732394,109400
870914,2002-09-14 06:11:00,480156.278082192,4206038.76164384,23.7756652328767,38.0043940547945,109400
872914,2002-09-14 06:11:00,485907.967324536,4220068.16408969,23.8409062270232,38.130943832185,109400
874914,2002-09-14 06:11:00,486545.003513909,4203605.21888726,23.8484811830161,37.9825775959004,109400
876914,2002-09-14 06:11:00,485918.567521368,4220076.17692308,23.8410265384615,38.1310165555556,109400
878914,2002-09-14 06:11:00,479622.623255814,4217681.14031008,23.769257375969,38.1093117093023,109400
880914,2002-09-14 06:11:00,462334.175182687,4210950.08409219,23.57240939362,38.0480957543564,109400
882914,2002-09-14 06:11:00,485911.316628175,4220084.79630485,23.8409436420323,38.1310937667436,109400
883914,2002-09-14 06:11:00,486996.315968992,4205877.91850129,23.8535789028424,38.0030669979328,109400
884914,2002-09-14 06:11:00,489486.654135338,4204468.14511278,23.8819656616541,37.9903933533835,109400
885914,2002-09-14 06:11:00,489471.969852941,4204567.08272059,23.8817969816176,37.9912849448529,109400
887914,2002-09-14 06:11:00,489431.827378965,4204587.67946578,23.8813389816361,37.9914696811352,109400
888914,2002-09-14 06:11:00,478497.962962963,4212333.42814815,23.756588962963,38.0610886296296,109400
892914,2002-09-14 06:11:00,493748.510526316,4187668.81754386,23.9306431403509,37.8390203157895,109400
893914,2002-09-14 06:11:00,485287.7,4219052.8,23.833849,38.121783,109400
895914,2002-09-14 06:11:00,489467.347058824,4204473.24117647,23.8817454705882,37.990439,109400
896914,2002-09-14 06:11:00,485896.93666824,4220110.47833884,23.8407788905144,38.1313249825389,109400
898914,2002-09-14 06:11:00,487188.442124768,4206585.16510191,23.855755273008,38.0094445768993,109400
900914,2002-09-14 06:11:00,485856.533783784,4220154.88449502,23.8403172624467,38.1317246514936,109400
903914,2002-09-14 06:11:00,479598.098571429,4217667.13571429,23.7689783142857,38.109185,109400
904914,2002-09-14 06:11:00,479559.622348593,4217669.92772249,23.7685396266705,38.1092090696616,109400
905914,2002-09-14 06:11:00,489470.699713877,4204472.49213162,23.8817837782547,37.9904325350501,109400
906914,2002-09-14 06:11:00,487234.972154628,4202182.64666564,23.8563628791006,37.9697657215463,109400
910914,2002-09-14 06:11:00,489427.5,4204411.3326087,23.881292,37.9898802173913,109400
913914,2002-09-14 06:11:00,485925.355514019,4220075.25392523,23.8411038490654,38.1310080649533,109400
917914,2002-09-14 06:11:00,485926.530916415,4220079.3612286,23.8411174400806,38.1310451903323,109400
918914,2002-09-14 06:11:00,479571.139559014,4217610.26089494,23.7686721465629,38.1086715966278,109400
920914,2002-09-14 06:11:00,487401.542915811,4206865.49425051,23.8581778603696,38.0119733696099,109400
862914,2002-09-14 06:11:30,489426.021172767,4204423.15871704,23.8812750350256,37.9899873451397,109401
863914,2002-09-14 06:11:30,485927.206202651,4220064.84483902,23.841125954072,38.1309141704545,109401
865914,2002-09-14 06:11:30,489438.219605297,4204440.95240197,23.8814139950662,37.9901471319138,109401
866914,2002-09-14 06:11:30,489429.917647059,4204441.16764706,23.8813196176471,37.9901492794118,109401
867914,2002-09-14 06:11:30,489444.185915493,4204441.53380282,23.881482056338,37.9901524929577,109401
870914,2002-09-14 06:11:30,480156.320547945,4206038.6109589,23.7756657191781,38.0043926986301,109401
872914,2002-09-14 06:11:30,485907.967838374,4220068.16858578,23.8409062327455,38.1309438727082,109401
874914,2002-09-14 06:11:30,486544.998389458,4203605.22884334,23.848481124451,37.9825776852123,109401
876914,2002-09-14 06:11:30,485918.701709402,4220076.05384615,23.8410280769231,38.1310154444444,109401
878914,2002-09-14 06:11:30,479622.469767442,4217681.02093023,23.769255627907,38.109310627907,109401
880914,2002-09-14 06:11:30,462334.178583474,4210950.08026981,23.5724094325464,38.0480957200675,109401
882914,2002-09-14 06:11:30,485911.309468822,4220084.80900693,23.8409435600462,38.1310938810624,109401
883914,2002-09-14 06:11:30,486996.319534884,4205877.93751938,23.8535789426357,38.0030671689922,109401
884914,2002-09-14 06:11:30,489486.678605605,4204468.16247437,23.8819659405331,37.9903935105947,109401
885914,2002-09-14 06:11:30,489471.971691176,4204567.0528799,23.8817970030637,37.9912846758578,109401
887914,2002-09-14 06:11:30,489431.862270451,4204587.67829716,23.8813393789649,37.9914696711185,109401
888914,2002-09-14 06:11:30,478497.7,4212332.36,23.756586,38.061079,109401
892914,2002-09-14 06:11:30,493748.465614035,4187668.79380117,23.9306426304094,37.8390201017544,109401
893914,2002-09-14 06:11:30,485592.8,4219649.1,23.837318,38.127162,109401
895914,2002-09-14 06:11:30,489466.261764706,4204472.13529412,23.8817331176471,37.990429,109401
896914,2002-09-14 06:11:30,485896.947758377,4220110.46715432,23.8407790169891,38.1313248820198,109401
898914,2002-09-14 06:11:30,487188.462384188,4206585.15095738,23.8557555040148,38.0094444496603,109401
900914,2002-09-14 06:11:30,485856.545945946,4220154.89743955,23.840317401138,38.1317247681366,109401
903914,2002-09-14 06:11:30,479597.757142857,4217666.47142857,23.7689744285714,38.109179,109401
904914,2002-09-14 06:11:30,479559.62150981,4217669.92496446,23.7685396171453,38.1092090447825,109401
905914,2002-09-14 06:11:30,489470.716738197,4204472.51030043,23.881783972103,37.9904326995708,109401
906914,2002-09-14 06:11:30,487234.980502079,4202182.65590636,23.856362973972,37.9697658050208,109401
910914,2002-09-14 06:11:30,489427.5,4204411.26141304,23.881292,37.989879576087,109401
913914,2002-09-14 06:11:30,485925.351028037,4220075.22785047,23.8411037981308,38.1310078299065,109401
917914,2002-09-14 06:11:30,485926.529909366,4220079.34229607,23.841117429003,38.1310450196375,109401
918914,2002-09-14 06:11:30,479571.147600519,4217610.24163424,23.7686722386511,38.1086714228275,109401
920914,2002-09-14 06:11:30,487401.470294319,4206865.51115674,23.8581770328542,38.0119735208761,109401
862914,2002-09-14 06:12:00,489426.036511216,4204423.16844746,23.8812752095632,37.9899874329988,109402
863914,2002-09-14 06:12:00,485927.201704545,4220064.81079545,23.8411259034091,38.1309138636364,109402
865914,2002-09-14 06:12:00,489438.219553363,4204440.95140223,23.881413994417,37.9901471229551,109402
866914,2002-09-14 06:12:00,489429.864705882,4204441.14970588,23.8813190147059,37.9901491161765,109402
867914,2002-09-14 06:12:00,489443.925352113,4204441.15915493,23.8814790985915,37.9901491126761,109402
870914,2002-09-14 06:12:00,480156.363013699,4206038.46027397,23.7756662054795,38.0043913424658,109402
872914,2002-09-14 06:12:00,485907.968352213,4220068.17308186,23.8409062384678,38.1309439132313,109402
874914,2002-09-14 06:12:00,486544.993265007,4203605.23879941,23.8484810658858,37.9825777745242,109402
876914,2002-09-14 06:12:00,485918.835897436,4220075.93076923,23.8410296153846,38.1310143333333,109402
878914,2002-09-14 06:12:00,479622.31627907,4217680.90155039,23.769253879845,38.1093095465116,109402
880914,2002-09-14 06:12:00,462334.181984261,4210950.07644744,23.5724094714727,38.0480956857785,109402
882914,2002-09-14 06:12:00,485911.302309469,4220084.82170901,23.84094347806,38.1310939953811,109402
883914,2002-09-14 06:12:00,486996.323100775,4205877.95653747,23.8535789824289,38.0030673400517,109402
884914,2002-09-14 06:12:00,489486.703075872,4204468.17983595,23.8819662194122,37.9903936678059,109402
885914,2002-09-14 06:12:00,489471.973529412,4204567.02303922,23.8817970245098,37.9912844068627,109402
887914,2002-09-14 06:12:00,489431.897161937,4204587.67712855,23.8813397762938,37.9914696611018,109402
888914,2002-09-14 06:12:00,478497.437037037,4212331.29185185,23.756583037037,38.0610693703704,109402
892914,2002-09-14 06:12:00,493748.420701754,4187668.77005848,23.9306421204678,37.8390198877193,109402
893914,2002-09-14 06:12:00,485818.1,4220180.3,23.839878,38.131953,109402
895914,2002-09-14 06:12:00,489465.176470588,4204471.02941176,23.8817207647059,37.990419,109402
896914,2002-09-14 06:12:00,485896.958848513,4220110.4559698,23.8407791434639,38.1313247815007,109402
898914,2002-09-14 06:12:00,487188.482643607,4206585.13681285,23.8557557350216,38.0094443224212,109402
900914,2002-09-14 06:12:00,485856.558108108,4220154.91038407,23.8403175398293,38.1317248847795,109402
903914,2002-09-14 06:12:00,479597.415714286,4217665.80714286,23.7689705428571,38.109173,109402
904914,2002-09-14 06:12:00,479559.620671026,4217669.92220643,23.7685396076201,38.1092090199033,109402
905914,2002-09-14 06:12:00,489470.733762518,4204472.52846924,23.8817841659514,37.9904328640916,109402
906914,2002-09-14 06:12:00,487234.98884953,4202182.66514708,23.8563630688434,37.9697658884953,109402
910914,2002-09-14 06:12:00,489427.5,4204411.19021739,23.881292,37.9898789347826,109402
913914,2002-09-14 06:12:00,485925.346542056,4220075.2017757,23.8411037471963,38.1310075948598,109402
917914,2002-09-14 06:12:00,485926.528902316,4220079.32336355,23.8411174179255,38.1310448489426,109402
918914,2002-09-14 06:12:00,479571.155642023,4217610.22237354,23.7686723307393,38.1086712490272,109402
920914,2002-09-14 06:12:00,487401.397672827,4206865.52806297,23.8581762053388,38.0119736721424,109402
862914,2002-09-14 06:12:30,489426.051849665,4204423.17817788,23.8812753841007,37.9899875208579,109403
863914,2002-09-14 06:12:30,485927.197206439,4220064.77675189,23.8411258527462,38.1309135568182,109403
865914,2002-09-14 06:12:30,489438.219501428,4204440.95040249,23.8814139937679,37.9901471139964,109403
866914,2002-09-14 06:12:30,489429.811764706,4204441.13176471,23.8813184117647,37.9901489529412,109403
867914,2002-09-14 06:12:30,489443.664788732,4204440.78450704,23.8814761408451,37.9901457323944,109403
870914,2002-09-14 06:12:30,480156.405479452,4206038.30958904,23.7756666917808,38.0043899863014,109403
872914,2002-09-14 06:12:30,485907.968866052,4220068.17757795,23.8409062441901,38.1309439537545,109403
874914,2002-09-14 06:12:30,486544.988140556,4203605.24875549,23.8484810073206,37.982577863836,109403
876914,2002-09-14 06:12:30,485918.97008547,4220075.80769231,23.8410311538462,38.1310132222222,109403
878914,2002-09-14 06:12:30,479622.162790698,4217680.78217054,23.7692521317829,38.1093084651163,109403
880914,2002-09-14 06:12:30,462334.185385048,4210950.07262507,23.5724095103991,38.0480956514896,109403
882914,2002-09-14 06:12:30,485911.295150115,4220084.83441108,23.8409433960739,38.1310941096998,109403
883914,2002-09-14 06:12:30,486996.326666667,4205877.97555556,23.8535790222222,38.0030675111111,109403
884914,2002-09-14 06:12:30,489486.727546138,4204468.19719754,23.8819664982912,37.9903938250171,109403
885914,2002-09-14 06:12:30,489471.975367647,4204566.99319853,23.8817970459559,37.9912841378676,109403
887914,2002-09-14 06:12:30,489431.932053422,4204587.67595993,23.8813401736227,37.9914696510851,109403
888914,2002-09-14 06:12:30,478497.174074074,4212330.2237037,23.7565800740741,38.0610597407407,109403
892914,2002-09-14 06:12:30,493748.375789474,4187668.74631579,23.9306416105263,37.8390196736842,109403
893914,2002-09-14 06:12:30,485904.7,4220103.6,23.840868,38.131263,109403
895914,2002-09-14 06:12:30,489464.091176471,4204469.92352941,23.8817084117647,37.990409,109403
896914,2002-09-14 06:12:30,485896.96993865,4220110.44478528,23.8407792699387,38.1313246809816,109403
898914,2002-09-14 06:12:30,487188.502903027,4206585.12266831,23.8557559660284,38.0094441951822,109403
900914,2002-09-14 06:12:30,485856.57027027,4220154.92332859,23.8403176785206,38.1317250014225,109403
903914,2002-09-14 06:12:30,479597.074285714,4217665.14285714,23.7689666571429,38.109167,109403
904914,2002-09-14 06:12:30,479559.619832243,4217669.91944839,23.768539598095,38.1092089950242,109403
905914,2002-09-14 06:12:30,489470.750786838,4204472.54663805,23.8817843597997,37.9904330286123,109403
906914,2002-09-14 06:12:30,487234.997196981,4202182.6743878,23.8563631637148,37.9697659719698,109403
910914,2002-09-14 06:12:30,489427.5,4204411.11902174,23.881292,37.9898782934783,109403
913914,2002-09-14 06:12:30,485925.342056075,4220075.17570093,23.8411036962617,38.1310073598131,109403
917914,2002-09-14 06:12:30,485926.527895267,4220079.30443102,23.8411174068479,38.1310446782477,109403
918914,2002-09-14 06:12:30,479571.163683528,4217610.20311284,23.7686724228275,38.108671075227,109403
920914,2002-09-14 06:12:30,487401.325051335,4206865.5449692,23.8581753778234,38.0119738234086,109403
862914,2002-09-14 06:13:00,489426.067188115,4204423.1879083,23.8812755586383,37.989987608717,109404
863914,2002-09-14 06:13:00,485927.192708333,4220064.74270833,23.8411258020833,38.13091325,109404
865914,2002-09-14 06:13:00,489438.219449494,4204440.94940275,23.8814139931187,37.9901471050377,109404
866914,2002-09-14 06:13:00,489429.758823529,4204441.11382353,23.8813178088235,37.9901487897059,109404
867914,2002-09-14 06:13:00,489443.404225352,4204440.40985916,23.8814731830986,37.9901423521127,109404
870914,2002-09-14 06:13:00,480156.447945205,4206038.15890411,23.7756671780822,38.004388630137,109404
872914,2002-09-14 06:13:00,485907.96937989,4220068.18207404,23.8409062499124,38.1309439942777,109404
874914,2002-09-14 06:13:00,486544.983016105,4203605.25871157,23.8484809487555,37.9825779531479,109404
876914,2002-09-14 06:13:00,485919.104273504,4220075.68461538,23.8410326923077,38.1310121111111,109404
878914,2002-09-14 06:13:00,479622.009302326,4217680.6627907,23.7692503837209,38.1093073837209,109404
880914,2002-09-14 06:13:00,462334.188785835,4210950.0688027,23.5724095493255,38.0480956172007,109404
882914,2002-09-14 06:13:00,485911.287990762,4220084.84711316,23.8409433140878,38.1310942240185,109404
883914,2002-09-14 06:13:00,486996.330232558,4205877.99457364,23.8535790620155,38.0030676821705,109404
884914,2002-09-14 06:13:00,489486.752016405,4204468.21455912,23.8819667771702,37.9903939822283,109404
885914,2002-09-14 06:13:00,489471.977205882,4204566.96335784,23.881797067402,37.9912838688726,109404
887914,2002-09-14 06:13:00,489431.966944908,4204587.67479132,23.8813405709516,37.9914696410684,109404
888914,2002-09-14 06:13:00,478496.911111111,4212329.15555556,23.7565771111111,38.0610501111111,109404
892914,2002-09-14 06:13:00,493748.330877193,4187668.7225731,23.9306411005848,37.8390194596491,109404
893914,2002-09-14 06:13:00,485906.3,4220065.9,23.840887,38.130924,109404
