oidd,time,x,y,lat,long,t
903913,2002-09-13 17:52:30,479384.7,4217525.7,23.766548,38.107905,107923
904913,2002-09-13 17:52:30,479437.240625,4217516.896875,23.7671480625,38.10782721875,107923
905913,2002-09-13 17:52:30,489056.308185053,4197932.57829181,23.8771624199288,37.9314836903915,107923
906913,2002-09-13 17:52:30,487234.98762089,4202158.8622824,23.8563634352031,37.9695510715667,107923
910913,2002-09-13 17:52:30,489433.947826087,4204435.3,23.8813653478261,37.990097,107923
913913,2002-09-13 17:52:30,485931.981308411,4220113.76635514,23.8411790794393,38.131355228972,107923
917913,2002-09-13 17:52:30,485928.018328298,4220107.324572,23.8411338016113,38.1312973066465,107923
918913,2002-09-13 17:52:30,479555.65,4217628.35,23.7684955,38.1088345,107923
920913,2002-09-13 17:52:30,494716.8,4205784.6,23.941518,38.002303,107923
862913,2002-09-13 17:53:00,489403.366282959,4204408.78688508,23.8810172430146,37.9898575772334,107924
863913,2002-09-13 17:53:00,485933.849905303,4220115.12717803,23.8412007831439,38.1313673409091,107924
865913,2002-09-13 17:53:00,489438.296312646,4204442.42901844,23.8814149539081,37.9901603639314,107924
866913,2002-09-13 17:53:00,489447.415948671,4204449.23079743,23.8815190064161,37.9902223079743,107924
867913,2002-09-13 17:53:00,501077.7,4222355.3,24.013998,38.151664,107924
870913,2002-09-13 17:53:00,488579.6,4207109.2,23.871594,38.014186,107924
872913,2002-09-13 17:53:00,485907.20889875,4220061.52786407,23.8408977809179,38.1308840199696,107924
874913,2002-09-13 17:53:00,486154.662177419,4207463.8191129,23.843954466129,38.0173450943548,107924
876913,2002-09-13 17:53:00,476528,4209756.4,23.734217,38.037814,107924
878913,2002-09-13 17:53:00,479427.701983003,4217513.3203966,23.7670392124646,38.1077946685552,107924
880913,2002-09-13 17:53:00,462329.155621135,4210955.72591343,23.572351938308,38.0481463648117,107924
882913,2002-09-13 17:53:00,485914.191211073,4220132.30982699,23.8409758657439,38.1315221121107,107924
883913,2002-09-13 17:53:00,486991.052713178,4205849.84780362,23.8535201679587,38.0028145142119,107924
884913,2002-09-13 17:53:00,486863.5,4207925.7,23.852029,38.021522,107924
885913,2002-09-13 17:53:00,486579.7,4208312.2,23.848789,38.025001,107924
887913,2002-09-13 17:53:00,489474.065116279,4204481.99767442,23.881821744186,37.9905177790698,107924
888913,2002-09-13 17:53:00,485897.973434125,4220125.04060475,23.8407907321814,38.1314566652268,107924
892913,2002-09-13 17:53:00,493814.801052632,4187703.86175439,23.9313958140351,37.8393362315789,107924
893913,2002-09-13 17:53:00,474137.4816,4207491.8024,23.707057344,38.017339304,107924
895913,2002-09-13 17:53:00,486704.8,4201773.6,23.850334,37.966072,107924
896913,2002-09-13 17:53:00,485880.567626239,4220126.98669184,23.8405922137801,38.1314733487494,107924
898913,2002-09-13 17:53:00,487163.2,4206737.6,23.855465,38.010818,107924
900913,2002-09-13 17:53:00,477100.685765125,4210652.3227758,23.7407145231317,38.0459030960854,107924
903913,2002-09-13 17:53:00,479412,4217531.2,23.766859,38.107956,107924
904913,2002-09-13 17:53:00,479438.14375,4217516.68125,23.767158375,38.1078253125,107924
905913,2002-09-13 17:53:00,489056.380071174,4197932.52241993,23.8771632384342,37.9314831886121,107924
906913,2002-09-13 17:53:00,487234.971179884,4202158.89187621,23.8563632475822,37.9695513384913,107924
910913,2002-09-13 17:53:00,489433.965217391,4204435.3,23.8813655652174,37.990097,107924
913913,2002-09-13 17:53:00,485931.97682243,4220113.74028037,23.8411790285047,38.1313549939252,107924
917913,2002-09-13 17:53:00,485928.017321249,4220107.30563948,23.8411337905337,38.1312971359517,107924
918913,2002-09-13 17:53:00,479555.870454545,4217628.225,23.7684980227273,38.1088333863636,107924
920913,2002-09-13 17:53:00,494540.3,4205719.2,23.939508,38.001712,107924
862913,2002-09-13 17:53:30,489403.381621409,4204408.79661551,23.8810174175521,37.9898576650925,107925
863913,2002-09-13 17:53:30,485933.845407197,4220115.09313447,23.8412007324811,38.1313670340909,107925
865913,2002-09-13 17:53:30,489438.296260712,4204442.4280187,23.8814149532589,37.9901603549727,107925
866913,2002-09-13 17:53:30,489447.423281393,4204449.23116407,23.8815190898258,37.9902223116407,107925
867913,2002-09-13 17:53:30,501067.1,4222567.3,24.013878,38.153575,107925
870913,2002-09-13 17:53:30,488606.2,4207334.4,23.871893,38.016216,107925
872913,2002-09-13 17:53:30,485907.209412589,4220061.53236015,23.8408977866402,38.1308840604928,107925
874913,2002-09-13 17:53:30,486158.785806452,4207459.99096774,23.8440015096774,38.0173106516129,107925
876913,2002-09-13 17:53:30,476513.8,4209705.2,23.734057,38.037352,107925
878913,2002-09-13 17:53:30,479427.724362606,4217513.36487252,23.7670394674221,38.1077950708215,107925
880913,2002-09-13 17:53:30,462329.159021922,4210955.72209106,23.5723519772344,38.0481463305228,107925
882913,2002-09-13 17:53:30,485914.179238754,4220132.27439446,23.8409757301038,38.1315217923875,107925
883913,2002-09-13 17:53:30,486991.05627907,4205849.86682171,23.8535202077519,38.0028146852713,107925
884913,2002-09-13 17:53:30,486769.6,4207944.9,23.850959,38.021693,107925
885913,2002-09-13 17:53:30,486576,4208210.2,23.848749,38.024082,107925
887913,2002-09-13 17:53:30,489474.146511628,4204481.86976744,23.8818226744186,37.990516627907,107925
888913,2002-09-13 17:53:30,485897.971868251,4220125.0312095,23.8407907143628,38.1314565804536,107925
892913,2002-09-13 17:53:30,493814.756140351,4187703.8380117,23.9313953040936,37.8393360175439,107925
893913,2002-09-13 17:53:30,474137.4752,4207491.9228,23.707057268,38.017340388,107925
895913,2002-09-13 17:53:30,486543.2,4201838.2,23.848493,37.966651,107925
896913,2002-09-13 17:53:30,485880.578716376,4220126.97550732,23.8405923402548,38.1314732482303,107925
898913,2002-09-13 17:53:30,487148.1,4206597.9,23.855295,38.009559,107925
900913,2002-09-13 17:53:30,477100.72633452,4210652.39786477,23.7407149822064,38.045903772242,107925
903913,2002-09-13 17:53:30,479496.1,4217520.8,23.767819,38.107864,107925
904913,2002-09-13 17:53:30,479439.046875,4217516.465625,23.7671686875,38.10782340625,107925
905913,2002-09-13 17:53:30,489056.451957295,4197932.46654804,23.8771640569395,37.9314826868327,107925
906913,2002-09-13 17:53:30,487234.954738878,4202158.92147002,23.8563630599613,37.9695516054159,107925
910913,2002-09-13 17:53:30,489433.982608696,4204435.3,23.8813657826087,37.990097,107925
913913,2002-09-13 17:53:30,485931.972336449,4220113.71420561,23.8411789775701,38.1313547588785,107925
917913,2002-09-13 17:53:30,485928.016314199,4220107.28670695,23.8411337794562,38.1312969652568,107925
918913,2002-09-13 17:53:30,479556.090909091,4217628.1,23.7685005454545,38.1088322727273,107925
920913,2002-09-13 17:53:30,494174.1,4205516.2,23.935339,37.999881,107925
862913,2002-09-13 17:54:00,489403.396959858,4204408.80634593,23.8810175920897,37.9898577529516,107926
863913,2002-09-13 17:54:00,485933.840909091,4220115.05909091,23.8412006818182,38.1313667272727,107926
865913,2002-09-13 17:54:00,489438.296208777,4204442.42701896,23.8814149526097,37.990160346014,107926
866913,2002-09-13 17:54:00,489447.430614115,4204449.23153071,23.8815191732356,37.9902223153071,107926
867913,2002-09-13 17:54:00,501059.2,4222765.9,24.013788,38.155365,107926
870913,2002-09-13 17:54:00,488628.3,4207490.9,23.872143,38.017627,107926
872913,2002-09-13 17:54:00,485907.209926428,4220061.53685624,23.8408977923625,38.130884101016,107926
874913,2002-09-13 17:54:00,486162.909435484,4207456.16282258,23.8440485532258,38.017276208871,107926
876913,2002-09-13 17:54:00,476492.6,4209674.4,23.733816,38.037074,107926
878913,2002-09-13 17:54:00,479427.74674221,4217513.40934844,23.7670397223796,38.1077954730878,107926
880913,2002-09-13 17:54:00,462329.162422709,4210955.71826869,23.5723520161608,38.0481462962338,107926
882913,2002-09-13 17:54:00,485914.167266436,4220132.23896194,23.8409755944637,38.1315214726644,107926
883913,2002-09-13 17:54:00,486991.059844961,4205849.88583979,23.8535202475452,38.0028148563308,107926
884913,2002-09-13 17:54:00,486711.7,4207902.7,23.8503,38.021312,107926
885913,2002-09-13 17:54:00,486427.2,4207905.2,23.847059,38.021331,107926
887913,2002-09-13 17:54:00,489474.227906977,4204481.74186047,23.8818236046512,37.9905154767442,107926
888913,2002-09-13 17:54:00,485897.970302376,4220125.02181426,23.8407906965443,38.1314564956803,107926
892913,2002-09-13 17:54:00,493814.71122807,4187703.81426901,23.931394794152,37.8393358035088,107926
893913,2002-09-13 17:54:00,474137.4688,4207492.0432,23.707057192,38.017341472,107926
895913,2002-09-13 17:54:00,486391.3,4201863.8,23.846763,37.96688,107926
896913,2002-09-13 17:54:00,485880.589806513,4220126.96432279,23.8405924667296,38.1314731477112,107926
898913,2002-09-13 17:54:00,487147.2,4206584.8,23.855285,38.00944,107926
900913,2002-09-13 17:54:00,477100.766903915,4210652.47295374,23.7407154412811,38.0459044483986,107926
903913,2002-09-13 17:54:00,479502.5,4217607.1,23.767889,38.108642,107926
904913,2002-09-13 17:54:00,479439.95,4217516.25,23.767179,38.1078215,107926
905913,2002-09-13 17:54:00,489056.523843416,4197932.41067616,23.8771648754448,37.9314821850534,107926
906913,2002-09-13 17:54:00,487234.938297872,4202158.95106383,23.8563628723404,37.9695518723404,107926
910913,2002-09-13 17:54:00,489434,4204435.3,23.881366,37.990097,107926
913913,2002-09-13 17:54:00,485931.967850467,4220113.68813084,23.8411789266355,38.1313545238318,107926
917913,2002-09-13 17:54:00,485928.01530715,4220107.26777442,23.8411337683787,38.1312967945619,107926
918913,2002-09-13 17:54:00,479556.311363636,4217627.975,23.7685030681818,38.1088311590909,107926
920913,2002-09-13 17:54:00,493686.6,4205320.2,23.929788,37.998111,107926
862913,2002-09-13 17:54:30,489403.412298308,4204408.81607635,23.8810177666273,37.9898578408107,107927
863913,2002-09-13 17:54:30,485933.836410985,4220115.02504735,23.8412006311553,38.1313664204545,107927
865913,2002-09-13 17:54:30,489438.296156842,4204442.42601922,23.8814149519605,37.9901603370553,107927
866913,2002-09-13 17:54:30,489447.437946838,4204449.23189734,23.8815192566453,37.9902223189734,107927
867913,2002-09-13 17:54:30,501067.1,4222744.7,24.013878,38.155173,107927
870913,2002-09-13 17:54:30,488360.6,4207529,23.869092,38.017967,107927
872913,2002-09-13 17:54:30,485907.210440266,4220061.54135233,23.8408977980848,38.1308841415392,107927
874913,2002-09-13 17:54:30,486167.033064516,4207452.33467742,23.8440955967742,38.017241766129,107927
876913,2002-09-13 17:54:30,476444.5,4209695.7,23.733267,38.037265,107927
878913,2002-09-13 17:54:30,479427.769121813,4217513.45382436,23.7670399773371,38.1077958753541,107927
880913,2002-09-13 17:54:30,462329.165823496,4210955.71444632,23.5723520550871,38.0481462619449,107927
882913,2002-09-13 17:54:30,485914.155294118,4220132.20352941,23.8409754588235,38.1315211529412,107927
883913,2002-09-13 17:54:30,486991.063410853,4205849.90485788,23.8535202873385,38.0028150273902,107927
884913,2002-09-13 17:54:30,486778,4207719.3,23.851059,38.01966,107927
885913,2002-09-13 17:54:30,486564.9,4207826.3,23.848629,38.020622,107927
887913,2002-09-13 17:54:30,489474.309302326,4204481.61395349,23.8818245348837,37.9905143255814,107927
888913,2002-09-13 17:54:30,485897.968736501,4220125.01241901,23.8407906787257,38.1314564109071,107927
892913,2002-09-13 17:54:30,493814.66631579,4187703.79052632,23.9313942842105,37.8393355894737,107927
893913,2002-09-13 17:54:30,474137.4624,4207492.1636,23.707057116,38.017342556,107927
895913,2002-09-13 17:54:30,486153.3,4201895.1,23.844053,37.967158,107927
896913,2002-09-13 17:54:30,485880.600896649,4220126.95313827,23.8405925932043,38.1314730471921,107927
898913,2002-09-13 17:54:30,487158.6,4206606,23.855415,38.009632,107927
900913,2002-09-13 17:54:30,477100.80747331,4210652.5480427,23.7407159003559,38.0459051245552,107927
903913,2002-09-13 17:54:30,479558.6,4217609.1,23.768529,38.108661,107927
904913,2002-09-13 17:54:30,479440.853125,4217516.034375,23.7671893125,38.10781959375,107927
905913,2002-09-13 17:54:30,489056.595729537,4197932.35480427,23.8771656939502,37.931481683274,107927
906913,2002-09-13 17:54:30,487234.921856867,4202158.98065764,23.8563626847195,37.969552139265,107927
910913,2002-09-13 17:54:30,489434.017391304,4204435.3,23.8813662173913,37.990097,107927
913913,2002-09-13 17:54:30,485931.963364486,4220113.66205607,23.8411788757009,38.131354288785,107927
917913,2002-09-13 17:54:30,485928.014300101,4220107.24884189,23.8411337573011,38.1312966238671,107927
918913,2002-09-13 17:54:30,479556.531818182,4217627.85,23.7685055909091,38.1088300454545,107927
920913,2002-09-13 17:54:30,493135.1,4205272.8,23.923507,37.99768,107927
862913,2002-09-13 17:55:00,489403.427636757,4204408.82580677,23.8810179411649,37.9898579286698,107928
863913,2002-09-13 17:55:00,485933.831912879,4220114.99100379,23.8412005804924,38.1313661136364,107928
865913,2002-09-13 17:55:00,489438.296104908,4204442.42501948,23.8814149513113,37.9901603280966,107928
866913,2002-09-13 17:55:00,489447.44527956,4204449.23226398,23.881519340055,37.9902223226398,107928
867913,2002-09-13 17:55:00,501077.6,4222544.1,24.013998,38.153366,107928
870913,2002-09-13 17:55:00,488229.7,4207422.5,23.867603,38.017005,107928
872913,2002-09-13 17:55:00,485907.210954105,4220061.54584842,23.8408978038071,38.1308841820624,107928
874913,2002-09-13 17:55:00,486171.156693548,4207448.50653226,23.8441426403226,38.0172073233871,107928
876913,2002-09-13 17:55:00,476401.5,4209713.6,23.732777,38.037425,107928
878913,2002-09-13 17:55:00,479427.791501416,4217513.49830028,23.7670402322946,38.1077962776204,107928
880913,2002-09-13 17:55:00,462329.169224283,4210955.71062395,23.5723520940135,38.048146227656,107928
882913,2002-09-13 17:55:00,485914.143321799,4220132.16809689,23.8409753231834,38.131520833218,107928
883913,2002-09-13 17:55:00,486991.066976744,4205849.92387597,23.8535203271318,38.0028151984496,107928
884913,2002-09-13 17:55:00,486976.3,4207155.2,23.853328,38.014579,107928
885913,2002-09-13 17:55:00,486721.9,4207845.1,23.850418,38.020793,107928
887913,2002-09-13 17:55:00,489474.390697674,4204481.48604651,23.8818254651163,37.9905131744186,107928
888913,2002-09-13 17:55:00,485897.967170626,4220125.00302376,23.8407906609071,38.1314563261339,107928
892913,2002-09-13 17:55:00,493814.621403509,4187703.76678363,23.931393774269,37.8393353754386,107928
893913,2002-09-13 17:55:00,474137.456,4207492.284,23.70705704,38.01734364,107928
895913,2002-09-13 17:55:00,486046.1,4201899.5,23.842833,37.967197,107928
896913,2002-09-13 17:55:00,485880.611986786,4220126.94195375,23.8405927196791,38.131472946673,107928
898913,2002-09-13 17:55:00,487158.620259419,4206605.98585547,23.8554152310068,38.009631872761,107928
900913,2002-09-13 17:55:00,477100.848042705,4210652.62313167,23.7407163594306,38.0459058007117,107928
903913,2002-09-13 17:55:00,479563.9,4217626.9,23.768589,38.108821,107928
904913,2002-09-13 17:55:00,479441.75625,4217515.81875,23.767199625,38.1078176875,107928
905913,2002-09-13 17:55:00,489056.667615658,4197932.29893238,23.8771665124555,37.9314811814947,107928
906913,2002-09-13 17:55:00,487234.905415861,4202159.01025145,23.8563624970986,37.9695524061896,107928
910913,2002-09-13 17:55:00,489434.034782609,4204435.3,23.8813664347826,37.990097,107928
913913,2002-09-13 17:55:00,485931.958878505,4220113.63598131,23.8411788247664,38.1313540537383,107928
917913,2002-09-13 17:55:00,485928.013293051,4220107.22990937,23.8411337462236,38.1312964531722,107928
918913,2002-09-13 17:55:00,479556.752272727,4217627.725,23.7685081136364,38.1088289318182,107928
920913,2002-09-13 17:55:00,492592.7,4205415.5,23.917328,37.998962,107928
862913,2002-09-13 17:55:30,489403.442975207,4204408.83553719,23.8810181157025,37.9898580165289,107929
863913,2002-09-13 17:55:30,485933.827414773,4220114.95696023,23.8412005298295,38.1313658068182,107929
865913,2002-09-13 17:55:30,489438.296052973,4204442.42401974,23.8814149506622,37.9901603191379,107929
866913,2002-09-13 17:55:30,489447.452612282,4204449.23263061,23.8815194234647,37.9902223263061,107929
867913,2002-09-13 17:55:30,501088.2,4222343.4,24.014118,38.151557,107929
870913,2002-09-13 17:55:30,488089.3,4207419.3,23.866003,38.016974,107929
872913,2002-09-13 17:55:30,485907.211467943,4220061.55034451,23.8408978095294,38.1308842225855,107929
874913,2002-09-13 17:55:30,486175.280322581,4207444.6783871,23.844189683871,38.0171728806452,107929
876913,2002-09-13 17:55:30,476352.3,4209729.4,23.732216,38.037566,107929
878913,2002-09-13 17:55:30,479427.81388102,4217513.5427762,23.7670404872521,38.1077966798867,107929
880913,2002-09-13 17:55:30,462329.17262507,4210955.70680157,23.5723521329399,38.0481461933671,107929
882913,2002-09-13 17:55:30,485914.131349481,4220132.13266436,23.8409751875433,38.1315205134948,107929
883913,2002-09-13 17:55:30,486991.070542636,4205849.94289406,23.8535203669251,38.002815369509,107929
884913,2002-09-13 17:55:30,487167,4206707.9,23.855509,38.01055,107929
885913,2002-09-13 17:55:30,486838.1,4207541.9,23.851747,38.018062,107929
887913,2002-09-13 17:55:30,489474.472093023,4204481.35813953,23.8818263953488,37.9905120232558,107929
888913,2002-09-13 17:55:30,485897.965604752,4220124.99362851,23.8407906430886,38.1314562413607,107929
892913,2002-09-13 17:55:30,493814.576491228,4187703.74304094,23.9313932643275,37.8393351614035,107929
893913,2002-09-13 17:55:30,474137.4496,4207492.4044,23.707056964,38.017344724,107929
895913,2002-09-13 17:55:30,486041.7,4201887.2,23.842783,37.967086,107929
896913,2002-09-13 17:55:30,485880.623076923,4220126.93076923,23.8405928461538,38.1314728461538,107929
898913,2002-09-13 17:55:30,487158.640518839,4206605.97171093,23.8554154620136,38.0096317455219,107929
900913,2002-09-13 17:55:30,477100.8886121,4210652.69822064,23.7407168185053,38.0459064768683,107929
903913,2002-09-13 17:55:30,479563.533333333,4217626.15833333,23.7685848333333,38.1088143333333,107929
904913,2002-09-13 17:55:30,479442.659375,4217515.603125,23.7672099375,38.10781578125,107929
905913,2002-09-13 17:55:30,489056.739501779,4197932.2430605,23.8771673309609,37.9314806797153,107929
906913,2002-09-13 17:55:30,487234.888974855,4202159.03984526,23.8563623094778,37.9695526731141,107929
910913,2002-09-13 17:55:30,489434.052173913,4204435.3,23.8813666521739,37.990097,107929
913913,2002-09-13 17:55:30,485931.954392523,4220113.60990654,23.8411787738318,38.1313538186916,107929
917913,2002-09-13 17:55:30,485928.012286002,4220107.21097684,23.841133735146,38.1312962824773,107929
918913,2002-09-13 17:55:30,479556.972727273,4217627.6,23.7685106363636,38.1088278181818,107929
920913,2002-09-13 17:55:30,492157.5,4205674.5,23.912369,38.001292,107929
862913,2002-09-13 17:56:00,489403.458313656,4204408.84526761,23.8810182902401,37.989858104388,107930
863913,2002-09-13 17:56:00,485933.822916667,4220114.92291667,23.8412004791667,38.1313655,107930
865913,2002-09-13 17:56:00,489438.296001039,4204442.42301999,23.881414950013,37.9901603101792,107930
866913,2002-09-13 17:56:00,489447.459945005,4204449.23299725,23.8815195068744,37.9902223299725,107930
867913,2002-09-13 17:56:00,501098.7,4222170.3,24.014238,38.149997,107930
870913,2002-09-13 17:56:00,487963.9,4207543.9,23.864573,38.018096,107930
872913,2002-09-13 17:56:00,485907.211981782,4220061.55484059,23.8408978152517,38.1308842631087,107930
874913,2002-09-13 17:56:00,486179.403951613,4207440.85024194,23.8442367274194,38.0171384379032,107930
876913,2002-09-13 17:56:00,476444,4209892.1,23.733255,38.039035,107930
878913,2002-09-13 17:56:00,479427.836260623,4217513.58725213,23.7670407422096,38.107797082153,107930
880913,2002-09-13 17:56:00,462329.176025857,4210955.7029792,23.5723521718662,38.0481461590781,107930
882913,2002-09-13 17:56:00,485914.119377163,4220132.09723183,23.8409750519031,38.1315201937716,107930
883913,2002-09-13 17:56:00,486991.074108527,4205849.96191214,23.8535204067183,38.0028155405685,107930
884913,2002-09-13 17:56:00,487148.4,4206590.3,23.855299,38.00949,107930
885913,2002-09-13 17:56:00,486986.7,4207122.2,23.853447,38.014282,107930
887913,2002-09-13 17:56:00,489474.553488372,4204481.23023256,23.8818273255814,37.990510872093,107930
888913,2002-09-13 17:56:00,485897.964038877,4220124.98423326,23.84079062527,38.1314561565875,107930
892913,2002-09-13 17:56:00,493814.531578947,4187703.71929825,23.931392754386,37.8393349473684,107930
893913,2002-09-13 17:56:00,474137.4432,4207492.5248,23.707056888,38.017345808,107930
895913,2002-09-13 17:56:00,486036.5,4201869.5,23.842724,37.966926,107930
896913,2002-09-13 17:56:00,485880.63416706,4220126.91958471,23.8405929726286,38.1314727456347,107930
898913,2002-09-13 17:56:00,487158.660778258,4206605.9575664,23.8554156930204,38.0096316182829,107930
900913,2002-09-13 17:56:00,477100.929181495,4210652.77330961,23.7407172775801,38.0459071530249,107930
903913,2002-09-13 17:56:00,479563.166666667,4217625.41666667,23.7685806666667,38.1088076666667,107930
904913,2002-09-13 17:56:00,479443.5625,4217515.3875,23.76722025,38.107813875,107930
905913,2002-09-13 17:56:00,489056.8113879,4197932.18718861,23.8771681494662,37.9314801779359,107930
906913,2002-09-13 17:56:00,487234.872533849,4202159.06943907,23.8563621218569,37.9695529400387,107930
910913,2002-09-13 17:56:00,489434.069565217,4204435.3,23.8813668695652,37.990097,107930
913913,2002-09-13 17:56:00,485931.949906542,4220113.58383178,23.8411787228972,38.1313535836449,107930
917913,2002-09-13 17:56:00,485928.011278953,4220107.19204431,23.8411337240685,38.1312961117825,107930
918913,2002-09-13 17:56:00,479557.193181818,4217627.475,23.7685131590909,38.1088267045455,107930
920913,2002-09-13 17:56:00,491746.7,4205828.1,23.907688,38.002673,107930
862913,2002-09-13 17:56:30,489403.473652105,4204408.85499803,23.8810184647776,37.9898581922471,107931
863913,2002-09-13 17:56:30,485933.818418561,4220114.88887311,23.8412004285038,38.1313651931818,107931
865913,2002-09-13 17:56:30,489438.295949104,4204442.42202025,23.8814149493638,37.9901603012205,107931
866913,2002-09-13 17:56:30,489447.467277727,4204449.23336389,23.8815195902841,37.9902223336389,107931
867913,2002-09-13 17:56:30,501107.5,4221968.4,24.014338,38.148177,107931
870913,2002-09-13 17:56:30,487791.1,4207686.4,23.862602,38.019378,107931
872913,2002-09-13 17:56:30,485907.212495621,4220061.55933668,23.840897820974,38.1308843036319,107931
874913,2002-09-13 17:56:30,486183.527580645,4207437.02209677,23.8442837709677,38.0171039951613,107931
876913,2002-09-13 17:56:30,476510.8,4210242.4,23.734005,38.042194,107931
878913,2002-09-13 17:56:30,479427.858640227,4217513.63172805,23.7670409971671,38.1077974844193,107931
880913,2002-09-13 17:56:30,462329.179426644,4210955.69915683,23.5723522107926,38.0481461247892,107931
882913,2002-09-13 17:56:30,485914.107404844,4220132.06179931,23.840974916263,38.1315198740484,107931
883913,2002-09-13 17:56:30,486991.077674419,4205849.98093023,23.8535204465116,38.0028157116279,107931
884913,2002-09-13 17:56:30,487143.9,4206518.4,23.855249,38.008842,107931
885913,2002-09-13 17:56:30,487166,4206733.3,23.855497,38.010779,107931
887913,2002-09-13 17:56:30,489474.634883721,4204481.10232558,23.881828255814,37.9905097209302,107931
888913,2002-09-13 17:56:30,485897.962473002,4220124.97483801,23.8407906074514,38.1314560718143,107931
892913,2002-09-13 17:56:30,493814.486666667,4187703.69555556,23.9313922444444,37.8393347333333,107931
893913,2002-09-13 17:56:30,474137.4368,4207492.6452,23.707056812,38.017346892,107931
895913,2002-09-13 17:56:30,486036.511591963,4201869.53887172,23.8427241313756,37.9669263508501,107931
896913,2002-09-13 17:56:30,485880.645257197,4220126.90840019,23.8405930991033,38.1314726451156,107931
898913,2002-09-13 17:56:30,487158.681037678,4206605.94342187,23.8554159240272,38.0096314910439,107931
900913,2002-09-13 17:56:30,477100.96975089,4210652.84839858,23.7407177366548,38.0459078291815,107931
903913,2002-09-13 17:56:30,479562.8,4217624.675,23.7685765,38.108801,107931
904913,2002-09-13 17:56:30,479444.465625,4217515.171875,23.7672305625,38.10781196875,107931
905913,2002-09-13 17:56:30,489056.883274021,4197932.13131673,23.8771689679715,37.9314796761566,107931
906913,2002-09-13 17:56:30,487234.856092843,4202159.09903288,23.856361934236,37.9695532069632,107931
910913,2002-09-13 17:56:30,489434.086956522,4204435.3,23.8813670869565,37.990097,107931
913913,2002-09-13 17:56:30,485931.945420561,4220113.55775701,23.8411786719626,38.1313533485981,107931
917913,2002-09-13 17:56:30,485928.010271903,4220107.17311178,23.8411337129909,38.1312959410876,107931
918913,2002-09-13 17:56:30,479557.413636364,4217627.35,23.7685156818182,38.1088255909091,107931
920913,2002-09-13 17:56:30,491260.3,4205859.5,23.902147,38.002952,107931
862913,2002-09-13 17:57:00,489403.488990555,4204408.86472845,23.8810186393152,37.9898582801063,107932
863913,2002-09-13 17:57:00,485933.813920455,4220114.85482955,23.8412003778409,38.1313648863636,107932
865913,2002-09-13 17:57:00,489438.29589717,4204442.42102051,23.8814149487146,37.9901602922617,107932
866913,2002-09-13 17:57:00,489447.474610449,4204449.23373052,23.8815196736939,37.9902223373052,107932
867913,2002-09-13 17:57:00,501140.7,4221916.4,24.014717,38.147708,107932
870913,2002-09-13 17:57:00,487599.1,4207802.2,23.860412,38.020419,107932
872913,2002-09-13 17:57:00,485907.213009459,4220061.56383277,23.8408978266962,38.1308843441551,107932
874913,2002-09-13 17:57:00,486187.651209677,4207433.19395161,23.8443308145161,38.0170695524194,107932
876913,2002-09-13 17:57:00,476459.5,4210385.6,23.733416,38.043483,107932
878913,2002-09-13 17:57:00,479427.88101983,4217513.67620397,23.7670412521246,38.1077978866856,107932
880913,2002-09-13 17:57:00,462329.182827431,4210955.69533446,23.5723522497189,38.0481460905003,107932
882913,2002-09-13 17:57:00,485914.095432526,4220132.02636678,23.8409747806228,38.1315195543253,107932
883913,2002-09-13 17:57:00,486991.08124031,4205849.99994832,23.8535204863049,38.0028158826873,107932
884913,2002-09-13 17:57:00,487121.2,4206514.2,23.85499,38.008804,107932
885913,2002-09-13 17:57:00,487329.9,4206579,23.857367,38.009391,107932
887913,2002-09-13 17:57:00,489474.71627907,4204480.9744186,23.8818291860465,37.9905085697674,107932
888913,2002-09-13 17:57:00,485897.960907127,4220124.96544276,23.8407905896328,38.131455987041,107932
892913,2002-09-13 17:57:00,493814.441754386,4187703.67181287,23.9313917345029,37.8393345192982,107932
893913,2002-09-13 17:57:00,474137.4304,4207492.7656,23.707056736,38.017347976,107932
895913,2002-09-13 17:57:00,486036.523183926,4201869.57774343,23.8427242627512,37.9669267017002,107932
896913,2002-09-13 17:57:00,485880.656347334,4220126.89721567,23.8405932255781,38.1314725445965,107932
898913,2002-09-13 17:57:00,487158.701297097,4206605.92927733,23.855416155034,38.0096313638048,107932
900913,2002-09-13 17:57:00,477101.010320285,4210652.92348754,23.7407181957295,38.0459085053381,107932
903913,2002-09-13 17:57:00,479562.433333333,4217623.93333333,23.7685723333333,38.1087943333333,107932
904913,2002-09-13 17:57:00,479445.36875,4217514.95625,23.767240875,38.1078100625,107932
905913,2002-09-13 17:57:00,489056.955160142,4197932.07544484,23.8771697864769,37.9314791743772,107932
906913,2002-09-13 17:57:00,487234.839651838,4202159.12862669,23.8563617466151,37.9695534738878,107932
910913,2002-09-13 17:57:00,489434.104347826,4204435.3,23.8813673043478,37.990097,107932
913913,2002-09-13 17:57:00,485931.940934579,4220113.53168224,23.841178621028,38.1313531135514,107932
917913,2002-09-13 17:57:00,485928.009264854,4220107.15417925,23.8411337019134,38.1312957703928,107932
918913,2002-09-13 17:57:00,479557.634090909,4217627.225,23.7685182045455,38.1088244772727,107932
920913,2002-09-13 17:57:00,491042.6,4205893.2,23.899667,38.003253,107932
862913,2002-09-13 17:57:30,489403.504329004,4204408.87445887,23.8810188138528,37.9898583679654,107933
863913,2002-09-13 17:57:30,485933.809422349,4220114.82078599,23.841200327178,38.1313645795455,107933
