oidd,time,x,y,lat,long,t
910914,2002-09-14 18:18:00,486755.347058824,4207956.6,23.8507962941176,38.0217986470588,110854
913914,2002-09-14 18:18:00,485932.36172378,4220111.91412253,23.8411837428868,38.1313383271028,110854
917914,2002-09-14 18:18:00,485866.882178015,4220153.2730927,23.8404359068909,38.1317105900328,110854
918914,2002-09-14 18:18:00,479545.052479024,4217623.57574371,23.7683743012967,38.1087909450801,110854
920914,2002-09-14 18:18:00,486822.1,4207956.2,23.851557,38.021796,110854
862914,2002-09-14 18:18:30,486261.90942467,4207627.75527199,23.8451807850907,38.0188273451981,110855
863914,2002-09-14 18:18:30,485925.648178392,4220093.57108459,23.8411074242044,38.1311736109715,110855
865914,2002-09-14 18:18:30,489438.144092444,4204439.49877954,23.8814130511555,37.9901341059465,110855
866914,2002-09-14 18:18:30,489422.485015528,4204380.64549689,23.8812353812112,37.9896036218944,110855
867914,2002-09-14 18:18:30,486106.416546763,4205308.82733813,23.8434539280576,37.9979249640288,110855
870914,2002-09-14 18:18:30,488951.784354361,4203796.42698702,23.8758843304486,37.9843330573901,110855
872914,2002-09-14 18:18:30,485908.71495971,4220074.70589747,23.8409145529604,38.1310027934135,110855
874914,2002-09-14 18:18:30,486112.6,4206893.8,23.843494,38.01221,110855
876914,2002-09-14 18:18:30,474893.4,4213490.14615385,23.7154593778281,38.071421239819,110855
880914,2002-09-14 18:18:30,462339.123327712,4210944.52254075,23.5724660314784,38.0480458639685,110855
882914,2002-09-14 18:18:30,485863.05119667,4220141.49562955,23.8403917044745,38.1316044360042,110855
883914,2002-09-14 18:18:30,486991.32354364,4205850.22221326,23.853522630518,38.0028176317275,110855
884914,2002-09-14 18:18:30,489411.345369546,4204440.62268477,23.8811081720837,37.9901446170971,110855
887914,2002-09-14 18:18:30,489433.3,4204445.1,23.8813579285714,37.9901849285714,110855
888914,2002-09-14 18:18:30,489414.554411765,4204430.43676471,23.8811446617647,37.9900526911765,110855
892914,2002-09-14 18:18:30,493821.16517124,4187717.03486882,23.9314686046465,37.8394548119367,110855
893914,2002-09-14 18:18:30,474151.950924025,4207316.44083676,23.7072275808522,38.0157592731006,110855
895914,2002-09-14 18:18:30,486036.552641879,4201884.70332681,23.8427240293542,37.9670630293542,110855
898914,2002-09-14 18:18:30,484329.9,4209181.17214612,23.8231361552511,38.0327969406393,110855
900914,2002-09-14 18:18:30,485904.3,4220057,23.840864,38.130843,110855
904914,2002-09-14 18:18:30,479558.401919249,4217665.91478533,23.7685257675576,38.1091728704862,110855
905914,2002-09-14 18:18:30,489412.217288408,4204392.54873646,23.8811188692339,37.9897112988367,110855
906914,2002-09-14 18:18:30,487247.11769598,4202196.09191437,23.8565009169875,37.9698871769598,110855
910914,2002-09-14 18:18:30,486754.835294118,4207956,23.8507904705882,38.0217932352941,110855
913914,2002-09-14 18:18:30,485932.360207684,4220111.90893043,23.841183725649,38.1313382803738,110855
917914,2002-09-14 18:18:30,485866.888679245,4220153.26415094,23.8404359811321,38.131710509434,110855
918914,2002-09-14 18:18:30,479545.046891686,4217623.57156751,23.7683742376049,38.1087909073227,110855
920914,2002-09-14 18:18:30,486868.6,4207943.9,23.852087,38.021686,110855
862914,2002-09-14 18:19:00,486261.906223416,4207627.74647414,23.8451807488247,38.0188272659503,110856
863914,2002-09-14 18:19:00,485925.64798995,4220093.56407035,23.8411074221106,38.1311735477387,110856
865914,2002-09-14 18:19:00,489438.144040509,4204439.4977798,23.8814130505064,37.9901340969878,110856
866914,2002-09-14 18:19:00,489422.485578416,4204380.65725932,23.8812353876165,37.9896037280668,110856
867914,2002-09-14 18:19:00,486106.397841727,4205309.09208633,23.843453705036,37.997927352518,110856
870914,2002-09-14 18:19:00,488951.803962651,4203796.41849237,23.8758845538602,37.9843329810977,110856
872914,2002-09-14 18:19:00,485908.715473549,4220074.71039355,23.8409145586827,38.1310028339367,110856
874914,2002-09-14 18:19:00,486114.3,4206868.4,23.843514,38.011981,110856
876914,2002-09-14 18:19:00,474893.4,4213490.16923077,23.7154593755656,38.0714214479638,110856
880914,2002-09-14 18:19:00,462339.126728499,4210944.51871838,23.5724660704047,38.0480458296796,110856
882914,2002-09-14 18:19:00,485863.058668054,4220141.49182102,23.8403917898023,38.1316044016649,110856
883914,2002-09-14 18:19:00,486991.318645434,4205850.22529732,23.8535225746825,38.0028176595444,110856
884914,2002-09-14 18:19:00,489411.360373998,4204440.630187,23.8811083428317,37.9901446847729,110856
887914,2002-09-14 18:19:00,489435,4204444.8,23.8813772857143,37.9901822857143,110856
888914,2002-09-14 18:19:00,489414.574264706,4204430.47720588,23.8811448897059,37.9900530514706,110856
892914,2002-09-14 18:19:00,493821.15924294,4187717.01952734,23.9314685373523,37.839454673543,110856
893914,2002-09-14 18:19:00,474151.952566735,4207316.44537988,23.7072275995893,38.0157593141684,110856
895914,2002-09-14 18:19:00,486036.557925636,4201884.70998043,23.8427240880626,37.9670630880626,110856
898914,2002-09-14 18:19:00,484329.85,4209181.21278539,23.8231355844749,38.0327973059361,110856
900914,2002-09-14 18:19:00,485904.3,4220057,23.840864,38.130843,110856
904914,2002-09-14 18:19:00,479558.401080466,4217665.9120273,23.7685257580324,38.109172845607,110856
905914,2002-09-14 18:19:00,489412.218331328,4204392.55306859,23.881118881067,37.9897113377457,110856
906914,2002-09-14 18:19:00,487247.126043431,4202196.10115509,23.8565010118589,37.9698872604343,110856
910914,2002-09-14 18:19:00,486754.323529412,4207955.4,23.8507846470588,38.0217878235294,110856
913914,2002-09-14 18:19:00,485932.358691589,4220111.90373832,23.8411837084112,38.1313382336449,110856
917914,2002-09-14 18:19:00,485866.895180476,4220153.25520919,23.8404360553733,38.1317104288351,110856
918914,2002-09-14 18:19:00,479545.041304348,4217623.5673913,23.768374173913,38.1087908695652,110856
920914,2002-09-14 18:19:00,486869.4,4207943.9,23.852096,38.021686,110856
862914,2002-09-14 18:19:30,486261.903022163,4207627.73767629,23.8451807125588,38.0188271867025,110857
863914,2002-09-14 18:19:30,485925.647801508,4220093.55705611,23.8411074200167,38.1311734845059,110857
865914,2002-09-14 18:19:30,489438.143988574,4204439.49678006,23.8814130498572,37.9901340880291,110857
866914,2002-09-14 18:19:30,489422.486141304,4204380.66902174,23.8812353940217,37.9896038342391,110857
867914,2002-09-14 18:19:30,486106.379136691,4205309.35683453,23.8434534820144,37.9979297410072,110857
870914,2002-09-14 18:19:30,488951.823570941,4203796.40999772,23.8758847772717,37.9843329048053,110857
872914,2002-09-14 18:19:30,485908.715987388,4220074.71488964,23.840914564405,38.1310028744599,110857
874914,2002-09-14 18:19:30,486130.8,4206748.6,23.843704,38.010902,110857
876914,2002-09-14 18:19:30,474893.4,4213490.19230769,23.7154593733032,38.0714216561086,110857
880914,2002-09-14 18:19:30,462339.130129286,4210944.51489601,23.5724661093311,38.0480457953907,110857
882914,2002-09-14 18:19:30,485863.066139438,4220141.48801249,23.8403918751301,38.1316043673257,110857
883914,2002-09-14 18:19:30,486991.313747228,4205850.22838137,23.853522518847,38.0028176873614,110857
884914,2002-09-14 18:19:30,489411.375378451,4204440.63768923,23.8811085135797,37.9901447524488,110857
887914,2002-09-14 18:19:30,489436.7,4204444.5,23.8813966428571,37.9901796428571,110857
888914,2002-09-14 18:19:30,489414.594117647,4204430.51764706,23.8811451176471,37.9900534117647,110857
892914,2002-09-14 18:19:30,493821.153314641,4187717.00418586,23.9314684700581,37.8394545351492,110857
893914,2002-09-14 18:19:30,474151.954209446,4207316.449923,23.7072276183265,38.0157593552361,110857
895914,2002-09-14 18:19:30,486036.563209393,4201884.71663405,23.842724146771,37.967063146771,110857
898914,2002-09-14 18:19:30,484329.8,4209181.25342466,23.8231350136986,38.0327976712329,110857
900914,2002-09-14 18:19:30,485909.5,4220058.3,23.840924,38.130855,110857
904914,2002-09-14 18:19:30,479558.400241683,4217665.90926926,23.7685257485073,38.1091728207279,110857
905914,2002-09-14 18:19:30,489412.219374248,4204392.55740072,23.8811188929001,37.9897113766546,110857
906914,2002-09-14 18:19:30,487247.134390883,4202196.11039581,23.8565011067303,37.9698873439088,110857
910914,2002-09-14 18:19:30,486753.811764706,4207954.8,23.8507788235294,38.0217824117647,110857
913914,2002-09-14 18:19:30,485932.357175493,4220111.89854621,23.8411836911734,38.1313381869159,110857
917914,2002-09-14 18:19:30,485866.901681706,4220153.24626743,23.8404361296144,38.1317103482363,110857
918914,2002-09-14 18:19:30,479545.03571701,4217623.5632151,23.7683741102212,38.1087908318078,110857
920914,2002-09-14 18:19:30,486869.996,4207944.036,23.8521028,38.02168724,110857
862914,2002-09-14 18:20:00,486261.899820909,4207627.72887844,23.8451806762928,38.0188271074547,110858
863914,2002-09-14 18:20:00,485925.647613065,4220093.55004188,23.8411074179229,38.131173421273,110858
865914,2002-09-14 18:20:00,489438.14393664,4204439.49578032,23.881413049208,37.9901340790704,110858
866914,2002-09-14 18:20:00,489422.486704193,4204380.68078416,23.881235400427,37.9896039404115,110858
867914,2002-09-14 18:20:00,486106.360431655,4205309.62158273,23.8434532589928,37.9979321294964,110858
870914,2002-09-14 18:20:00,488951.84317923,4203796.40150307,23.8758850006832,37.9843328285129,110858
872914,2002-09-14 18:20:00,485908.716501226,4220074.71938573,23.8409145701273,38.1310029149831,110858
874914,2002-09-14 18:20:00,486130.8,4206746.4,23.843704,38.010882,110858
876914,2002-09-14 18:20:00,474893.4,4213490.21538462,23.7154593710407,38.0714218642534,110858
880914,2002-09-14 18:20:00,462339.133530073,4210944.51107364,23.5724661482574,38.0480457611017,110858
882914,2002-09-14 18:20:00,485863.073610822,4220141.48420395,23.8403919604579,38.1316043329865,110858
883914,2002-09-14 18:20:00,486991.308849022,4205850.23146543,23.8535224630115,38.0028177151784,110858
884914,2002-09-14 18:20:00,489411.390382903,4204440.64519145,23.8811086843277,37.9901448201247,110858
887914,2002-09-14 18:20:00,489438.4,4204444.2,23.881416,37.990177,110858
888914,2002-09-14 18:20:00,489414.613970588,4204430.55808824,23.8811453455882,37.9900537720588,110858
892914,2002-09-14 18:20:00,493821.147386341,4187716.98884438,23.9314684027639,37.8394543967555,110858
893914,2002-09-14 18:20:00,474151.955852156,4207316.45446612,23.7072276370637,38.0157593963039,110858
895914,2002-09-14 18:20:00,486036.568493151,4201884.72328767,23.8427242054795,37.9670632054794,110858
898914,2002-09-14 18:20:00,484329.75,4209181.29406393,23.8231344429224,38.0327980365297,110858
900914,2002-09-14 18:20:00,485909.5,4220060.82857143,23.8409238571429,38.1308778571429,110858
904914,2002-09-14 18:20:00,479558.3994029,4217665.90651123,23.7685257389821,38.1091727958487,110858
905914,2002-09-14 18:20:00,489412.220417168,4204392.56173285,23.8811189047333,37.9897114155636,110858
906914,2002-09-14 18:20:00,487247.142738334,4202196.11963653,23.8565012016017,37.9698874273833,110858
910914,2002-09-14 18:20:00,486753.3,4207954.2,23.850773,38.021777,110858
913914,2002-09-14 18:20:00,485932.355659398,4220111.8933541,23.8411836739356,38.1313381401869,110858
917914,2002-09-14 18:20:00,485866.908182937,4220153.23732568,23.8404362038556,38.1317102676374,110858
918914,2002-09-14 18:20:00,479545.030129672,4217623.5590389,23.7683740465294,38.1087907940503,110858
920914,2002-09-14 18:20:00,486870.592,4207944.172,23.8521096,38.02168848,110858
862914,2002-09-14 18:20:30,486261.896619655,4207627.72008059,23.8451806400269,38.0188270282069,110859
863914,2002-09-14 18:20:30,485925.647424623,4220093.54302764,23.8411074158291,38.1311733580402,110859
865914,2002-09-14 18:20:30,489438.143884705,4204439.49478058,23.8814130485588,37.9901340701117,110859
866914,2002-09-14 18:20:30,489422.487267081,4204380.69254658,23.8812354068323,37.9896040465838,110859
867914,2002-09-14 18:20:30,486106.341726619,4205309.88633094,23.8434530359712,37.9979345179856,110859
870914,2002-09-14 18:20:30,488951.86278752,4203796.39300843,23.8758852240947,37.9843327522205,110859
872914,2002-09-14 18:20:30,485908.717015065,4220074.72388182,23.8409145758496,38.1310029555062,110859
874914,2002-09-14 18:20:30,486155.35,4206720.35,23.843984,38.0106475,110859
876914,2002-09-14 18:20:30,474893.4,4213490.23846154,23.7154593687783,38.0714220723982,110859
880914,2002-09-14 18:20:30,462339.13693086,4210944.50725126,23.5724661871838,38.0480457268128,110859
882914,2002-09-14 18:20:30,485863.081082206,4220141.48039542,23.8403920457856,38.1316042986472,110859
883914,2002-09-14 18:20:30,486991.303950816,4205850.23454949,23.853522407176,38.0028177429954,110859
884914,2002-09-14 18:20:30,489411.405387355,4204440.65269368,23.8811088550757,37.9901448878005,110859
887914,2002-09-14 18:20:30,489474.5,4204535.1,23.881826,37.990997,110859
888914,2002-09-14 18:20:30,489414.633823529,4204430.59852941,23.8811455735294,37.9900541323529,110859
892914,2002-09-14 18:20:30,493821.141458041,4187716.9735029,23.9314683354697,37.8394542583617,110859
893914,2002-09-14 18:20:30,474151.957494867,4207316.45900924,23.7072276558008,38.0157594373717,110859
895914,2002-09-14 18:20:30,486036.573776908,4201884.72994129,23.8427242641879,37.9670632641879,110859
898914,2002-09-14 18:20:30,484329.7,4209181.3347032,23.8231338721461,38.0327984018265,110859
900914,2002-09-14 18:20:30,485909.5,4220063.35714286,23.8409237142857,38.1309007142857,110859
904914,2002-09-14 18:20:30,479558.398564117,4217665.9037532,23.7685257294569,38.1091727709696,110859
905914,2002-09-14 18:20:30,489412.221460088,4204392.56606498,23.8811189165664,37.9897114544725,110859
906914,2002-09-14 18:20:30,487247.151085785,4202196.12887725,23.8565012964731,37.9698875108578,110859
910914,2002-09-14 18:20:30,486855,4207932.9,23.851932,38.021586,110859
913914,2002-09-14 18:20:30,485932.354143302,4220111.88816199,23.8411836566978,38.1313380934579,110859
917914,2002-09-14 18:20:30,485866.914684167,4220153.22838392,23.8404362780968,38.1317101870386,110859
918914,2002-09-14 18:20:30,479545.024542334,4217623.5548627,23.7683739828375,38.1087907562929,110859
920914,2002-09-14 18:20:30,486871.188,4207944.308,23.8521164,38.02168972,110859
862914,2002-09-14 18:21:00,486261.893418402,4207627.71128274,23.8451806037609,38.018826948959,110860
863914,2002-09-14 18:21:00,485925.647236181,4220093.5360134,23.8411074137353,38.1311732948074,110860
865914,2002-09-14 18:21:00,489438.143832771,4204439.49378084,23.8814130479096,37.9901340611529,110860
866914,2002-09-14 18:21:00,489422.487829969,4204380.70430901,23.8812354132376,37.9896041527562,110860
867914,2002-09-14 18:21:00,486106.323021583,4205310.15107914,23.8434528129496,37.9979369064748,110860
870914,2002-09-14 18:21:00,488951.88239581,4203796.38451378,23.8758854475063,37.984332675928,110860
872914,2002-09-14 18:21:00,485908.717528903,4220074.7283779,23.8409145815719,38.1310029960294,110860
874914,2002-09-14 18:21:00,486179.9,4206694.3,23.844264,38.010413,110860
876914,2002-09-14 18:21:00,474893.4,4213490.26153846,23.7154593665158,38.071422280543,110860
880914,2002-09-14 18:21:00,462339.140331647,4210944.50342889,23.5724662261102,38.0480456925239,110860
882914,2002-09-14 18:21:00,485863.08855359,4220141.47658689,23.8403921311134,38.131604264308,110860
883914,2002-09-14 18:21:00,486991.29905261,4205850.23763354,23.8535223513405,38.0028177708123,110860
884914,2002-09-14 18:21:00,489411.420391808,4204440.6601959,23.8811090258237,37.9901449554764,110860
887914,2002-09-14 18:21:00,489456.2,4204600.7,23.881616,37.991588,110860
888914,2002-09-14 18:21:00,489414.653676471,4204430.63897059,23.8811458014706,37.9900544926471,110860
892914,2002-09-14 18:21:00,493821.135529742,4187716.95816143,23.9314682681754,37.839454119968,110860
893914,2002-09-14 18:21:00,474151.959137577,4207316.46355236,23.707227674538,38.0157594784394,110860
895914,2002-09-14 18:21:00,486036.579060665,4201884.73659491,23.8427243228963,37.9670633228963,110860
898914,2002-09-14 18:21:00,484329.65,4209181.37534247,23.8231333013699,38.0327987671233,110860
900914,2002-09-14 18:21:00,485909.5,4220065.88571429,23.8409235714286,38.1309235714286,110860
904914,2002-09-14 18:21:00,479558.397725334,4217665.90099517,23.7685257199318,38.1091727460904,110860
905914,2002-09-14 18:21:00,489412.222503008,4204392.57039711,23.8811189283995,37.9897114933815,110860
906914,2002-09-14 18:21:00,487247.159433236,4202196.13811797,23.8565013913445,37.9698875943324,110860
910914,2002-09-14 18:21:00,486957.6,4207916.2,23.853102,38.021437,110860
913914,2002-09-14 18:21:00,485932.352627207,4220111.88296989,23.84118363946,38.131338046729,110860
917914,2002-09-14 18:21:00,485866.921185398,4220153.21944217,23.840436352338,38.1317101064397,110860
918914,2002-09-14 18:21:00,479545.018954996,4217623.5506865,23.7683739191457,38.1087907185355,110860
920914,2002-09-14 18:21:00,486871.784,4207944.444,23.8521232,38.02169096,110860
862914,2002-09-14 18:21:30,486261.890217148,4207627.70248489,23.845180567495,38.0188268697112,110861
863914,2002-09-14 18:21:30,485925.647047739,4220093.52899916,23.8411074116415,38.1311732315745,110861
865914,2002-09-14 18:21:30,489438.143780836,4204439.4927811,23.8814130472605,37.9901340521942,110861
866914,2002-09-14 18:21:30,489422.488392857,4204380.71607143,23.8812354196429,37.9896042589286,110861
867914,2002-09-14 18:21:30,486106.304316547,4205310.41582734,23.8434525899281,37.997939294964,110861
870914,2002-09-14 18:21:30,488951.902004099,4203796.37601913,23.8758856709178,37.9843325996356,110861
872914,2002-09-14 18:21:30,485908.718042742,4220074.73287399,23.8409145872942,38.1310030365526,110861
874914,2002-09-14 18:21:30,486604.8,4206610.2,23.849106,38.009662,110861
876914,2002-09-14 18:21:30,474893.4,4213490.28461538,23.7154593642534,38.0714224886878,110861
880914,2002-09-14 18:21:30,462339.143732434,4210944.49960652,23.5724662650365,38.048045658235,110861
882914,2002-09-14 18:21:30,485863.096024974,4220141.47277836,23.8403922164412,38.1316042299688,110861
883914,2002-09-14 18:21:30,486991.294154404,4205850.2407176,23.8535222955049,38.0028177986293,110861
884914,2002-09-14 18:21:30,489411.43539626,4204440.66769813,23.8811091965717,37.9901450231523,110861
887914,2002-09-14 18:21:30,489455.4,4204602.8,23.881607,37.991606,110861
888914,2002-09-14 18:21:30,489414.673529412,4204430.67941177,23.8811460294118,37.9900548529412,110861
892914,2002-09-14 18:21:30,493821.129601442,4187716.94281995,23.9314682008812,37.8394539815742,110861
893914,2002-09-14 18:21:30,474151.960780288,4207316.46809548,23.7072276932752,38.0157595195072,110861
895914,2002-09-14 18:21:30,486036.584344423,4201884.74324853,23.8427243816047,37.9670633816047,110861
898914,2002-09-14 18:21:30,484329.6,4209181.41598174,23.8231327305936,38.0327991324201,110861
900914,2002-09-14 18:21:30,485909.5,4220068.41428571,23.8409234285714,38.1309464285714,110861
904914,2002-09-14 18:21:30,479558.396886551,4217665.89823713,23.7685257104066,38.1091727212113,110861
905914,2002-09-14 18:21:30,489412.223545929,4204392.57472924,23.8811189402326,37.9897115322904,110861
906914,2002-09-14 18:21:30,487247.167780687,4202196.14735869,23.8565014862159,37.9698876778069,110861
910914,2002-09-14 18:21:30,487097.2,4207891.5,23.854693,38.021217,110861
913914,2002-09-14 18:21:30,485932.351111111,4220111.87777778,23.8411836222222,38.131338,110861
917914,2002-09-14 18:21:30,485866.927686628,4220153.21050041,23.8404364265792,38.1317100258409,110861
918914,2002-09-14 18:21:30,479545.013367658,4217623.5465103,23.7683738554539,38.108790680778,110861
920914,2002-09-14 18:21:30,486872.38,4207944.58,23.85213,38.0216922,110861
862914,2002-09-14 18:22:00,486261.887015894,4207627.69368704,23.845180531229,38.0188267904634,110862
863914,2002-09-14 18:22:00,485925.646859296,4220093.52198492,23.8411074095477,38.1311731683417,110862
865914,2002-09-14 18:22:00,489438.143728902,4204439.49178136,23.8814130466113,37.9901340432355,110862
866914,2002-09-14 18:22:00,489422.488955745,4204380.72783385,23.8812354260481,37.9896043651009,110862
867914,2002-09-14 18:22:00,486106.285611511,4205310.68057554,23.8434523669065,37.9979416834532,110862
870914,2002-09-14 18:22:00,488951.921612389,4203796.36752448,23.8758858943293,37.9843325233432,110862
872914,2002-09-14 18:22:00,485908.718556581,4220074.73737008,23.8409145930165,38.1310030770758,110862
874914,2002-09-14 18:22:00,487039.1,4206515.1,23.854055,38.008811,110862
876914,2002-09-14 18:22:00,474893.4,4213490.30769231,23.7154593619909,38.0714226968326,110862
880914,2002-09-14 18:22:00,462339.147133221,4210944.49578415,23.5724663039629,38.048045623946,110862
882914,2002-09-14 18:22:00,485863.103496358,4220141.46896982,23.840392301769,38.1316041956296,110862
883914,2002-09-14 18:22:00,486991.289256198,4205850.24380165,23.8535222396694,38.0028178264463,110862
884914,2002-09-14 18:22:00,489411.450400712,4204440.67520036,23.8811093673197,37.9901450908281,110862
887914,2002-09-14 18:22:00,489427.2,4204608.4,23.881286,37.991657,110862
888914,2002-09-14 18:22:00,489414.693382353,4204430.71985294,23.8811462573529,37.9900552132353,110862
892914,2002-09-14 18:22:00,493821.123673142,4187716.92747847,23.931468133587,37.8394538431805,110862
893914,2002-09-14 18:22:00,474151.962422998,4207316.4726386,23.7072277120123,38.0157595605749,110862
895914,2002-09-14 18:22:00,486036.58962818,4201884.74990215,23.8427244403131,37.9670634403131,110862
898914,2002-09-14 18:22:00,484329.55,4209181.456621,23.8231321598174,38.0327994977169,110862
900914,2002-09-14 18:22:00,485909.5,4220070.94285714,23.8409232857143,38.1309692857143,110862
904914,2002-09-14 18:22:00,479558.396047768,4217665.8954791,23.7685257008814,38.1091726963321,110862
905914,2002-09-14 18:22:00,489412.224588849,4204392.57906137,23.8811189520658,37.9897115711994,110862
906914,2002-09-14 18:22:00,487247.176128138,4202196.15659941,23.8565015810873,37.9698877612814,110862
910914,2002-09-14 18:22:00,487269.2,4207860.3,23.856653,38.020938,110862
913914,2002-09-14 18:22:00,485932.349595016,4220111.87258567,23.8411836049844,38.131337953271,110862
917914,2002-09-14 18:22:00,485866.934187859,4220153.20155866,23.8404365008203,38.131709945242,110862
918914,2002-09-14 18:22:00,479545.00778032,4217623.5423341,23.768373791762,38.1087906430206,110862
920914,2002-09-14 18:22:00,486872.976,4207944.716,23.8521368,38.02169344,110862
862914,2002-09-14 18:22:30,486261.883814641,4207627.68488919,23.8451804949631,38.0188267112156,110863
863914,2002-09-14 18:22:30,485925.646670854,4220093.51497069,23.8411074074539,38.1311731051089,110863
865914,2002-09-14 18:22:30,489438.143676967,4204439.49078162,23.8814130459621,37.9901340342768,110863
866914,2002-09-14 18:22:30,489422.489518634,4204380.73959627,23.8812354324534,37.9896044712733,110863
867914,2002-09-14 18:22:30,486106.266906475,4205310.94532374,23.8434521438849,37.9979440719424,110863
870914,2002-09-14 18:22:30,488951.941220679,4203796.35902983,23.8758861177408,37.9843324470508,110863
872914,2002-09-14 18:22:30,485908.719070419,4220074.74186617,23.8409145987388,38.131003117599,110863
874914,2002-09-14 18:22:30,487131.1,4206360.9,23.855106,38.007422,110863
876914,2002-09-14 18:22:30,474893.4,4213490.33076923,23.7154593597285,38.0714229049774,110863
880914,2002-09-14 18:22:30,462339.150534008,4210944.49196178,23.5724663428893,38.0480455896571,110863
882914,2002-09-14 18:22:30,485863.110967742,4220141.46516129,23.8403923870968,38.1316041612903,110863
883914,2002-09-14 18:22:30,486991.284357992,4205850.24688571,23.8535221838339,38.0028178542633,110863
884914,2002-09-14 18:22:30,489411.465405165,4204440.68270258,23.8811095380677,37.990145158504,110863
887914,2002-09-14 18:22:30,489438.6,4204608.4,23.881416,37.991657,110863
888914,2002-09-14 18:22:30,489414.713235294,4204430.76029412,23.8811464852941,37.9900555735294,110863
892914,2002-09-14 18:22:30,493821.117744843,4187716.91213699,23.9314680662928,37.8394537047867,110863
893914,2002-09-14 18:22:30,474151.964065708,4207316.47718172,23.7072277307495,38.0157596016427,110863
895914,2002-09-14 18:22:30,486036.594911937,4201884.75655577,23.8427244990215,37.9670634990215,110863
898914,2002-09-14 18:22:30,484329.5,4209181.49726027,23.8231315890411,38.0327998630137,110863
900914,2002-09-14 18:22:30,485909.5,4220073.47142857,23.8409231428571,38.1309921428571,110863
904914,2002-09-14 18:22:30,479558.395208985,4217665.89272107,23.7685256913563,38.1091726714529,110863
905914,2002-09-14 18:22:30,489412.225631769,4204392.5833935,23.8811189638989,37.9897116101083,110863
906914,2002-09-14 18:22:30,487247.184475589,4202196.16584013,23.8565016759587,37.9698878447559,110863
910914,2002-09-14 18:22:30,487439.4,4207823.2,23.858592,38.020606,110863
913914,2002-09-14 18:22:30,485932.34807892,4220111.86739356,23.8411835877466,38.1313379065421,110863
917914,2002-09-14 18:22:30,485866.940689089,4220153.1926169,23.8404365750615,38.1317098646431,110863
918914,2002-09-14 18:22:30,479545.002192982,4217623.5381579,23.7683737280702,38.1087906052632,110863
920914,2002-09-14 18:22:30,486873.572,4207944.852,23.8521436,38.02169468,110863
862914,2002-09-14 18:23:00,486261.880613387,4207627.67609134,23.8451804586971,38.0188266319678,110864
863914,2002-09-14 18:23:00,485925.646482412,4220093.50795645,23.8411074053601,38.131173041876,110864
865914,2002-09-14 18:23:00,489438.143625032,4204439.48978188,23.8814130453129,37.9901340253181,110864
866914,2002-09-14 18:23:00,489422.490081522,4204380.7513587,23.8812354388587,37.9896045774457,110864
867914,2002-09-14 18:23:00,486106.248201439,4205311.21007194,23.8434519208633,37.9979464604317,110864
870914,2002-09-14 18:23:00,488951.960828968,4203796.35053519,23.8758863411524,37.9843323707584,110864
872914,2002-09-14 18:23:00,485908.719584258,4220074.74636226,23.8409146044611,38.1310031581222,110864
874914,2002-09-14 18:23:00,487196.7,4206205.5,23.855856,38.006023,110864
876914,2002-09-14 18:23:00,474893.4,4213490.35384615,23.7154593574661,38.0714231131222,110864
880914,2002-09-14 18:23:00,462339.153934795,4210944.4881394,23.5724663818156,38.0480455553682,110864
882914,2002-09-14 18:23:00,485863.118439126,4220141.46135276,23.8403924724246,38.1316041269511,110864
883914,2002-09-14 18:23:00,486991.279459786,4205850.24996976,23.8535221279984,38.0028178820802,110864
884914,2002-09-14 18:23:00,489411.480409617,4204440.69020481,23.8811097088157,37.9901452261799,110864
887914,2002-09-14 18:23:00,489435.7,4204607.51,23.881383,37.9916489,110864
888914,2002-09-14 18:23:00,489414.733088235,4204430.80073529,23.8811467132353,37.9900559338235,110864
892914,2002-09-14 18:23:00,493821.111816543,4187716.89679551,23.9314679989986,37.839453566393,110864
893914,2002-09-14 18:23:00,474151.965708419,4207316.48172485,23.7072277494867,38.0157596427105,110864
895914,2002-09-14 18:23:00,486036.600195695,4201884.76320939,23.8427245577299,37.9670635577299,110864
898914,2002-09-14 18:23:00,484329.45,4209181.53789954,23.8231310182648,38.0328002283105,110864
900914,2002-09-14 18:23:00,485909.5,4220076,23.840923,38.131015,110864
904914,2002-09-14 18:23:00,479558.394370202,4217665.88996304,23.7685256818311,38.1091726465738,110864
905914,2002-09-14 18:23:00,489412.226674689,4204392.58772563,23.8811189757321,37.9897116490172,110864
906914,2002-09-14 18:23:00,487247.19282304,4202196.17508086,23.8565017708301,37.9698879282304,110864
910914,2002-09-14 18:23:00,487578,4207771.8,23.860172,38.020145,110864
913914,2002-09-14 18:23:00,485932.346562825,4220111.86220145,23.8411835705088,38.1313378598131,110864
917914,2002-09-14 18:23:00,485866.94719032,4220153.18367514,23.8404366493027,38.1317097840443,110864
918914,2002-09-14 18:23:00,479544.996605645,4217623.53398169,23.7683736643783,38.1087905675057,110864
920914,2002-09-14 18:23:00,486874.168,4207944.988,23.8521504,38.02169592,110864
862914,2002-09-14 18:23:30,486261.877412133,4207627.66729349,23.8451804224312,38.01882655272,110865
863914,2002-09-14 18:23:30,485925.64629397,4220093.50094221,23.8411074032663,38.1311729786432,110865
865914,2002-09-14 18:23:30,489438.143573098,4204439.48878213,23.8814130446637,37.9901340163594,110865
866914,2002-09-14 18:23:30,489422.49064441,4204380.76312112,23.881235445264,37.989604683618,110865
