oidd,time,x,y,lat,long,t
918912,2002-09-12 20:43:00,479546.726740577,4217642.7459867,23.7683927654102,38.1089639889135,105384
920912,2002-09-12 20:43:00,487499.091687243,4206850.11251029,23.8592887687243,38.0118361119342,105384
862912,2002-09-12 20:43:30,489364.421959858,4204384.08134593,23.8805740920897,37.9896345029516,105385
863912,2002-09-12 20:43:30,485922.297133028,4220069.87029816,23.8410693566514,38.1309591697248,105385
865912,2002-09-12 20:43:30,488171.35,4207351.5,23.86693925,38.016364,105385
866912,2002-09-12 20:43:30,489438.004831625,4204439.6284041,23.8814114216691,37.9901358418741,105385
867912,2002-09-12 20:43:30,486107.696287328,4205308.46343826,23.843468874092,37.9979220887813,105385
870912,2002-09-12 20:43:30,488980.022487223,4203788.57359455,23.8762058926746,37.9842623781942,105385
872912,2002-09-12 20:43:30,485883.036781029,4220118.69223007,23.8406202774975,38.1313991881937,105385
874912,2002-09-12 20:43:30,486560.672559853,4203619.60644567,23.8486588103131,37.9827072688766,105385
876912,2002-09-12 20:43:30,485890.447607935,4220106.43990665,23.8407053908985,38.1312886756126,105385
878912,2002-09-12 20:43:30,485823.194365139,4220108.65356875,23.8399381735537,38.1313074267468,105385
880912,2002-09-12 20:43:30,462368.221217105,4210934.06875,23.5727984004934,38.0479524646382,105385
882912,2002-09-12 20:43:30,485923.559170306,4220082.44639738,23.841083790393,38.1310732674673,105385
883912,2002-09-12 20:43:30,486988.460101868,4205857.724618,23.8534901086587,38.0028850390492,105385
884912,2002-09-12 20:43:30,489426.724861878,4204410.56104972,23.8812832831492,37.9898731850829,105385
885912,2002-09-12 20:43:30,488603.1,4207290.4,23.871859,38.015819,105385
887912,2002-09-12 20:43:30,489402.83992016,4204607.24537591,23.8810086833001,37.9916457378576,105385
888912,2002-09-12 20:43:30,485928.338734177,4220111.52951899,23.8411374349367,38.1313354298734,105385
889912,2002-09-12 20:43:30,485812.6375,4220096.80625,23.83981746875,38.131200875,105385
892912,2002-09-12 20:43:30,493799.892317881,4187695.35960265,23.9312261417219,37.8392595231788,105385
893912,2002-09-12 20:43:30,474134.675311203,4207515.243361,23.7070240145228,38.0175507717842,105385
895912,2002-09-12 20:43:30,486039.173731343,4201889.18835821,23.8427540865672,37.9671030656716,105385
896912,2002-09-12 20:43:30,485871.619858514,4220133.87407782,23.8404897766549,38.1315351819101,105385
898912,2002-09-12 20:43:30,487169.306666667,4206605.75052632,23.855536954386,38.0096297473684,105385
899912,2002-09-12 20:43:30,485895.905013193,4220082.53680739,23.8407681813984,38.1310735217678,105385
900912,2002-09-12 20:43:30,485844.576433915,4220121.60623441,23.8401817294264,38.1314246882793,105385
903912,2002-09-12 20:43:30,479549.273316195,4217638.9803599,23.7684219835476,38.1089302976864,105385
904912,2002-09-12 20:43:30,479561.496832038,4217646.50627615,23.7685613460849,38.1089984429169,105385
905912,2002-09-12 20:43:30,489451.186802326,4204444.99476744,23.8815612104651,37.990183852907,105385
906912,2002-09-12 20:43:30,487237.458675079,4202167.32492114,23.8563911955836,37.9696279905363,105385
910912,2002-09-12 20:43:30,489417.361933276,4204441.89897348,23.8811764525235,37.9901559435415,105385
913912,2002-09-12 20:43:30,485873.679509632,4220166.57530648,23.8405127338003,38.1318302434326,105385
917912,2002-09-12 20:43:30,485872.597796883,4220136.35830199,23.8405008850081,38.1315578361096,105385
918912,2002-09-12 20:43:30,479546.741507761,4217642.7221286,23.7683929343681,38.1089637738359,105385
920912,2002-09-12 20:43:30,487499.064609053,4206850.11563786,23.8592884609054,38.0118361399177,105385
862912,2002-09-12 20:44:00,489364.437298308,4204384.09107635,23.8805742666273,37.9896345908107,105386
863912,2002-09-12 20:44:00,485922.303612385,4220069.86542431,23.8410694306193,38.1309591261468,105386
865912,2002-09-12 20:44:00,488172.325,4207351.5,23.866950375,38.016364,105386
866912,2002-09-12 20:44:00,489437.993655442,4204439.61522694,23.8814112947779,37.9901357227916,105386
867912,2002-09-12 20:44:00,486107.671267151,4205308.35617433,23.843468590799,37.9979211218725,105386
870912,2002-09-12 20:44:00,488980.120954003,4203788.50494037,23.8762070136286,37.9842617614991,105386
872912,2002-09-12 20:44:00,485883.071745711,4220118.64904137,23.8406206770938,38.1313987991927,105386
874912,2002-09-12 20:44:00,486560.695027624,4203619.64143646,23.8486590662983,37.9827075856354,105386
876912,2002-09-12 20:44:00,485890.465810968,4220106.42281213,23.8407055991832,38.1312885221704,105386
878912,2002-09-12 20:44:00,485823.219008264,4220108.6446281,23.8399384545455,38.1313073471074,105386
880912,2002-09-12 20:44:00,462368.221504934,4210934.0640625,23.5727984039885,38.0479524224918,105386
882912,2002-09-12 20:44:00,485923.55709607,4220082.43739083,23.8410837663755,38.1310731861354,105386
883912,2002-09-12 20:44:00,486988.45557442,4205857.74159593,23.853490057159,38.0028851924165,105386
884912,2002-09-12 20:44:00,489426.729834254,4204410.57992634,23.881283339779,37.9898733554328,105386
885912,2002-09-12 20:44:00,488552.5,4206897.6,23.871288,38.012278,105386
887912,2002-09-12 20:44:00,489402.870259481,4204607.20252828,23.8810090292748,37.9916453519627,105386
888912,2002-09-12 20:44:00,485928.327848101,4220111.50658228,23.8411373113924,38.1313352227848,105386
889912,2002-09-12 20:44:00,485812.628431373,4220096.7995098,23.8398173651961,38.1312008137255,105386
892912,2002-09-12 20:44:00,493799.841125828,4187695.33609272,23.9312255602649,37.8392593112583,105386
893912,2002-09-12 20:44:00,474134.673720609,4207515.24951591,23.7070239958506,38.0175508271093,105386
895912,2002-09-12 20:44:00,486039.197014925,4201889.23731343,23.8427543507463,37.9671035074627,105386
896912,2002-09-12 20:44:00,485871.642647802,4220133.85654371,23.8404900368873,38.1315350242547,105386
898912,2002-09-12 20:44:00,487169.345333333,4206605.73621053,23.8555373950877,38.0096296189474,105386
899912,2002-09-12 20:44:00,485895.907651715,4220082.54828496,23.8407682110818,38.1310736253298,105386
900912,2002-09-12 20:44:00,485844.581483791,4220121.59775561,23.8401817874065,38.1314246122194,105386
903912,2002-09-12 20:44:00,479549.239794344,4217638.94431877,23.7684216025707,38.1089299722365,105386
904912,2002-09-12 20:44:00,479561.488224746,4217646.47238494,23.7685612486551,38.1089981368799,105386
905912,2002-09-12 20:44:00,489451.171162791,4204444.98372093,23.8815610325581,37.9901837534884,105386
906912,2002-09-12 20:44:00,487237.469164038,4202167.36096215,23.8563913138801,37.9696283154574,105386
910912,2002-09-12 20:44:00,489417.373139435,4204441.90983747,23.8811765799829,37.9901560410607,105386
913912,2002-09-12 20:44:00,485873.703794513,4220166.5267951,23.8405130122592,38.1318298067717,105386
917912,2002-09-12 20:44:00,485872.619935519,4220136.34073079,23.8405011380978,38.13155767813,105386
918912,2002-09-12 20:44:00,479546.756274945,4217642.69827051,23.7683931033259,38.1089635587583,105386
920912,2002-09-12 20:44:00,487499.037530864,4206850.11876543,23.8592881530864,38.0118361679012,105386
862912,2002-09-12 20:44:30,489364.452636757,4204384.10080677,23.8805744411649,37.9896346786698,105387
863912,2002-09-12 20:44:30,485922.310091743,4220069.86055046,23.8410695045872,38.1309590825688,105387
865912,2002-09-12 20:44:30,488173.3,4207351.5,23.8669615,38.016364,105387
866912,2002-09-12 20:44:30,489437.982479258,4204439.60204978,23.8814111678868,37.9901356037091,105387
867912,2002-09-12 20:44:30,486107.646246973,4205308.24891041,23.8434683075061,37.9979201549637,105387
870912,2002-09-12 20:44:30,488980.219420784,4203788.4362862,23.8762081345826,37.9842611448041,105387
872912,2002-09-12 20:44:30,485883.106710394,4220118.60585267,23.8406210766902,38.1313984101917,105387
874912,2002-09-12 20:44:30,486560.717495396,4203619.67642726,23.8486593222836,37.9827079023941,105387
876912,2002-09-12 20:44:30,485890.484014002,4220106.40571762,23.8407058074679,38.1312883687281,105387
878912,2002-09-12 20:44:30,485823.24365139,4220108.63568745,23.8399387355372,38.1313072674681,105387
880912,2002-09-12 20:44:30,462368.221792763,4210934.059375,23.5727984074836,38.0479523803454,105387
882912,2002-09-12 20:44:30,485923.555021834,4220082.42838428,23.8410837423581,38.1310731048035,105387
883912,2002-09-12 20:44:30,486988.451046972,4205857.75857385,23.8534900056593,38.0028853457838,105387
884912,2002-09-12 20:44:30,489426.73480663,4204410.59880295,23.8812833964088,37.9898735257827,105387
885912,2002-09-12 20:44:30,488507.3,4206542.6,23.870779,38.009078,105387
887912,2002-09-12 20:44:30,489402.900598802,4204607.15968064,23.8810093752495,37.9916449660679,105387
888912,2002-09-12 20:44:30,485928.316962025,4220111.48364557,23.8411371878481,38.1313350156962,105387
889912,2002-09-12 20:44:30,485812.619362745,4220096.79276961,23.8398172616422,38.131200752451,105387
892912,2002-09-12 20:44:30,493799.789933775,4187695.31258278,23.9312249788079,37.8392590993377,105387
893912,2002-09-12 20:44:30,474134.672130014,4207515.25567082,23.7070239771784,38.0175508824343,105387
895912,2002-09-12 20:44:30,486039.220298507,4201889.28626866,23.8427546149254,37.9671039492537,105387
896912,2002-09-12 20:44:30,485871.665437089,4220133.8390096,23.8404902971198,38.1315348665993,105387
898912,2002-09-12 20:44:30,487169.384,4206605.72189474,23.8555378357895,38.0096294905263,105387
899912,2002-09-12 20:44:30,485895.910290237,4220082.55976253,23.8407682407652,38.1310737288918,105387
900912,2002-09-12 20:44:30,485844.586533666,4220121.58927681,23.8401818453865,38.1314245361596,105387
903912,2002-09-12 20:44:30,479549.206272494,4217638.90827763,23.7684212215938,38.1089296467866,105387
904912,2002-09-12 20:44:30,479561.479617454,4217646.43849372,23.7685611512253,38.1089978308428,105387
905912,2002-09-12 20:44:30,489451.155523256,4204444.97267442,23.8815608546512,37.9901836540698,105387
906912,2002-09-12 20:44:30,487237.479652997,4202167.39700315,23.8563914321767,37.9696286403785,105387
910912,2002-09-12 20:44:30,489417.384345595,4204441.92070145,23.8811767074423,37.99015613858,105387
913912,2002-09-12 20:44:30,485873.728079393,4220166.47828371,23.840513290718,38.1318293701109,105387
917912,2002-09-12 20:44:30,485872.642074154,4220136.32315959,23.8405013911875,38.1315575201505,105387
918912,2002-09-12 20:44:30,479546.771042129,4217642.67441242,23.7683932722838,38.1089633436807,105387
920912,2002-09-12 20:44:30,487499.010452675,4206850.121893,23.8592878452675,38.0118361958848,105387
862912,2002-09-12 20:45:00,489364.467975207,4204384.11053719,23.8805746157025,37.9896347665289,105388
863912,2002-09-12 20:45:00,485922.316571101,4220069.85567661,23.841069578555,38.1309590389908,105388
865912,2002-09-12 20:45:00,488174.275,4207351.5,23.866972625,38.016364,105388
866912,2002-09-12 20:45:00,489437.971303075,4204439.58887262,23.8814110409956,37.9901354846266,105388
867912,2002-09-12 20:45:00,486107.621226796,4205308.14164649,23.8434680242131,37.9979191880549,105388
870912,2002-09-12 20:45:00,488980.317887564,4203788.36763203,23.8762092555366,37.984260528109,105388
872912,2002-09-12 20:45:00,485883.141675076,4220118.56266398,23.8406214762866,38.1313980211907,105388
874912,2002-09-12 20:45:00,486560.739963168,4203619.71141805,23.8486595782689,37.9827082191529,105388
876912,2002-09-12 20:45:00,485890.502217036,4220106.3886231,23.8407060157526,38.1312882152859,105388
878912,2002-09-12 20:45:00,485823.268294515,4220108.62674681,23.8399390165289,38.1313071878287,105388
880912,2002-09-12 20:45:00,462368.222080592,4210934.0546875,23.5727984109786,38.047952338199,105388
882912,2002-09-12 20:45:00,485923.552947598,4220082.41937773,23.8410837183406,38.1310730234716,105388
883912,2002-09-12 20:45:00,486988.446519525,4205857.77555178,23.8534899541596,38.0028854991511,105388
884912,2002-09-12 20:45:00,489426.739779006,4204410.61767956,23.8812834530387,37.9898736961326,105388
885912,2002-09-12 20:45:00,488615.7,4206269.5,23.872018,38.006618,105388
887912,2002-09-12 20:45:00,489402.930938124,4204607.116833,23.8810097212242,37.991644580173,105388
888912,2002-09-12 20:45:00,485928.306075949,4220111.46070886,23.8411370643038,38.1313348086076,105388
889912,2002-09-12 20:45:00,485812.610294118,4220096.78602941,23.8398171580882,38.1312006911765,105388
892912,2002-09-12 20:45:00,493799.738741722,4187695.28907285,23.931224397351,37.8392588874172,105388
893912,2002-09-12 20:45:00,474134.670539419,4207515.26182573,23.7070239585062,38.0175509377593,105388
895912,2002-09-12 20:45:00,486039.24358209,4201889.33522388,23.8427548791045,37.9671043910448,105388
896912,2002-09-12 20:45:00,485871.688226377,4220133.82147549,23.8404905573522,38.1315347089439,105388
898912,2002-09-12 20:45:00,487169.422666667,4206605.70757895,23.8555382764912,38.0096293621053,105388
899912,2002-09-12 20:45:00,485895.91292876,4220082.57124011,23.8407682704485,38.1310738324538,105388
900912,2002-09-12 20:45:00,485844.591583541,4220121.580798,23.8401819033666,38.1314244600998,105388
903912,2002-09-12 20:45:00,479549.172750643,4217638.8722365,23.768420840617,38.1089293213368,105388
904912,2002-09-12 20:45:00,479561.471010161,4217646.40460251,23.7685610537956,38.1089975248057,105388
905912,2002-09-12 20:45:00,489451.139883721,4204444.96162791,23.8815606767442,37.9901835546512,105388
906912,2002-09-12 20:45:00,487237.490141956,4202167.43304416,23.8563915504732,37.9696289652997,105388
910912,2002-09-12 20:45:00,489417.395551754,4204441.93156544,23.8811768349016,37.9901562360992,105388
913912,2002-09-12 20:45:00,485873.752364273,4220166.42977233,23.8405135691769,38.1318289334501,105388
917912,2002-09-12 20:45:00,485872.664212789,4220136.30558839,23.8405016442773,38.1315573621709,105388
918912,2002-09-12 20:45:00,479546.785809313,4217642.65055432,23.7683934412417,38.1089631286031,105388
920912,2002-09-12 20:45:00,487498.983374486,4206850.12502058,23.8592875374486,38.0118362238683,105388
862912,2002-09-12 20:45:30,489364.483313656,4204384.12026761,23.8805747902401,37.989634854388,105389
863912,2002-09-12 20:45:30,485922.323050459,4220069.85080275,23.8410696525229,38.1309589954128,105389
865912,2002-09-12 20:45:30,488175.25,4207351.5,23.86698375,38.016364,105389
866912,2002-09-12 20:45:30,489437.960126891,4204439.57569546,23.8814109141044,37.9901353655442,105389
867912,2002-09-12 20:45:30,486107.596206618,4205308.03438257,23.8434677409201,37.9979182211461,105389
870912,2002-09-12 20:45:30,488980.416354344,4203788.29897785,23.8762103764906,37.984259911414,105389
872912,2002-09-12 20:45:30,485883.176639758,4220118.51947528,23.8406218758829,38.1313976321897,105389
874912,2002-09-12 20:45:30,486560.762430939,4203619.74640884,23.8486598342541,37.9827085359116,105389
876912,2002-09-12 20:45:30,485890.52042007,4220106.37152859,23.8407062240373,38.1312880618436,105389
878912,2002-09-12 20:45:30,485823.292937641,4220108.61780616,23.8399392975207,38.1313071081893,105389
880912,2002-09-12 20:45:30,462368.222368421,4210934.05,23.5727984144737,38.0479522960526,105389
882912,2002-09-12 20:45:30,485923.550873362,4220082.41037118,23.8410836943231,38.1310729421397,105389
883912,2002-09-12 20:45:30,486988.441992077,4205857.79252971,23.8534899026599,38.0028856525184,105389
884912,2002-09-12 20:45:30,489426.744751381,4204410.63655617,23.8812835096685,37.9898738664825,105389
885912,2002-09-12 20:45:30,488647.1,4206089.5,23.872379,38.004996,105389
887912,2002-09-12 20:45:30,489402.961277445,4204607.07398536,23.8810100671989,37.9916441942781,105389
888912,2002-09-12 20:45:30,485928.295189873,4220111.43777215,23.8411369407595,38.131334601519,105389
889912,2002-09-12 20:45:30,485812.60122549,4220096.77928922,23.8398170545343,38.131200629902,105389
892912,2002-09-12 20:45:30,493799.687549669,4187695.26556291,23.931223815894,37.8392586754967,105389
893912,2002-09-12 20:45:30,474134.668948824,4207515.26798064,23.707023939834,38.0175509930844,105389
895912,2002-09-12 20:45:30,486039.266865672,4201889.38417911,23.8427551432836,37.9671048328358,105389
896912,2002-09-12 20:45:30,485871.711015665,4220133.80394138,23.8404908175846,38.1315345512885,105389
898912,2002-09-12 20:45:30,487169.461333333,4206605.69326316,23.855538717193,38.0096292336842,105389
899912,2002-09-12 20:45:30,485895.915567282,4220082.58271768,23.8407683001319,38.1310739360158,105389
900912,2002-09-12 20:45:30,485844.596633416,4220121.5723192,23.8401819613466,38.1314243840399,105389
903912,2002-09-12 20:45:30,479549.139228792,4217638.83619537,23.7684204596401,38.1089289958869,105389
904912,2002-09-12 20:45:30,479561.462402869,4217646.3707113,23.7685609563658,38.1089972187687,105389
905912,2002-09-12 20:45:30,489451.124244186,4204444.9505814,23.8815604988372,37.9901834552326,105389
906912,2002-09-12 20:45:30,487237.500630915,4202167.46908517,23.8563916687697,37.9696292902208,105389
910912,2002-09-12 20:45:30,489417.406757913,4204441.94242943,23.881176962361,37.9901563336185,105389
913912,2002-09-12 20:45:30,485873.776649154,4220166.38126095,23.8405138476357,38.1318284967893,105389
917912,2002-09-12 20:45:30,485872.686351424,4220136.28801719,23.840501897367,38.1315572041913,105389
918912,2002-09-12 20:45:30,479546.800576497,4217642.62669623,23.7683936101996,38.1089629135255,105389
920912,2002-09-12 20:45:30,487498.956296296,4206850.12814815,23.8592872296296,38.0118362518519,105389
862912,2002-09-12 20:46:00,489364.498652105,4204384.12999803,23.8805749647776,37.9896349422471,105390
863912,2002-09-12 20:46:00,485922.329529817,4220069.8459289,23.8410697264908,38.1309589518349,105390
865912,2002-09-12 20:46:00,488176.225,4207351.5,23.866994875,38.016364,105390
866912,2002-09-12 20:46:00,489437.948950708,4204439.5625183,23.8814107872133,37.9901352464617,105390
867912,2002-09-12 20:46:00,486107.571186441,4205307.92711864,23.8434674576271,37.9979172542373,105390
870912,2002-09-12 20:46:00,488980.514821124,4203788.23032368,23.8762114974446,37.9842592947189,105390
872912,2002-09-12 20:46:00,485883.21160444,4220118.47628658,23.8406222754793,38.1313972431887,105390
874912,2002-09-12 20:46:00,486560.784898711,4203619.78139963,23.8486600902394,37.9827088526703,105390
876912,2002-09-12 20:46:00,485890.538623104,4220106.35443407,23.8407064323221,38.1312879084014,105390
878912,2002-09-12 20:46:00,485823.317580766,4220108.60886551,23.8399395785124,38.13130702855,105390
880912,2002-09-12 20:46:00,462368.22265625,4210934.0453125,23.5727984179688,38.0479522539062,105390
882912,2002-09-12 20:46:00,485923.548799127,4220082.40136463,23.8410836703057,38.1310728608079,105390
883912,2002-09-12 20:46:00,486988.437464629,4205857.80950764,23.8534898511602,38.0028858058857,105390
884912,2002-09-12 20:46:00,489426.749723757,4204410.65543278,23.8812835662983,37.9898740368324,105390
885912,2002-09-12 20:46:00,488861.2,4206011.4,23.874819,38.004295,105390
887912,2002-09-12 20:46:00,489402.991616766,4204607.03113772,23.8810104131737,37.9916438083832,105390
888912,2002-09-12 20:46:00,485928.284303797,4220111.41483544,23.8411368172152,38.1313343944304,105390
889912,2002-09-12 20:46:00,485812.592156863,4220096.77254902,23.8398169509804,38.1312005686274,105390
892912,2002-09-12 20:46:00,493799.636357616,4187695.24205298,23.9312232344371,37.8392584635762,105390
893912,2002-09-12 20:46:00,474134.66735823,4207515.27413555,23.7070239211618,38.0175510484094,105390
895912,2002-09-12 20:46:00,486039.290149254,4201889.43313433,23.8427554074627,37.9671052746269,105390
896912,2002-09-12 20:46:00,485871.733804952,4220133.78640728,23.8404910778171,38.1315343936332,105390
898912,2002-09-12 20:46:00,487169.5,4206605.67894737,23.8555391578947,38.0096291052632,105390
899912,2002-09-12 20:46:00,485895.918205805,4220082.59419525,23.8407683298153,38.1310740395778,105390
900912,2002-09-12 20:46:00,485844.601683292,4220121.5638404,23.8401820193267,38.13142430798,105390
903912,2002-09-12 20:46:00,479549.105706941,4217638.80015424,23.7684200786632,38.108928670437,105390
904912,2002-09-12 20:46:00,479561.453795577,4217646.33682008,23.768560858936,38.1089969127316,105390
905912,2002-09-12 20:46:00,489451.108604651,4204444.93953488,23.8815603209302,37.990183355814,105390
906912,2002-09-12 20:46:00,487237.511119874,4202167.50512618,23.8563917870662,37.969629615142,105390
910912,2002-09-12 20:46:00,489417.417964072,4204441.95329341,23.8811770898204,37.9901564311377,105390
913912,2002-09-12 20:46:00,485873.800934034,4220166.33274956,23.8405141260946,38.1318280601284,105390
917912,2002-09-12 20:46:00,485872.708490059,4220136.270446,23.8405021504567,38.1315570462117,105390
918912,2002-09-12 20:46:00,479546.815343681,4217642.60283814,23.7683937791574,38.1089626984479,105390
920912,2002-09-12 20:46:00,487498.929218107,4206850.13127572,23.8592869218107,38.0118362798354,105390
862912,2002-09-12 20:46:30,489364.513990555,4204384.13972845,23.8805751393152,37.9896350301063,105391
863912,2002-09-12 20:46:30,485922.336009174,4220069.84105505,23.8410698004587,38.1309589082569,105391
865912,2002-09-12 20:46:30,488177.2,4207351.5,23.867006,38.016364,105391
866912,2002-09-12 20:46:30,489437.937774524,4204439.54934114,23.8814106603221,37.9901351273792,105391
867912,2002-09-12 20:46:30,486107.546166263,4205307.81985472,23.8434671743341,37.9979162873285,105391
870912,2002-09-12 20:46:30,488980.613287905,4203788.16166951,23.8762126183986,37.9842586780238,105391
872912,2002-09-12 20:46:30,485883.246569122,4220118.43309788,23.8406226750757,38.1313968541877,105391
874912,2002-09-12 20:46:30,486560.807366483,4203619.81639042,23.8486603462247,37.9827091694291,105391
876912,2002-09-12 20:46:30,485890.556826138,4220106.33733956,23.8407066406068,38.1312877549592,105391
878912,2002-09-12 20:46:30,485823.342223892,4220108.59992487,23.8399398595041,38.1313069489106,105391
880912,2002-09-12 20:46:30,462368.222944079,4210934.040625,23.5727984214638,38.0479522117599,105391
882912,2002-09-12 20:46:30,485923.546724891,4220082.39235808,23.8410836462882,38.131072779476,105391
883912,2002-09-12 20:46:30,486988.432937182,4205857.82648557,23.8534897996604,38.002885959253,105391
884912,2002-09-12 20:46:30,489426.754696133,4204410.67430939,23.8812836229282,37.9898742071823,105391
885912,2002-09-12 20:46:30,489055.2,4205952.3,23.877029,38.003765,105391
887912,2002-09-12 20:46:30,489403.021956088,4204606.98829009,23.8810107591484,37.9916434224884,105391
888912,2002-09-12 20:46:30,485928.273417722,4220111.39189873,23.8411366936709,38.1313341873418,105391
889912,2002-09-12 20:46:30,485812.583088235,4220096.76580882,23.8398168474265,38.1312005073529,105391
892912,2002-09-12 20:46:30,493799.585165563,4187695.21854305,23.9312226529801,37.8392582516556,105391
893912,2002-09-12 20:46:30,474134.665767635,4207515.28029046,23.7070239024896,38.0175511037344,105391
895912,2002-09-12 20:46:30,486039.313432836,4201889.48208955,23.8427556716418,37.9671057164179,105391
896912,2002-09-12 20:46:30,485871.75659424,4220133.76887317,23.8404913380495,38.1315342359778,105391
898912,2002-09-12 20:46:30,487169.538666667,4206605.66463158,23.8555395985965,38.0096289768421,105391
899912,2002-09-12 20:46:30,485895.920844327,4220082.60567282,23.8407683594987,38.1310741431398,105391
900912,2002-09-12 20:46:30,485844.606733167,4220121.5553616,23.8401820773067,38.1314242319202,105391
903912,2002-09-12 20:46:30,479549.07218509,4217638.76411311,23.7684196976864,38.1089283449871,105391
904912,2002-09-12 20:46:30,479561.445188285,4217646.30292887,23.7685607615063,38.1089966066946,105391
905912,2002-09-12 20:46:30,489451.092965116,4204444.92848837,23.8815601430233,37.9901832563953,105391
906912,2002-09-12 20:46:30,487237.521608833,4202167.54116719,23.8563919053628,37.9696299400631,105391
910912,2002-09-12 20:46:30,489417.429170231,4204441.9641574,23.8811772172797,37.990156528657,105391
913912,2002-09-12 20:46:30,485873.825218914,4220166.28423818,23.8405144045534,38.1318276234676,105391
917912,2002-09-12 20:46:30,485872.730628694,4220136.2528748,23.8405024035465,38.1315568882321,105391
918912,2002-09-12 20:46:30,479546.830110865,4217642.57898004,23.7683939481153,38.1089624833703,105391
920912,2002-09-12 20:46:30,487498.902139918,4206850.13440329,23.8592866139918,38.0118363078189,105391
862912,2002-09-12 20:47:00,489364.529329004,4204384.14945887,23.8805753138528,37.9896351179654,105392
863912,2002-09-12 20:47:00,485922.342488532,4220069.83618119,23.8410698744266,38.1309588646789,105392
865912,2002-09-12 20:47:00,488235.3,4207431.4,23.867666,38.017085,105392
866912,2002-09-12 20:47:00,489437.926598341,4204439.53616398,23.8814105334309,37.9901350082967,105392
867912,2002-09-12 20:47:00,486107.521146086,4205307.7125908,23.8434668910412,37.9979153204197,105392
870912,2002-09-12 20:47:00,488980.711754685,4203788.09301533,23.8762137393526,37.9842580613288,105392
872912,2002-09-12 20:47:00,485883.281533804,4220118.38990918,23.840623074672,38.1313964651867,105392
874912,2002-09-12 20:47:00,486560.829834254,4203619.85138122,23.8486606022099,37.9827094861878,105392
876912,2002-09-12 20:47:00,485890.575029172,4220106.32024504,23.8407068488915,38.1312876015169,105392
878912,2002-09-12 20:47:00,485823.366867017,4220108.59098422,23.8399401404959,38.1313068692712,105392
880912,2002-09-12 20:47:00,462368.223231908,4210934.0359375,23.5727984249589,38.0479521696135,105392
882912,2002-09-12 20:47:00,485923.544650655,4220082.38335153,23.8410836222707,38.1310726981441,105392
883912,2002-09-12 20:47:00,486988.428409734,4205857.8434635,23.8534897481607,38.0028861126203,105392
884912,2002-09-12 20:47:00,489426.759668508,4204410.693186,23.881283679558,37.9898743775322,105392
885912,2002-09-12 20:47:00,489289.6,4205952,23.879699,38.003765,105392
887912,2002-09-12 20:47:00,489403.052295409,4204606.94544245,23.8810111051231,37.9916430365935,105392
888912,2002-09-12 20:47:00,485928.262531646,4220111.36896203,23.8411365701266,38.1313339802532,105392
889912,2002-09-12 20:47:00,485812.574019608,4220096.75906863,23.8398167438726,38.1312004460784,105392
892912,2002-09-12 20:47:00,493799.53397351,4187695.19503311,23.9312220715232,37.8392580397351,105392
893912,2002-09-12 20:47:00,474134.66417704,4207515.28644537,23.7070238838174,38.0175511590595,105392
895912,2002-09-12 20:47:00,486039.336716418,4201889.53104478,23.8427559358209,37.967106158209,105392
896912,2002-09-12 20:47:00,485871.779383527,4220133.75133906,23.840491598282,38.1315340783224,105392
898912,2002-09-12 20:47:00,487169.577333333,4206605.65031579,23.8555400392982,38.0096288484211,105392
899912,2002-09-12 20:47:00,485895.92348285,4220082.6171504,23.8407683891821,38.1310742467018,105392
900912,2002-09-12 20:47:00,485844.611783042,4220121.54688279,23.8401821352868,38.1314241558604,105392
903912,2002-09-12 20:47:00,479549.038663239,4217638.72807198,23.7684193167095,38.1089280195373,105392
904912,2002-09-12 20:47:00,479561.436580992,4217646.26903766,23.7685606640765,38.1089963006575,105392
905912,2002-09-12 20:47:00,489451.077325581,4204444.91744186,23.8815599651163,37.9901831569767,105392
906912,2002-09-12 20:47:00,487237.532097792,4202167.5772082,23.8563920236593,37.9696302649842,105392
910912,2002-09-12 20:47:00,489417.44037639,4204441.97502139,23.8811773447391,37.9901566261762,105392
913912,2002-09-12 20:47:00,485873.849503795,4220166.2357268,23.8405146830123,38.1318271868068,105392
917912,2002-09-12 20:47:00,485872.752767329,4220136.2353036,23.8405026566362,38.1315567302526,105392
918912,2002-09-12 20:47:00,479546.844878049,4217642.55512195,23.7683941170732,38.1089622682927,105392
920912,2002-09-12 20:47:00,487498.875061728,4206850.13753086,23.8592863061728,38.0118363358025,105392
862912,2002-09-12 20:47:30,489364.544667454,4204384.1591893,23.8805754883904,37.9896352058245,105393
863912,2002-09-12 20:47:30,485922.34896789,4220069.83130734,23.8410699483945,38.1309588211009,105393
865912,2002-09-12 20:47:30,488422.4,4207520.9,23.869797,38.017894,105393
866912,2002-09-12 20:47:30,489437.915422157,4204439.52298682,23.8814104065398,37.9901348892143,105393
867912,2002-09-12 20:47:30,486107.496125908,4205307.60532688,23.8434666077482,37.9979143535109,105393
870912,2002-09-12 20:47:30,488980.810221465,4203788.02436116,23.8762148603066,37.9842574446337,105393
872912,2002-09-12 20:47:30,485883.316498486,4220118.34672048,23.8406234742684,38.1313960761857,105393
874912,2002-09-12 20:47:30,486560.852302026,4203619.88637201,23.8486608581952,37.9827098029466,105393
876912,2002-09-12 20:47:30,485890.593232205,4220106.30315053,23.8407070571762,38.1312874480747,105393
878912,2002-09-12 20:47:30,485823.391510143,4220108.58204358,23.8399404214876,38.1313067896319,105393
