oidd,time,x,y,lat,long,t
880913,2002-09-13 09:00:00,462381.478654592,4210958.58745149,23.5729479844761,38.0481740672704,106858
882913,2002-09-13 09:00:00,483386.6,4215316.1,23.812247,38.088073,106858
883913,2002-09-13 09:00:00,489427.740327869,4204455.52229508,23.8812945278689,37.9902785245902,106858
884913,2002-09-13 09:00:00,489414.15,4204425.15,23.88114,37.990005,106858
885913,2002-09-13 09:00:00,489461.699638989,4204459.91407942,23.8816815487365,37.9903189783394,106858
887913,2002-09-13 09:00:00,489454.360759494,4204458.26202532,23.8815978481013,37.9903032911392,106858
888913,2002-09-13 09:00:00,482454.295652174,4213909.2173913,23.8016489565217,38.0753753478261,106858
889913,2002-09-13 09:00:00,493285.8,4205272.7,23.925224,37.99768,106858
892913,2002-09-13 09:00:00,489431.758823529,4204440.93529412,23.8813405882353,37.9901474705882,106858
893913,2002-09-13 09:00:00,490643.48,4215680.916,23.8949952,38.0914642,106858
895913,2002-09-13 09:00:00,484464.126315789,4209009.53157895,23.8246698947368,38.0312527368421,106858
896913,2002-09-13 09:00:00,485917.92745098,4220060.03333333,23.8410194705882,38.1308705098039,106858
898913,2002-09-13 09:00:00,489421.172173913,4204437.94434783,23.8812202173913,37.990120173913,106858
899913,2002-09-13 09:00:00,482376.8,4215217.5,23.800734,38.087165,106858
900913,2002-09-13 09:00:00,481255.355292479,4216514.66309192,23.7879116211699,38.0988336922006,106858
903913,2002-09-13 09:00:00,479550.57114094,4217621.8885906,23.7684374630872,38.1087763422819,106858
904913,2002-09-13 09:00:00,479625.75,4217506.05,23.769298,38.107734,106858
905913,2002-09-13 09:00:00,489447.996296296,4204470.9037037,23.8815245185185,37.9904173703704,106858
906913,2002-09-13 09:00:00,489428.570926518,4204433.45239617,23.8813046198083,37.9900798051118,106858
910913,2002-09-13 09:00:00,489062.534685598,4198021.46105477,23.8772322535497,37.9322853732252,106858
913913,2002-09-13 09:00:00,481252.708695652,4216482.99565217,23.7878829565217,38.0985483913043,106858
917913,2002-09-13 09:00:00,485911.805,4220080.81,23.84094915,38.1310577,106858
918913,2002-09-13 09:00:00,479776.8,4217596.26666667,23.7710183838384,38.1085501919192,106858
920913,2002-09-13 09:00:00,489425.347091413,4204439.70443213,23.8812671883657,37.9901358642659,106858
862913,2002-09-13 09:00:30,489387.030834317,4204398.42398662,23.880831360488,37.9897640072806,106859
863913,2002-09-13 09:00:30,485913.509090909,4220084.81363636,23.8409691818182,38.1310943636364,106859
865913,2002-09-13 09:00:30,489427.586363636,4204430.35454545,23.8812927272727,37.9900523636364,106859
866913,2002-09-13 09:00:30,489421.53113714,4204420.20527086,23.8812243840898,37.9899603142997,106859
867913,2002-09-13 09:00:30,500149.3,4223120,24.003403,38.158557,106859
870913,2002-09-13 09:00:30,489455.975,4204597.525,23.881614,37.991558875,106859
872913,2002-09-13 09:00:30,485906.661660633,4220056.73953054,23.8408916866752,38.1308408627817,106859
874913,2002-09-13 09:00:30,486119.3,4207084.6,23.843567,38.01393,106859
876913,2002-09-13 09:00:30,485777.7,4220113.1,23.839419,38.131347,106859
878913,2002-09-13 09:00:30,479780.998434442,4217561.03013699,23.7710677514677,38.1082322250489,106859
880913,2002-09-13 09:00:30,462381.475291074,4210958.60608021,23.5729479456662,38.0481742354463,106859
882913,2002-09-13 09:00:30,483362.8,4215310.7,23.811975,38.088024,106859
883913,2002-09-13 09:00:30,489427.711803279,4204455.56262295,23.8812942032787,37.9902788852459,106859
884913,2002-09-13 09:00:30,489414.103448276,4204424.7862069,23.8811394827586,37.9900017241379,106859
885913,2002-09-13 09:00:30,489461.610830325,4204459.87761733,23.8816805379061,37.9903186498195,106859
887913,2002-09-13 09:00:30,489454.288607595,4204458.24462025,23.881597028481,37.9903031329114,106859
888913,2002-09-13 09:00:30,482454.297826087,4213909.30869565,23.8016489782609,38.075376173913,106859
889913,2002-09-13 09:00:30,493569.4,4205299.1,23.928454,37.99792,106859
892913,2002-09-13 09:00:30,489431.686470588,4204440.89588235,23.8813397647059,37.9901471117647,106859
893913,2002-09-13 09:00:30,490643.55,4215680.95,23.894996,38.0914645,106859
895913,2002-09-13 09:00:30,484464.071578947,4209009.43789474,23.8246692736842,38.0312518842105,106859
896913,2002-09-13 09:00:30,485917.961437909,4220060.05555556,23.8410198627451,38.1308707124183,106859
898913,2002-09-13 09:00:30,489421.194782609,4204437.78956522,23.8812204782609,37.9901187826087,106859
899913,2002-09-13 09:00:30,482318.1,4215227.8,23.800064,38.087257,106859
900913,2002-09-13 09:00:30,481255.38189415,4216514.56573816,23.7879119275766,38.098832816156,106859
903913,2002-09-13 09:00:30,479550.593959732,4217621.76040269,23.7684377248322,38.1087751879195,106859
904913,2002-09-13 09:00:30,479626.8025,4217505.6875,23.76931,38.10773075,106859
905913,2002-09-13 09:00:30,489448.016049383,4204470.68395062,23.8815247530864,37.9904153950617,106859
906913,2002-09-13 09:00:30,489428.526198083,4204433.40223642,23.8813041118211,37.9900793514377,106859
910913,2002-09-13 09:00:30,489062.54178499,4198021.45659229,23.8772323346856,37.9322853326572,106859
913913,2002-09-13 09:00:30,481252.727717391,4216482.9173913,23.787883173913,38.0985476847826,106859
917913,2002-09-13 09:00:30,485911.5625,4220081.425,23.840946375,38.13106325,106859
918913,2002-09-13 09:00:30,479776.8,4217596.43333333,23.7710183737374,38.1085516868687,106859
920913,2002-09-13 09:00:30,489425.373961219,4204439.65872576,23.8812674958449,37.9901354515235,106859
862913,2002-09-13 09:01:00,489387.046172767,4204398.43371704,23.8808315350256,37.9897640951397,106860
863913,2002-09-13 09:01:00,485913.597727273,4220084.34659091,23.8409702045455,38.1310901590909,106860
865913,2002-09-13 09:01:00,489427.58801054,4204430.35230567,23.881292745718,37.9900523438735,106860
866913,2002-09-13 09:01:00,489421.519960957,4204420.1920937,23.8812242571986,37.9899601952172,106860
867913,2002-09-13 09:01:00,500400.8,4223314.3,24.006274,38.160308,106860
870913,2002-09-13 09:01:00,489458.95,4204594.35,23.881648,37.99153025,106860
872913,2002-09-13 09:01:00,485906.662174472,4220056.74402663,23.8408916923975,38.1308409033049,106860
874913,2002-09-13 09:01:00,486119.3,4207083.4,23.843567,38.013919,106860
876913,2002-09-13 09:01:00,485662.3,4219817,23.838108,38.128676,106860
878913,2002-09-13 09:01:00,479780.988258317,4217561.0260274,23.7710676360078,38.1082321878669,106860
880913,2002-09-13 09:01:00,462381.471927555,4210958.62470893,23.5729479068564,38.0481744036222,106860
882913,2002-09-13 09:01:00,483347.1,4215306.5,23.811796,38.087986,106860
883913,2002-09-13 09:01:00,489427.683278689,4204455.60295082,23.8812938786885,37.9902792459016,106860
884913,2002-09-13 09:01:00,489414.056896552,4204424.42241379,23.8811389655172,37.9899984482759,106860
885913,2002-09-13 09:01:00,489461.522021661,4204459.84115523,23.8816795270758,37.9903183212996,106860
887913,2002-09-13 09:01:00,489454.216455696,4204458.22721519,23.8815962088608,37.9903029746835,106860
888913,2002-09-13 09:01:00,482454.3,4213909.4,23.801649,38.075377,106860
889913,2002-09-13 09:01:00,493868.9,4205378.9,23.931864,37.998641,106860
892913,2002-09-13 09:01:00,489431.614117647,4204440.85647059,23.8813389411765,37.9901467529412,106860
893913,2002-09-13 09:01:00,490643.62,4215680.984,23.8949968,38.0914648,106860
895913,2002-09-13 09:01:00,484464.016842105,4209009.34421053,23.8246686526316,38.0312510315789,106860
896913,2002-09-13 09:01:00,485917.995424837,4220060.07777778,23.841020254902,38.1308709150327,106860
898913,2002-09-13 09:01:00,489421.217391304,4204437.63478261,23.8812207391304,37.9901173913044,106860
899913,2002-09-13 09:01:00,482140.7,4215508.8,23.798034,38.089786,106860
900913,2002-09-13 09:01:00,481255.408495822,4216514.4683844,23.7879122339833,38.0988319401114,106860
903913,2002-09-13 09:01:00,479550.616778523,4217621.63221477,23.7684379865772,38.108774033557,106860
904913,2002-09-13 09:01:00,479627.855,4217505.325,23.769322,38.1077275,106860
905913,2002-09-13 09:01:00,489448.035802469,4204470.46419753,23.8815249876543,37.9904134197531,106860
906913,2002-09-13 09:01:00,489428.481469649,4204433.35207668,23.8813036038339,37.9900788977636,106860
910913,2002-09-13 09:01:00,489062.548884381,4198021.45212982,23.8772324158215,37.9322852920893,106860
913913,2002-09-13 09:01:00,481252.74673913,4216482.83913044,23.7878833913043,38.0985469782609,106860
917913,2002-09-13 09:01:00,485911.32,4220082.04,23.8409436,38.1310688,106860
918913,2002-09-13 09:01:00,479776.8,4217596.6,23.7710183636364,38.1085531818182,106860
920913,2002-09-13 09:01:00,489425.400831025,4204439.61301939,23.8812678033241,37.9901350387812,106860
862913,2002-09-13 09:01:30,489387.061511216,4204398.44344746,23.8808317095632,37.9897641829988,106861
863913,2002-09-13 09:01:30,485913.686363636,4220083.87954545,23.8409712272727,38.1310859545455,106861
865913,2002-09-13 09:01:30,489427.589657444,4204430.35006588,23.8812927641634,37.9900523241107,106861
866913,2002-09-13 09:01:30,489421.508784773,4204420.17891654,23.8812241303075,37.9899600761347,106861
867913,2002-09-13 09:01:30,500705.7,4223437.5,24.009754,38.161418,106861
870913,2002-09-13 09:01:30,489461.925,4204591.175,23.881682,37.991501625,106861
872913,2002-09-13 09:01:30,485906.66268831,4220056.74852271,23.8408916981198,38.1308409438281,106861
874913,2002-09-13 09:01:30,486112.1,4207003.4,23.843486,38.013198,106861
876913,2002-09-13 09:01:30,485564.5,4219527.7,23.836998,38.126068,106861
878913,2002-09-13 09:01:30,479780.978082192,4217561.02191781,23.7710675205479,38.1082321506849,106861
880913,2002-09-13 09:01:30,462381.468564036,4210958.64333765,23.5729478680466,38.0481745717982,106861
882913,2002-09-13 09:01:30,483279.5,4215287.5,23.811026,38.087813,106861
883913,2002-09-13 09:01:30,489427.654754098,4204455.64327869,23.8812935540984,37.9902796065574,106861
884913,2002-09-13 09:01:30,489414.010344828,4204424.05862069,23.8811384482759,37.9899951724138,106861
885913,2002-09-13 09:01:30,489461.433212996,4204459.80469314,23.8816785162455,37.9903179927798,106861
887913,2002-09-13 09:01:30,489454.144303797,4204458.20981013,23.8815953892405,37.9903028164557,106861
888913,2002-09-13 09:01:30,482385.1,4213936.3,23.80086,38.075618,106861
889913,2002-09-13 09:01:30,493992.7,4205427.5,23.933274,37.99908,106861
892913,2002-09-13 09:01:30,489431.541764706,4204440.81705882,23.8813381176471,37.9901463941176,106861
893913,2002-09-13 09:01:30,490643.69,4215681.018,23.8949976,38.0914651,106861
895913,2002-09-13 09:01:30,484463.962105263,4209009.25052632,23.8246680315789,38.0312501789474,106861
896913,2002-09-13 09:01:30,485918.029411765,4220060.1,23.8410206470588,38.1308711176471,106861
898913,2002-09-13 09:01:30,489421.24,4204437.48,23.881221,37.990116,106861
899913,2002-09-13 09:01:30,481996.6,4215754.2,23.796385,38.091995,106861
900913,2002-09-13 09:01:30,481255.435097493,4216514.37103064,23.78791254039,38.0988310640669,106861
903913,2002-09-13 09:01:30,479550.639597315,4217621.50402685,23.7684382483221,38.1087728791946,106861
904913,2002-09-13 09:01:30,479628.9075,4217504.9625,23.769334,38.10772425,106861
905913,2002-09-13 09:01:30,489448.055555556,4204470.24444444,23.8815252222222,37.9904114444444,106861
906913,2002-09-13 09:01:30,489428.436741214,4204433.30191693,23.8813030958466,37.9900784440895,106861
910913,2002-09-13 09:01:30,489062.555983773,4198021.44766734,23.8772324969574,37.9322852515213,106861
913913,2002-09-13 09:01:30,481252.76576087,4216482.76086957,23.7878836086957,38.0985462717391,106861
917913,2002-09-13 09:01:30,485911.0775,4220082.655,23.840940825,38.13107435,106861
918913,2002-09-13 09:01:30,479776.8,4217596.76666667,23.7710183535354,38.1085546767677,106861
920913,2002-09-13 09:01:30,489425.427700831,4204439.56731302,23.8812681108033,37.9901346260388,106861
862913,2002-09-13 09:02:00,489387.076849665,4204398.45317788,23.8808318841008,37.9897642708579,106862
863913,2002-09-13 09:02:00,485913.775,4220083.4125,23.84097225,38.13108175,106862
865913,2002-09-13 09:02:00,489427.591304348,4204430.34782609,23.8812927826087,37.9900523043478,106862
866913,2002-09-13 09:02:00,489421.49760859,4204420.16573939,23.8812240034163,37.9899599570522,106862
867913,2002-09-13 09:02:00,500776.7,4223421,24.010564,38.161269,106862
870913,2002-09-13 09:02:00,489464.9,4204588,23.881716,37.991473,106862
872913,2002-09-13 09:02:00,485906.663202149,4220056.7530188,23.8408917038421,38.1308409843513,106862
874913,2002-09-13 09:02:00,486108.6,4206962.3,23.843447,38.012828,106862
876913,2002-09-13 09:02:00,485670.5,4219522,23.838207,38.126018,106862
878913,2002-09-13 09:02:00,479780.967906067,4217561.01780822,23.7710674050881,38.1082321135029,106862
880913,2002-09-13 09:02:00,462381.465200517,4210958.66196636,23.5729478292367,38.0481747399741,106862
882913,2002-09-13 09:02:00,483223.2,4215273.3,23.810384,38.087684,106862
883913,2002-09-13 09:02:00,489427.626229508,4204455.68360656,23.8812932295082,37.9902799672131,106862
884913,2002-09-13 09:02:00,489413.963793103,4204423.69482759,23.8811379310345,37.9899918965517,106862
885913,2002-09-13 09:02:00,489461.344404332,4204459.76823105,23.8816775054152,37.9903176642599,106862
887913,2002-09-13 09:02:00,489454.072151899,4204458.19240506,23.8815945696203,37.9903026582278,106862
888913,2002-09-13 09:02:00,482360.8,4214081.5,23.800579,38.076927,106862
889913,2002-09-13 09:02:00,494020.8,4205438.5,23.933594,37.999179,106862
892913,2002-09-13 09:02:00,489431.469411765,4204440.77764706,23.8813372941176,37.9901460352941,106862
893913,2002-09-13 09:02:00,490643.76,4215681.052,23.8949984,38.0914654,106862
895913,2002-09-13 09:02:00,484463.907368421,4209009.15684211,23.8246674105263,38.0312493263158,106862
896913,2002-09-13 09:02:00,485918.063398693,4220060.12222222,23.8410210392157,38.1308713202614,106862
898913,2002-09-13 09:02:00,489421.262608696,4204437.32521739,23.8812212608696,37.9901146086957,106862
899913,2002-09-13 09:02:00,481863.7,4215946.6,23.794865,38.093726,106862
900913,2002-09-13 09:02:00,481255.461699164,4216514.27367688,23.7879128467967,38.0988301880223,106862
903913,2002-09-13 09:02:00,479550.662416107,4217621.37583893,23.7684385100671,38.1087717248322,106862
904913,2002-09-13 09:02:00,479629.96,4217504.6,23.769346,38.107721,106862
905913,2002-09-13 09:02:00,489448.075308642,4204470.02469136,23.8815254567901,37.9904094691358,106862
906913,2002-09-13 09:02:00,489428.39201278,4204433.25175719,23.8813025878594,37.9900779904153,106862
910913,2002-09-13 09:02:00,489062.563083164,4198021.44320487,23.8772325780933,37.9322852109533,106862
913913,2002-09-13 09:02:00,481252.784782609,4216482.6826087,23.787883826087,38.0985455652174,106862
917913,2002-09-13 09:02:00,485910.835,4220083.27,23.84093805,38.1310799,106862
918913,2002-09-13 09:02:00,479776.8,4217596.93333333,23.7710183434343,38.1085561717172,106862
920913,2002-09-13 09:02:00,489425.454570637,4204439.52160665,23.8812684182825,37.9901342132964,106862
862913,2002-09-13 09:02:30,489387.092188115,4204398.4629083,23.8808320586383,37.989764358717,106863
863913,2002-09-13 09:02:30,485913.863636364,4220082.94545455,23.8409732727273,38.1310775454545,106863
865913,2002-09-13 09:02:30,489427.592951252,4204430.3455863,23.881292801054,37.990052284585,106863
866913,2002-09-13 09:02:30,489421.486432406,4204420.15256223,23.8812238765251,37.9899598379697,106863
867913,2002-09-13 09:02:30,500794.3,4223415.5,24.010765,38.161219,106863
870913,2002-09-13 09:02:30,489478.9,4204529.2,23.881876,37.990943,106863
872913,2002-09-13 09:02:30,485906.663715987,4220056.75751489,23.8408917095644,38.1308410248745,106863
874913,2002-09-13 09:02:30,486108.6,4206962.3,23.843447,38.012828,106863
876913,2002-09-13 09:02:30,485900.3,4219598.2,23.840828,38.126708,106863
878913,2002-09-13 09:02:30,479780.957729941,4217561.01369863,23.7710672896282,38.1082320763209,106863
880913,2002-09-13 09:02:30,462381.461836999,4210958.68059508,23.5729477904269,38.0481749081501,106863
882913,2002-09-13 09:02:30,483208.3,4215269.9,23.810214,38.087653,106863
883913,2002-09-13 09:02:30,489427.597704918,4204455.72393443,23.881292904918,37.9902803278689,106863
884913,2002-09-13 09:02:30,489413.917241379,4204423.33103448,23.8811374137931,37.9899886206897,106863
885913,2002-09-13 09:02:30,489461.255595668,4204459.73176895,23.8816764945848,37.9903173357401,106863
887913,2002-09-13 09:02:30,489454,4204458.175,23.88159375,37.9903025,106863
888913,2002-09-13 09:02:30,482365.5,4214251.2,23.800629,38.078456,106863
889913,2002-09-13 09:02:30,494143.8,4205492.6,23.934994,37.999668,106863
892913,2002-09-13 09:02:30,489431.397058823,4204440.73823529,23.8813364705882,37.9901456764706,106863
893913,2002-09-13 09:02:30,490643.83,4215681.086,23.8949992,38.0914657,106863
895913,2002-09-13 09:02:30,484463.852631579,4209009.06315789,23.8246667894737,38.0312484736842,106863
896913,2002-09-13 09:02:30,485918.097385621,4220060.14444444,23.8410214313725,38.1308715228758,106863
898913,2002-09-13 09:02:30,489421.285217391,4204437.17043478,23.8812215217391,37.9901132173913,106863
899913,2002-09-13 09:02:30,481673.2,4216222.1,23.792685,38.096205,106863
900913,2002-09-13 09:02:30,481255.488300836,4216514.17632312,23.7879131532033,38.0988293119777,106863
903913,2002-09-13 09:02:30,479550.685234899,4217621.24765101,23.7684387718121,38.1087705704698,106863
904913,2002-09-13 09:02:30,479631.0125,4217504.2375,23.769358,38.10771775,106863
905913,2002-09-13 09:02:30,489448.095061728,4204469.80493827,23.881525691358,37.9904074938272,106863
906913,2002-09-13 09:02:30,489428.347284345,4204433.20159744,23.8813020798722,37.9900775367412,106863
910913,2002-09-13 09:02:30,489062.570182556,4198021.43874239,23.8772326592292,37.9322851703854,106863
913913,2002-09-13 09:02:30,481252.803804348,4216482.60434783,23.7878840434783,38.0985448586957,106863
917913,2002-09-13 09:02:30,485910.5925,4220083.885,23.840935275,38.13108545,106863
918913,2002-09-13 09:02:30,479776.8,4217597.1,23.7710183333333,38.1085576666667,106863
920913,2002-09-13 09:02:30,489425.481440443,4204439.47590028,23.8812687257618,37.990133800554,106863
862913,2002-09-13 09:03:00,489387.107526564,4204398.47263872,23.8808322331759,37.9897644465761,106864
863913,2002-09-13 09:03:00,485913.952272727,4220082.47840909,23.8409742954545,38.1310733409091,106864
865913,2002-09-13 09:03:00,489427.594598155,4204430.34334651,23.8812928194993,37.9900522648221,106864
866913,2002-09-13 09:03:00,489421.475256223,4204420.13938507,23.881223749634,37.9899597188873,106864
867913,2002-09-13 09:03:00,500843.4,4223414.3,24.011326,38.161209,106864
870913,2002-09-13 09:03:00,489467.5,4204536,23.881746,37.991005,106864
872913,2002-09-13 09:03:00,485906.664229826,4220056.76201098,23.8408917152867,38.1308410653976,106864
874913,2002-09-13 09:03:00,486109.3,4206887.9,23.843457,38.012157,106864
876913,2002-09-13 09:03:00,486128.3,4219645.6,23.843428,38.127139,106864
878913,2002-09-13 09:03:00,479780.947553816,4217561.00958904,23.7710671741683,38.1082320391389,106864
880913,2002-09-13 09:03:00,462381.45847348,4210958.6992238,23.5729477516171,38.048175076326,106864
882913,2002-09-13 09:03:00,483161,4215259,23.809675,38.087554,106864
883913,2002-09-13 09:03:00,489427.569180328,4204455.7642623,23.8812925803279,37.9902806885246,106864
884913,2002-09-13 09:03:00,489413.870689655,4204422.96724138,23.8811368965517,37.9899853448276,106864
885913,2002-09-13 09:03:00,489461.166787004,4204459.69530686,23.8816754837545,37.9903170072202,106864
887913,2002-09-13 09:03:00,489453.927848101,4204458.15759494,23.8815929303797,37.9903023417722,106864
888913,2002-09-13 09:03:00,482372.1,4214451.8,23.800699,38.080264,106864
889913,2002-09-13 09:03:00,494374.8,4205634.6,23.937624,38.000949,106864
892913,2002-09-13 09:03:00,489431.324705882,4204440.69882353,23.8813356470588,37.9901453176471,106864
893913,2002-09-13 09:03:00,490643.9,4215681.12,23.895,38.091466,106864
895913,2002-09-13 09:03:00,484463.797894737,4209008.96947368,23.8246661684211,38.0312476210526,106864
896913,2002-09-13 09:03:00,485918.131372549,4220060.16666667,23.8410218235294,38.1308717254902,106864
898913,2002-09-13 09:03:00,489421.307826087,4204437.01565217,23.8812217826087,37.990111826087,106864
899913,2002-09-13 09:03:00,481455.3,4216394.5,23.790195,38.097755,106864
900913,2002-09-13 09:03:00,481255.514902507,4216514.07896936,23.78791345961,38.0988284359332,106864
903913,2002-09-13 09:03:00,479550.708053691,4217621.11946309,23.768439033557,38.1087694161074,106864
904913,2002-09-13 09:03:00,479632.065,4217503.875,23.76937,38.1077145,106864
905913,2002-09-13 09:03:00,489448.114814815,4204469.58518519,23.8815259259259,37.9904055185185,106864
906913,2002-09-13 09:03:00,489428.302555911,4204433.1514377,23.881301571885,37.9900770830671,106864
910913,2002-09-13 09:03:00,489062.577281947,4198021.43427992,23.8772327403651,37.9322851298174,106864
913913,2002-09-13 09:03:00,481252.822826087,4216482.52608696,23.7878842608696,38.0985441521739,106864
917913,2002-09-13 09:03:00,485910.35,4220084.5,23.8409325,38.131091,106864
918913,2002-09-13 09:03:00,479776.8,4217597.26666667,23.7710183232323,38.1085591616162,106864
920913,2002-09-13 09:03:00,489425.508310249,4204439.43019391,23.881269033241,37.9901333878116,106864
862913,2002-09-13 09:03:30,489387.122865014,4204398.48236915,23.8808324077135,37.9897645344353,106865
863913,2002-09-13 09:03:30,485914.040909091,4220082.01136364,23.8409753181818,38.1310691363636,106865
865913,2002-09-13 09:03:30,489427.596245059,4204430.34110672,23.8812928379447,37.9900522450593,106865
866913,2002-09-13 09:03:30,489421.464080039,4204420.12620791,23.8812236227428,37.9899595998048,106865
867913,2002-09-13 09:03:30,500951.2,4223389.7,24.012556,38.160987,106865
870913,2002-09-13 09:03:30,489467.7175,4204535.945,23.881748475,37.9910045,106865
872913,2002-09-13 09:03:30,485906.664743665,4220056.76650707,23.840891721009,38.1308411059208,106865
874913,2002-09-13 09:03:30,486111.9,4206854.4,23.843487,38.011855,106865
876913,2002-09-13 09:03:30,486355.4,4219739.6,23.846017,38.12799,106865
878913,2002-09-13 09:03:30,479780.937377691,4217561.00547945,23.7710670587084,38.1082320019569,106865
880913,2002-09-13 09:03:30,462381.455109961,4210958.71785252,23.5729477128072,38.0481752445019,106865
882913,2002-09-13 09:03:30,483159.3,4215259,23.809656,38.087554,106865
883913,2002-09-13 09:03:30,489427.540655738,4204455.80459016,23.8812922557377,37.9902810491803,106865
884913,2002-09-13 09:03:30,489413.824137931,4204422.60344828,23.8811363793103,37.9899820689655,106865
885913,2002-09-13 09:03:30,489461.077978339,4204459.65884477,23.8816744729242,37.9903166787004,106865
887913,2002-09-13 09:03:30,489453.855696202,4204458.14018987,23.8815921107595,37.9903021835443,106865
888913,2002-09-13 09:03:30,482355,4214642.7,23.800499,38.081984,106865
889913,2002-09-13 09:03:30,494418.7,4205649,23.938124,38.001079,106865
892913,2002-09-13 09:03:30,489431.252352941,4204440.65941176,23.8813348235294,37.9901449588235,106865
893913,2002-09-13 09:03:30,490643.97,4215681.154,23.8950008,38.0914663,106865
895913,2002-09-13 09:03:30,484463.743157895,4209008.87578947,23.8246655473684,38.031246768421,106865
896913,2002-09-13 09:03:30,485918.165359477,4220060.18888889,23.8410222156863,38.1308719281046,106865
898913,2002-09-13 09:03:30,489421.330434783,4204436.86086957,23.8812220434783,37.9901104347826,106865
899913,2002-09-13 09:03:30,481409.7,4216424.6,23.789675,38.098025,106865
900913,2002-09-13 09:03:30,481255.541504178,4216513.9816156,23.7879137660167,38.0988275598886,106865
903913,2002-09-13 09:03:30,479550.730872483,4217620.99127517,23.768439295302,38.108768261745,106865
904913,2002-09-13 09:03:30,479633.1175,4217503.5125,23.769382,38.10771125,106865
905913,2002-09-13 09:03:30,489448.134567901,4204469.3654321,23.8815261604938,37.9904035432099,106865
906913,2002-09-13 09:03:30,489428.257827476,4204433.10127796,23.8813010638978,37.990076629393,106865
910913,2002-09-13 09:03:30,489062.584381339,4198021.42981744,23.877232821501,37.9322850892495,106865
913913,2002-09-13 09:03:30,481252.841847826,4216482.44782609,23.7878844782609,38.0985434456522,106865
917913,2002-09-13 09:03:30,485910.1075,4220085.115,23.840929725,38.13109655,106865
918913,2002-09-13 09:03:30,479776.8,4217597.43333333,23.7710183131313,38.1085606565657,106865
920913,2002-09-13 09:03:30,489425.535180055,4204439.38448753,23.8812693407202,37.9901329750693,106865
862913,2002-09-13 09:04:00,489387.138203463,4204398.49209957,23.8808325822511,37.9897646222944,106866
863913,2002-09-13 09:04:00,485914.129545455,4220081.54431818,23.8409763409091,38.1310649318182,106866
865913,2002-09-13 09:04:00,489427.597891963,4204430.33886693,23.88129285639,37.9900522252964,106866
866913,2002-09-13 09:04:00,489421.452903856,4204420.11303075,23.8812234958516,37.9899594807223,106866
867913,2002-09-13 09:04:00,501032.7,4223297.5,24.013486,38.160156,106866
870913,2002-09-13 09:04:00,489467.935,4204535.89,23.88175095,37.991004,106866
872913,2002-09-13 09:04:00,485906.665257503,4220056.77100315,23.8408917267313,38.130841146444,106866
874913,2002-09-13 09:04:00,486111.9,4206852.3,23.843487,38.011836,106866
876913,2002-09-13 09:04:00,486582.7,4219911.1,23.848608,38.129539,106866
878913,2002-09-13 09:04:00,479780.927201566,4217561.00136986,23.7710669432485,38.108231964775,106866
880913,2002-09-13 09:04:00,462381.451746442,4210958.73648124,23.5729476739974,38.0481754126779,106866
882913,2002-09-13 09:04:00,483061.95,4215250.3,23.808546,38.087474,106866
883913,2002-09-13 09:04:00,489427.512131148,4204455.84491803,23.8812919311475,37.9902814098361,106866
884913,2002-09-13 09:04:00,489413.777586207,4204422.23965517,23.881135862069,37.9899787931034,106866
885913,2002-09-13 09:04:00,489460.989169675,4204459.62238267,23.8816734620939,37.9903163501805,106866
887913,2002-09-13 09:04:00,489453.783544304,4204458.12278481,23.8815912911392,37.9903020253165,106866
888913,2002-09-13 09:04:00,482331.8,4214930.2,23.800228,38.084575,106866
889913,2002-09-13 09:04:00,494464.4,4205664.6,23.938644,38.00122,106866
892913,2002-09-13 09:04:00,489431.18,4204440.62,23.881334,37.9901446,106866
893913,2002-09-13 09:04:00,490644.04,4215681.188,23.8950016,38.0914666,106866
895913,2002-09-13 09:04:00,484463.688421053,4209008.78210526,23.8246649263158,38.0312459157895,106866
896913,2002-09-13 09:04:00,485918.199346405,4220060.21111111,23.8410226078431,38.130872130719,106866
898913,2002-09-13 09:04:00,489421.353043478,4204436.70608696,23.8812223043478,37.9901090434783,106866
899913,2002-09-13 09:04:00,481313.1,4216371.5,23.788574,38.097545,106866
900913,2002-09-13 09:04:00,481255.56810585,4216513.88426184,23.7879140724234,38.098826683844,106866
903913,2002-09-13 09:04:00,479550.753691275,4217620.86308725,23.768439557047,38.1087671073826,106866
904913,2002-09-13 09:04:00,479634.17,4217503.15,23.769394,38.107708,106866
905913,2002-09-13 09:04:00,489448.154320988,4204469.14567901,23.8815263950617,37.9904015679012,106866
906913,2002-09-13 09:04:00,489428.213099042,4204433.05111821,23.8813005559105,37.9900761757189,106866
910913,2002-09-13 09:04:00,489062.59148073,4198021.42535497,23.8772329026369,37.9322850486815,106866
913913,2002-09-13 09:04:00,481252.860869565,4216482.36956522,23.7878846956522,38.0985427391304,106866
917913,2002-09-13 09:04:00,485909.865,4220085.73,23.84092695,38.1311021,106866
918913,2002-09-13 09:04:00,479776.8,4217597.6,23.7710183030303,38.1085621515152,106866
920913,2002-09-13 09:04:00,489425.562049861,4204439.33878116,23.8812696481994,37.9901325623269,106866
862913,2002-09-13 09:04:30,489387.153541913,4204398.50182999,23.8808327567887,37.9897647101535,106867
863913,2002-09-13 09:04:30,485914.218181818,4220081.07727273,23.8409773636364,38.1310607272727,106867
865913,2002-09-13 09:04:30,489427.599538867,4204430.33662714,23.8812928748353,37.9900522055336,106867
