oidd,time,x,y,lat,long,t
900913,2002-09-13 05:42:30,485856.05,4220053.05,23.840314,38.130807,106463
903913,2002-09-13 05:42:30,479513.136760925,4217600.12802057,23.7680112904884,38.1085794627249,106463
904913,2002-09-13 05:42:30,479552.21817095,4217609.97154812,23.7684563167962,38.1086685349671,106463
905913,2002-09-13 05:42:30,489434.327383721,4204433.08662791,23.8813694267442,37.9900766796512,106463
906913,2002-09-13 05:42:30,487248.765772871,4202206.17712934,23.8565187192429,37.9699782555205,106463
910913,2002-09-13 05:42:30,489427.633668342,4204410.72110553,23.8812935527638,37.9898749547739,106463
913913,2002-09-13 05:42:30,485899.858610625,4220114.28003503,23.8408129124343,38.131359523059,106463
917913,2002-09-13 05:42:30,485896.463245567,4220117.41655024,23.8407737157442,38.1313875341214,106463
918913,2002-09-13 05:42:30,479562.660532151,4217617.00310421,23.7685750709534,38.1087319201774,106463
920913,2002-09-13 05:42:30,487469.874320988,4206853.48716049,23.8589566320988,38.0118663061728,106463
862913,2002-09-13 05:43:00,489380.972146793,4204394.58047029,23.8807624181425,37.9897293029319,106464
863913,2002-09-13 05:43:00,485929.288360092,4220064.61141055,23.8411491680046,38.1309121490826,106464
865913,2002-09-13 05:43:00,489426.935836627,4204431.23926219,23.8812854413702,37.9900601699605,106464
866913,2002-09-13 05:43:00,489425.945729624,4204425.4102489,23.8812745061005,37.990007351879,106464
867913,2002-09-13 05:43:00,489449.054054054,4204449.35675676,23.8815369009009,37.990223027027,106464
870913,2002-09-13 05:43:00,487679.8,4205563.5,23.86137,38.000243,106464
872913,2002-09-13 05:43:00,485920.763673058,4220072.09162462,23.8410514419778,38.1309794561049,106464
874913,2002-09-13 05:43:00,489411.087378641,4204407.7038835,23.8811051747573,37.989847223301,106464
876913,2002-09-13 05:43:00,485910.088681447,4220087.99492415,23.840930130105,38.1311231114352,106464
878913,2002-09-13 05:43:00,484713.8,4218409.3,23.827316,38.115974,106464
880913,2002-09-13 05:43:00,462368.531784539,4210929.0109375,23.5728021716694,38.0479069886924,106464
882913,2002-09-13 05:43:00,485921.321069869,4220072.72832969,23.8410578755459,38.1309855103712,106464
883913,2002-09-13 05:43:00,486983.574985852,4205876.04380306,23.8534345404641,38.0030505223543,106464
884913,2002-09-13 05:43:00,489432.090055249,4204430.92891344,23.8813443867403,37.9900569926335,106464
885913,2002-09-13 05:43:00,489467.69654321,4204576.38806584,23.8817477736625,37.9913685925926,106464
887913,2002-09-13 05:43:00,489435.576047904,4204561.01277445,23.88138199002,37.9912293572854,106464
888913,2002-09-13 05:43:00,485916.592658228,4220086.78081013,23.8410041306329,38.1311119812658,106464
889913,2002-09-13 05:43:00,485802.85245098,4220089.53357843,23.8397057340686,38.1311347598039,106464
892913,2002-09-13 05:43:00,493744.656092715,4187669.99238411,23.9305987496689,37.8390308609271,106464
893913,2002-09-13 05:43:00,474132.959059474,4207521.88450899,23.7070038672199,38.0176104674965,106464
895913,2002-09-13 05:43:00,489461.243406593,4204472.67197802,23.881675532967,37.9904337087912,106464
896913,2002-09-13 05:43:00,485896.209499747,4220114.95477514,23.8407705674583,38.1313650717534,106464
898913,2002-09-13 05:43:00,487211.028,4206590.30378947,23.8560124715789,38.0094911810526,106464
899913,2002-09-13 05:43:00,485898.751978892,4220094.92110818,23.8408002097625,38.1311852651715,106464
900913,2002-09-13 05:43:00,485847.3,4220053.7,23.840214,38.130813,106464
903913,2002-09-13 05:43:00,479513.103239075,4217600.09197943,23.7680109095116,38.1085791372751,106464
904913,2002-09-13 05:43:00,479552.209563658,4217609.9376569,23.7684562193664,38.1086682289301,106464
905913,2002-09-13 05:43:00,489434.311744186,4204433.0755814,23.8813692488372,37.9900765802326,106464
906913,2002-09-13 05:43:00,487248.77626183,4202206.21317035,23.8565188375394,37.9699785804416,106464
910913,2002-09-13 05:43:00,489427.625125628,4204410.68291457,23.8812934572864,37.9898746080402,106464
913913,2002-09-13 05:43:00,485899.882895505,4220114.23152364,23.8408131908932,38.1313590863981,106464
917913,2002-09-13 05:43:00,485896.485384202,4220117.39897904,23.840773968834,38.1313873761419,106464
918913,2002-09-13 05:43:00,479562.675299335,4217616.97924612,23.7685752399113,38.1087317050998,106464
920913,2002-09-13 05:43:00,487469.847242798,4206853.49028807,23.8589563242798,38.0118663341564,106464
862913,2002-09-13 05:43:30,489380.987485242,4204394.59020071,23.88076259268,37.989729390791,106465
863913,2002-09-13 05:43:30,485929.29483945,4220064.6065367,23.8411492419725,38.1309121055046,106465
865913,2002-09-13 05:43:30,489426.937483531,4204431.2370224,23.8812854598155,37.9900601501976,106465
866913,2002-09-13 05:43:30,489425.934553441,4204425.39707174,23.8812743792094,37.9900072327965,106465
867913,2002-09-13 05:43:30,489449.181081081,4204449.63513513,23.8815383513513,37.9902255405405,106465
870913,2002-09-13 05:43:30,488018.5,4205383.2,23.86523,37.998622,106465
872913,2002-09-13 05:43:30,485920.79863774,4220072.04843592,23.8410518415742,38.1309790671039,106465
874913,2002-09-13 05:43:30,489410.916504854,4204407.47184466,23.8811032330097,37.989845131068,106465
876913,2002-09-13 05:43:30,485910.106884481,4220087.97782964,23.8409303383897,38.131122957993,106465
878913,2002-09-13 05:43:30,484488.2,4218203.1,23.824746,38.114112,106465
880913,2002-09-13 05:43:30,462368.532072368,4210929.00625,23.5728021751645,38.047906946546,106465
882913,2002-09-13 05:43:30,485921.318995633,4220072.71932314,23.8410578515284,38.1309854290393,106465
883913,2002-09-13 05:43:30,486983.570458404,4205876.06078099,23.8534344889643,38.0030506757216,106465
884913,2002-09-13 05:43:30,489432.095027624,4204430.94779005,23.8813444433702,37.9900571629834,106465
885913,2002-09-13 05:43:30,489467.716790123,4204576.36748971,23.8817480041152,37.9913684074074,106465
887913,2002-09-13 05:43:30,489435.606387226,4204560.96992681,23.8813823359947,37.9912289713906,106465
888913,2002-09-13 05:43:30,485916.581772152,4220086.75787342,23.8410040070886,38.1311117741772,106465
889913,2002-09-13 05:43:30,485802.843382353,4220089.52683824,23.8397056305147,38.1311346985294,106465
892913,2002-09-13 05:43:30,493744.604900662,4187669.96887417,23.9305981682119,37.8390306490066,106465
893913,2002-09-13 05:43:30,474132.95746888,4207521.8906639,23.7070038485477,38.0176105228216,106465
895913,2002-09-13 05:43:30,489461.045054945,4204472.41648352,23.8816732747253,37.9904314065934,106465
896913,2002-09-13 05:43:30,485896.232289035,4220114.93724103,23.8407708276908,38.131364914098,106465
898913,2002-09-13 05:43:30,487211.066666667,4206590.28947368,23.8560129122807,38.0094910526316,106465
899913,2002-09-13 05:43:30,485898.754617414,4220094.93258575,23.8408002394459,38.1311853687335,106465
900913,2002-09-13 05:43:30,485738.5,4220009.5,23.838973,38.130413,106465
903913,2002-09-13 05:43:30,479513.069717224,4217600.0559383,23.7680105285347,38.1085788118252,106465
904913,2002-09-13 05:43:30,479552.200956366,4217609.90376569,23.7684561219366,38.108667922893,106465
905913,2002-09-13 05:43:30,489434.296104651,4204433.06453488,23.8813690709302,37.990076480814,106465
906913,2002-09-13 05:43:30,487248.786750789,4202206.24921136,23.856518955836,37.9699789053628,106465
910913,2002-09-13 05:43:30,489427.616582915,4204410.64472362,23.881293361809,37.9898742613065,106465
913913,2002-09-13 05:43:30,485899.907180385,4220114.18301226,23.840813469352,38.1313586497373,106465
917913,2002-09-13 05:43:30,485896.507522837,4220117.38140784,23.8407742219237,38.1313872181623,106465
918913,2002-09-13 05:43:30,479562.690066519,4217616.95538803,23.7685754088692,38.1087314900222,106465
920913,2002-09-13 05:43:30,487469.820164609,4206853.49341564,23.8589560164609,38.0118663621399,106465
862913,2002-09-13 05:44:00,489381.002823691,4204394.59993113,23.8807627672176,37.9897294786501,106466
863913,2002-09-13 05:44:00,485929.301318807,4220064.60166284,23.8411493159404,38.1309120619266,106466
865913,2002-09-13 05:44:00,489426.939130435,4204431.23478261,23.8812854782609,37.9900601304348,106466
866913,2002-09-13 05:44:00,489425.923377257,4204425.38389458,23.8812742523182,37.990007113714,106466
867913,2002-09-13 05:44:00,489449.308108108,4204449.91351351,23.8815398018018,37.9902280540541,106466
870913,2002-09-13 05:44:00,488347.4,4205147.4,23.86898,37.996501,106466
872913,2002-09-13 05:44:00,485920.833602422,4220072.00524723,23.8410522411705,38.1309786781029,106466
874913,2002-09-13 05:44:00,489410.745631068,4204407.23980583,23.8811012912621,37.9898430388349,106466
876913,2002-09-13 05:44:00,485910.125087515,4220087.96073512,23.8409305466744,38.1311228045508,106466
878913,2002-09-13 05:44:00,484337.8,4217957.1,23.823036,38.111892,106466
880913,2002-09-13 05:44:00,462368.532360197,4210929.0015625,23.5728021786595,38.0479069043997,106466
882913,2002-09-13 05:44:00,485921.316921397,4220072.71031659,23.8410578275109,38.1309853477074,106466
883913,2002-09-13 05:44:00,486983.565930956,4205876.07775891,23.8534344374646,38.0030508290888,106466
884913,2002-09-13 05:44:00,489432.1,4204430.96666667,23.8813445,37.9900573333333,106466
885913,2002-09-13 05:44:00,489467.737037037,4204576.34691358,23.8817482345679,37.9913682222222,106466
887913,2002-09-13 05:44:00,489435.636726547,4204560.92707917,23.8813826819694,37.9912285854957,106466
888913,2002-09-13 05:44:00,485916.570886076,4220086.73493671,23.8410038835443,38.1311115670886,106466
889913,2002-09-13 05:44:00,485802.834313725,4220089.52009804,23.8397055269608,38.1311346372549,106466
892913,2002-09-13 05:44:00,493744.553708609,4187669.94536424,23.930597586755,37.8390304370861,106466
893913,2002-09-13 05:44:00,474132.955878285,4207521.89681881,23.7070038298755,38.0176105781466,106466
895913,2002-09-13 05:44:00,489460.846703297,4204472.16098901,23.8816710164835,37.9904291043956,106466
896913,2002-09-13 05:44:00,485896.255078322,4220114.91970692,23.8407710879232,38.1313647564427,106466
898913,2002-09-13 05:44:00,487211.105333333,4206590.27515789,23.8560133529825,38.0094909242105,106466
899913,2002-09-13 05:44:00,485898.757255937,4220094.94406332,23.8408002691293,38.1311854722955,106466
900913,2002-09-13 05:44:00,485578.3,4219577.2,23.837154,38.126514,106466
903913,2002-09-13 05:44:00,479513.036195373,4217600.01989717,23.7680101475578,38.1085784863753,106466
904913,2002-09-13 05:44:00,479552.192349073,4217609.86987448,23.7684560245069,38.108667616856,106466
905913,2002-09-13 05:44:00,489434.280465116,4204433.05348837,23.8813688930233,37.9900763813953,106466
906913,2002-09-13 05:44:00,487248.797239748,4202206.28525237,23.8565190741325,37.9699792302839,106466
910913,2002-09-13 05:44:00,489427.608040201,4204410.60653266,23.8812932663317,37.9898739145729,106466
913913,2002-09-13 05:44:00,485899.931465266,4220114.13450088,23.8408137478109,38.1313582130765,106466
917913,2002-09-13 05:44:00,485896.529661472,4220117.36383665,23.8407744750134,38.1313870601827,106466
918913,2002-09-13 05:44:00,479562.704833703,4217616.93152993,23.7685755778271,38.1087312749446,106466
920913,2002-09-13 05:44:00,487469.79308642,4206853.49654321,23.858955708642,38.0118663901235,106466
862913,2002-09-13 05:44:30,489381.018162141,4204394.60966155,23.8807629417552,37.9897295665092,106467
863913,2002-09-13 05:44:30,485929.307798165,4220064.59678899,23.8411493899083,38.1309120183486,106467
865913,2002-09-13 05:44:30,489426.940777339,4204431.23254282,23.8812854967062,37.9900601106719,106467
866913,2002-09-13 05:44:30,489425.912201074,4204425.37071742,23.881274125427,37.9900069946315,106467
867913,2002-09-13 05:44:30,489449.435135135,4204450.19189189,23.8815412522523,37.9902305675676,106467
870913,2002-09-13 05:44:30,488442.1,4205091.8,23.87006,37.996002,106467
872913,2002-09-13 05:44:30,485920.868567104,4220071.96205853,23.8410526407669,38.1309782891019,106467
874913,2002-09-13 05:44:30,489410.574757282,4204407.00776699,23.8810993495146,37.9898409466019,106467
876913,2002-09-13 05:44:30,485910.143290548,4220087.94364061,23.8409307549592,38.1311226511085,106467
878913,2002-09-13 05:44:30,484102.3,4217660,23.820356,38.10921,106467
880913,2002-09-13 05:44:30,462368.532648026,4210928.996875,23.5728021821546,38.0479068622533,106467
882913,2002-09-13 05:44:30,485921.314847162,4220072.70131004,23.8410578034934,38.1309852663755,106467
883913,2002-09-13 05:44:30,486983.561403509,4205876.09473684,23.8534343859649,38.0030509824561,106467
884913,2002-09-13 05:44:30,489432.104972376,4204430.98554328,23.8813445566298,37.9900575036832,106467
885913,2002-09-13 05:44:30,489467.757283951,4204576.32633745,23.8817484650206,37.991368037037,106467
887913,2002-09-13 05:44:30,489435.667065868,4204560.88423154,23.8813830279441,37.9912281996008,106467
888913,2002-09-13 05:44:30,485916.56,4220086.712,23.84100376,38.13111136,106467
889913,2002-09-13 05:44:30,485802.825245098,4220089.51335784,23.8397054234069,38.1311345759804,106467
892913,2002-09-13 05:44:30,493744.502516556,4187669.9218543,23.930597005298,37.8390302251656,106467
893913,2002-09-13 05:44:30,474132.95428769,4207521.90297372,23.7070038112033,38.0176106334716,106467
895913,2002-09-13 05:44:30,489460.648351648,4204471.90549451,23.8816687582418,37.9904268021978,106467
896913,2002-09-13 05:44:30,485896.27786761,4220114.90217281,23.8407713481556,38.1313645987873,106467
898913,2002-09-13 05:44:30,487211.144,4206590.26084211,23.8560137936842,38.0094907957895,106467
899913,2002-09-13 05:44:30,485898.759894459,4220094.9555409,23.8408002988127,38.1311855758575,106467
900913,2002-09-13 05:44:30,485284.6,4219038.5,23.833814,38.121654,106467
903913,2002-09-13 05:44:30,479513.002673522,4217599.98385604,23.768009766581,38.1085781609255,106467
904913,2002-09-13 05:44:30,479552.183741781,4217609.83598326,23.7684559270771,38.1086673108189,106467
905913,2002-09-13 05:44:30,489434.264825581,4204433.04244186,23.8813687151163,37.9900762819767,106467
906913,2002-09-13 05:44:30,487248.807728707,4202206.32129338,23.856519192429,37.9699795552051,106467
910913,2002-09-13 05:44:30,489427.599497487,4204410.56834171,23.8812931708543,37.9898735678392,106467
913913,2002-09-13 05:44:30,485899.955750146,4220114.08598949,23.8408140262697,38.1313577764156,106467
917913,2002-09-13 05:44:30,485896.551800107,4220117.34626545,23.8407747281032,38.1313869022031,106467
918913,2002-09-13 05:44:30,479562.719600887,4217616.90767184,23.7685757467849,38.108731059867,106467
920913,2002-09-13 05:44:30,487469.76600823,4206853.49967078,23.858955400823,38.011866418107,106467
862913,2002-09-13 05:45:00,489381.03350059,4204394.61939197,23.8807631162928,37.9897296543684,106468
863913,2002-09-13 05:45:00,485929.314277523,4220064.59191514,23.8411494638761,38.1309119747706,106468
865913,2002-09-13 05:45:00,489426.942424242,4204431.23030303,23.8812855151515,37.9900600909091,106468
866913,2002-09-13 05:45:00,489425.90102489,4204425.35754026,23.8812739985359,37.990006875549,106468
867913,2002-09-13 05:45:00,489449.562162162,4204450.47027027,23.8815427027027,37.9902330810811,106468
870913,2002-09-13 05:45:00,488644.8,4204992.9,23.87237,37.995113,106468
872913,2002-09-13 05:45:00,485920.903531786,4220071.91886983,23.8410530403633,38.1309779001009,106468
874913,2002-09-13 05:45:00,489410.403883495,4204406.77572815,23.881097407767,37.9898388543689,106468
876913,2002-09-13 05:45:00,485910.161493582,4220087.92654609,23.8409309632439,38.1311224976663,106468
878913,2002-09-13 05:45:00,483847.5,4217355.3,23.817457,38.10646,106468
880913,2002-09-13 05:45:00,462368.532935855,4210928.9921875,23.5728021856497,38.0479068201069,106468
882913,2002-09-13 05:45:00,485921.312772926,4220072.69230349,23.841057779476,38.1309851850437,106468
883913,2002-09-13 05:45:00,486983.556876061,4205876.11171477,23.8534343344652,38.0030511358234,106468
884913,2002-09-13 05:45:00,489432.109944751,4204431.00441989,23.8813446132597,37.9900576740332,106468
885913,2002-09-13 05:45:00,489467.777530864,4204576.30576132,23.8817486954732,37.9913678518518,106468
887913,2002-09-13 05:45:00,489435.69740519,4204560.8413839,23.8813833739188,37.9912278137059,106468
888913,2002-09-13 05:45:00,485916.549113924,4220086.68906329,23.8410036364557,38.1311111529114,106468
889913,2002-09-13 05:45:00,485802.816176471,4220089.50661765,23.8397053198529,38.1311345147059,106468
892913,2002-09-13 05:45:00,493744.451324503,4187669.89834437,23.9305964238411,37.839030013245,106468
893913,2002-09-13 05:45:00,474132.952697095,4207521.90912863,23.7070037925311,38.0176106887967,106468
895913,2002-09-13 05:45:00,489460.45,4204471.65,23.8816665,37.9904245,106468
896913,2002-09-13 05:45:00,485896.300656897,4220114.88463871,23.8407716083881,38.1313644411319,106468
898913,2002-09-13 05:45:00,487211.182666667,4206590.24652632,23.856014234386,38.0094906673684,106468
899913,2002-09-13 05:45:00,485898.762532982,4220094.96701847,23.840800328496,38.1311856794195,106468
900913,2002-09-13 05:45:00,485015.9,4218713.9,23.830756,38.118724,106468
903913,2002-09-13 05:45:00,479512.969151671,4217599.94781491,23.7680093856041,38.1085778354756,106468
904913,2002-09-13 05:45:00,479552.175134489,4217609.80209205,23.7684558296473,38.1086670047818,106468
905913,2002-09-13 05:45:00,489434.249186047,4204433.03139535,23.8813685372093,37.9900761825581,106468
906913,2002-09-13 05:45:00,487248.818217666,4202206.35733438,23.8565193107256,37.9699798801262,106468
910913,2002-09-13 05:45:00,489427.590954774,4204410.53015075,23.8812930753769,37.9898732211055,106468
913913,2002-09-13 05:45:00,485899.980035026,4220114.03747811,23.8408143047285,38.1313573397548,106468
917913,2002-09-13 05:45:00,485896.573938743,4220117.32869425,23.8407749811929,38.1313867442235,106468
918913,2002-09-13 05:45:00,479562.734368071,4217616.88381375,23.7685759157428,38.1087308447894,106468
920913,2002-09-13 05:45:00,487469.738930041,4206853.50279835,23.8589550930041,38.0118664460905,106468
862913,2002-09-13 05:45:30,489381.04883904,4204394.62912239,23.8807632908304,37.9897297422275,106469
863913,2002-09-13 05:45:30,485929.320756881,4220064.58704128,23.841149537844,38.1309119311927,106469
865913,2002-09-13 05:45:30,489426.944071146,4204431.22806324,23.8812855335968,37.9900600711462,106469
866913,2002-09-13 05:45:30,489425.889848707,4204425.3443631,23.8812738716447,37.9900067564666,106469
867913,2002-09-13 05:45:30,489449.689189189,4204450.74864865,23.8815441531532,37.9902355945946,106469
870913,2002-09-13 05:45:30,488816.6,4204724.3,23.87433,37.992694,106469
872913,2002-09-13 05:45:30,485920.938496468,4220071.87568113,23.8410534399596,38.1309775110999,106469
874913,2002-09-13 05:45:30,489410.233009709,4204406.54368932,23.8810954660194,37.9898367621359,106469
876913,2002-09-13 05:45:30,485910.179696616,4220087.90945158,23.8409311715286,38.131122344224,106469
878913,2002-09-13 05:45:30,483587.8,4217250.4,23.814497,38.10551,106469
880913,2002-09-13 05:45:30,462368.533223684,4210928.9875,23.5728021891447,38.0479067779605,106469
882913,2002-09-13 05:45:30,485921.31069869,4220072.68329694,23.8410577554585,38.1309851037118,106469
883913,2002-09-13 05:45:30,486983.552348613,4205876.1286927,23.8534342829655,38.0030512891907,106469
884913,2002-09-13 05:45:30,489432.114917127,4204431.0232965,23.8813446698895,37.9900578443831,106469
885913,2002-09-13 05:45:30,489467.797777778,4204576.28518519,23.8817489259259,37.9913676666667,106469
887913,2002-09-13 05:45:30,489435.727744511,4204560.79853626,23.8813837198935,37.991227427811,106469
888913,2002-09-13 05:45:30,485916.538227848,4220086.66612658,23.8410035129114,38.1311109458228,106469
889913,2002-09-13 05:45:30,485802.807107843,4220089.49987745,23.839705216299,38.1311344534314,106469
892913,2002-09-13 05:45:30,493744.40013245,4187669.87483444,23.9305958423841,37.8390298013245,106469
893913,2002-09-13 05:45:30,474132.951106501,4207521.91528354,23.7070037738589,38.0176107441217,106469
895913,2002-09-13 05:45:30,489460.251648352,4204471.3945055,23.8816642417582,37.9904221978022,106469
896913,2002-09-13 05:45:30,485896.323446185,4220114.8671046,23.8407718686205,38.1313642834765,106469
898913,2002-09-13 05:45:30,487211.221333333,4206590.23221053,23.8560146750877,38.0094905389474,106469
899913,2002-09-13 05:45:30,485898.765171504,4220094.97849604,23.8408003581794,38.1311857829815,106469
900913,2002-09-13 05:45:30,484754.2,4218428.2,23.827776,38.116145,106469
903913,2002-09-13 05:45:30,479512.93562982,4217599.91177378,23.7680090046272,38.1085775100257,106469
904913,2002-09-13 05:45:30,479552.166527197,4217609.76820084,23.7684557322176,38.1086666987448,106469
905913,2002-09-13 05:45:30,489434.233546512,4204433.02034884,23.8813683593023,37.9900760831395,106469
906913,2002-09-13 05:45:30,487248.828706625,4202206.39337539,23.8565194290221,37.9699802050473,106469
910913,2002-09-13 05:45:30,489427.58241206,4204410.4919598,23.8812929798995,37.9898728743719,106469
913913,2002-09-13 05:45:30,485900.004319907,4220113.98896672,23.8408145831874,38.131356903094,106469
917913,2002-09-13 05:45:30,485896.596077378,4220117.31112305,23.8407752342826,38.131386586244,106469
918913,2002-09-13 05:45:30,479562.749135255,4217616.85995565,23.7685760847007,38.1087306297118,106469
920913,2002-09-13 05:45:30,487469.711851852,4206853.50592593,23.8589547851852,38.0118664740741,106469
862913,2002-09-13 05:46:00,489381.064177489,4204394.63885281,23.880763465368,37.9897298300866,106470
863913,2002-09-13 05:46:00,485929.327236239,4220064.58216743,23.8411496118119,38.1309118876147,106470
865913,2002-09-13 05:46:00,489426.94571805,4204431.22582345,23.8812855520422,37.9900600513834,106470
866913,2002-09-13 05:46:00,489425.878672523,4204425.33118594,23.8812737447535,37.9900066373841,106470
867913,2002-09-13 05:46:00,489449.816216216,4204451.02702703,23.8815456036036,37.9902381081081,106470
870913,2002-09-13 05:46:00,488954.3,4204606.5,23.8759,37.991634,106470
872913,2002-09-13 05:46:00,485920.97346115,4220071.83249243,23.841053839556,38.1309771220989,106470
874913,2002-09-13 05:46:00,489410.062135922,4204406.31165049,23.8810935242718,37.9898346699029,106470
876913,2002-09-13 05:46:00,485910.19789965,4220087.89235706,23.8409313798133,38.1311221907818,106470
878913,2002-09-13 05:46:00,483605.1,4217147.1,23.814697,38.104579,106470
880913,2002-09-13 05:46:00,462368.533511513,4210928.9828125,23.5728021926398,38.0479067358141,106470
882913,2002-09-13 05:46:00,485921.308624454,4220072.67429039,23.841057731441,38.1309850223799,106470
883913,2002-09-13 05:46:00,486983.547821166,4205876.14567063,23.8534342314658,38.003051442558,106470
884913,2002-09-13 05:46:00,489432.119889503,4204431.04217311,23.8813447265193,37.990058014733,106470
885913,2002-09-13 05:46:00,489467.818024691,4204576.26460905,23.8817491563786,37.9913674814815,106470
887913,2002-09-13 05:46:00,489435.758083832,4204560.75568862,23.8813840658683,37.9912270419162,106470
888913,2002-09-13 05:46:00,485916.527341772,4220086.64318987,23.8410033893671,38.1311107387342,106470
889913,2002-09-13 05:46:00,485802.798039216,4220089.49313726,23.8397051127451,38.1311343921569,106470
892913,2002-09-13 05:46:00,493744.348940397,4187669.8513245,23.9305952609272,37.839029589404,106470
893913,2002-09-13 05:46:00,474132.949515906,4207521.92143845,23.7070037551867,38.0176107994468,106470
895913,2002-09-13 05:46:00,489460.053296703,4204471.13901099,23.8816619835165,37.9904198956044,106470
896913,2002-09-13 05:46:00,485896.346235472,4220114.84957049,23.840772128853,38.1313641258211,106470
898913,2002-09-13 05:46:00,487211.26,4206590.21789474,23.8560151157895,38.0094904105263,106470
899913,2002-09-13 05:46:00,485898.767810026,4220094.98997361,23.8408003878628,38.1311858865435,106470
900913,2002-09-13 05:46:00,484477.5,4218182.4,23.824625,38.113925,106470
903913,2002-09-13 05:46:00,479512.902107969,4217599.87573265,23.7680086236504,38.1085771845758,106470
904913,2002-09-13 05:46:00,479552.157919904,4217609.73430962,23.7684556347878,38.1086663927077,106470
905913,2002-09-13 05:46:00,489434.217906977,4204433.00930233,23.8813681813953,37.9900759837209,106470
906913,2002-09-13 05:46:00,487248.839195584,4202206.4294164,23.8565195473186,37.9699805299685,106470
910913,2002-09-13 05:46:00,489427.573869347,4204410.45376884,23.8812928844221,37.9898725276382,106470
913913,2002-09-13 05:46:00,485900.028604787,4220113.94045534,23.8408148616462,38.1313564664332,106470
917913,2002-09-13 05:46:00,485896.618216013,4220117.29355185,23.8407754873724,38.1313864282644,106470
918913,2002-09-13 05:46:00,479562.763902439,4217616.83609756,23.7685762536585,38.1087304146341,106470
920913,2002-09-13 05:46:00,487469.684773663,4206853.5090535,23.8589544773663,38.0118665020576,106470
862913,2002-09-13 05:46:30,489381.079515939,4204394.64858324,23.8807636399055,37.9897299179457,106471
863913,2002-09-13 05:46:30,485929.333715596,4220064.57729358,23.8411496857798,38.1309118440367,106471
865913,2002-09-13 05:46:30,489426.947364954,4204431.22358366,23.8812855704875,37.9900600316206,106471
866913,2002-09-13 05:46:30,489425.86749634,4204425.31800879,23.8812736178624,37.9900065183016,106471
867913,2002-09-13 05:46:30,489449.943243243,4204451.30540541,23.8815470540541,37.9902406216216,106471
870913,2002-09-13 05:46:30,489298.9,4204332.2,23.879829,37.989166,106471
872913,2002-09-13 05:46:30,485921.008425832,4220071.78930373,23.8410542391524,38.1309767330979,106471
874913,2002-09-13 05:46:30,489409.891262136,4204406.07961165,23.8810915825243,37.9898325776699,106471
876913,2002-09-13 05:46:30,485910.216102684,4220087.87526254,23.840931588098,38.1311220373396,106471
878913,2002-09-13 05:46:30,483602.4,4217120.5,23.814666,38.104339,106471
880913,2002-09-13 05:46:30,462368.533799342,4210928.978125,23.5728021961349,38.0479066936678,106471
882913,2002-09-13 05:46:30,485921.306550218,4220072.66528384,23.8410577074236,38.130984941048,106471
883913,2002-09-13 05:46:30,486983.543293718,4205876.16264856,23.853434179966,38.0030515959253,106471
884913,2002-09-13 05:46:30,489432.124861878,4204431.06104972,23.8813447831492,37.9900581850829,106471
885913,2002-09-13 05:46:30,489467.838271605,4204576.24403292,23.8817493868313,37.9913672962963,106471
887913,2002-09-13 05:46:30,489435.788423154,4204560.71284098,23.881384411843,37.9912266560213,106471
888913,2002-09-13 05:46:30,485916.516455696,4220086.62025317,23.8410032658228,38.1311105316456,106471
889913,2002-09-13 05:46:30,485802.788970588,4220089.48639706,23.8397050091912,38.1311343308824,106471
892913,2002-09-13 05:46:30,493744.297748344,4187669.82781457,23.9305946794702,37.8390293774834,106471
893913,2002-09-13 05:46:30,474132.947925311,4207521.92759336,23.7070037365145,38.0176108547718,106471
895913,2002-09-13 05:46:30,489459.854945055,4204470.88351648,23.8816597252747,37.9904175934066,106471
896913,2002-09-13 05:46:30,485896.36902476,4220114.83203638,23.8407723890854,38.1313639681657,106471
898913,2002-09-13 05:46:30,487211.298666667,4206590.20357895,23.8560155564912,38.0094902821053,106471
899913,2002-09-13 05:46:30,485898.770448549,4220095.00145119,23.8408004175462,38.1311859901055,106471
900913,2002-09-13 05:46:30,484397.4,4218000.6,23.823715,38.112285,106471
903913,2002-09-13 05:46:30,479512.868586118,4217599.83969152,23.7680082426735,38.108576859126,106471
904913,2002-09-13 05:46:30,479552.149312612,4217609.70041841,23.768455537358,38.1086660866707,106471
905913,2002-09-13 05:46:30,489434.202267442,4204432.99825581,23.8813680034884,37.9900758843023,106471
906913,2002-09-13 05:46:30,487248.849684543,4202206.46545741,23.8565196656151,37.9699808548896,106471
910913,2002-09-13 05:46:30,489427.565326633,4204410.41557789,23.8812927889447,37.9898721809045,106471
913913,2002-09-13 05:46:30,485900.052889667,4220113.89194396,23.8408151401051,38.1313560297723,106471
917913,2002-09-13 05:46:30,485896.640354648,4220117.27598066,23.8407757404621,38.1313862702848,106471
918913,2002-09-13 05:46:30,479562.778669623,4217616.81223947,23.7685764226164,38.1087301995565,106471
920913,2002-09-13 05:46:30,487469.657695473,4206853.51218107,23.8589541695473,38.0118665300412,106471
862913,2002-09-13 05:47:00,489381.094854388,4204394.65831366,23.8807638144431,37.9897300058048,106472
863913,2002-09-13 05:47:00,485929.340194954,4220064.57241973,23.8411497597477,38.1309118004587,106472
865913,2002-09-13 05:47:00,489426.949011858,4204431.22134387,23.8812855889328,37.9900600118577,106472
866913,2002-09-13 05:47:00,489425.856320156,4204425.30483163,23.8812734909712,37.9900063992191,106472
