oidd,time,x,y,lat,long,t
917913,2002-09-13 21:30:30,485927.579254784,4220099.06998993,23.8411289718026,38.1312228836858,108359
918913,2002-09-13 21:30:30,479562.768352789,4217630.31128405,23.7685762827497,38.1088525226978,108359
920913,2002-09-13 21:30:30,487477.141889117,4206847.89486653,23.8590393039014,38.0118159014374,108359
862913,2002-09-13 21:31:00,489410.053846911,4204413.02934868,23.881093341401,37.9898958838056,108360
863913,2002-09-13 21:31:00,485931.888731061,4220100.28418561,23.8411786941288,38.1312335681818,108360
865913,2002-09-13 21:31:00,489438.273669177,4204441.99313165,23.8814146708647,37.990156457933,108360
866913,2002-09-13 21:31:00,489450.613015582,4204449.39065078,23.8815553730522,37.9902239065078,108360
867913,2002-09-13 21:31:00,486103.320192308,4205349.60048077,23.843417625,37.9982929903846,108360
870913,2002-09-13 21:31:00,489424.839701493,4204441.42298507,23.8812619164179,37.9901520447761,108360
872913,2002-09-13 21:31:00,485907.432932383,4220063.48815836,23.8409002758379,38.1309016880766,108360
874913,2002-09-13 21:31:00,487952.564435484,4205794.74782258,23.8644654532258,38.002328058871,108360
876913,2002-09-13 21:31:00,474896.599133858,4213482.14984252,23.7154957653543,38.0713491748032,108360
878913,2002-09-13 21:31:00,485819.842026266,4220119.34427767,23.8398991482176,38.1314036210131,108360
880913,2002-09-13 21:31:00,462330.63836425,4210954.05935919,23.5723689102024,38.0481314148398,108360
882913,2002-09-13 21:31:00,485908.971280277,4220116.86124568,23.8409167266436,38.1313827128028,108360
883913,2002-09-13 21:31:00,486992.60744186,4205858.13968992,23.8535375178295,38.002889096124,108360
884913,2002-09-13 21:31:00,489461.2050581,4204450.08906357,23.8816756274778,37.9902298537252,108360
885913,2002-09-13 21:31:00,489470.058088235,4204598.11703431,23.8817746776961,37.9915646997549,108360
887913,2002-09-13 21:31:00,489395.540233723,4204588.89482471,23.8809257595993,37.9914800984975,108360
888913,2002-09-13 21:31:00,485897.290712743,4220120.94427646,23.8407829632829,38.1314197041037,108360
892913,2002-09-13 21:31:00,493795.219298246,4187693.50994152,23.9311734795322,37.8392429122807,108360
893913,2002-09-13 21:31:00,474142.812086331,4207463.06086331,23.7071191453237,38.0170804503597,108360
895913,2002-09-13 21:31:00,486041.484544049,4201886.21483771,23.8427804914992,37.9670768655332,108360
896913,2002-09-13 21:31:00,485885.402925908,4220122.11024068,23.8406473567721,38.1314295224162,108360
898913,2002-09-13 21:31:00,487167.372328598,4206599.87541692,23.8555150259419,38.0095769054972,108360
900913,2002-09-13 21:31:00,485843.885135135,4220141.42219061,23.8401730234708,38.1316033428165,108360
903913,2002-09-13 21:31:00,479565.907559395,4217632.19568035,23.7686120446364,38.1088695565155,108360
904913,2002-09-13 21:31:00,479560.494682968,4217672.7960762,23.7685495328405,38.1092349439864,108360
905913,2002-09-13 21:31:00,489452.994420601,4204453.59656652,23.8815821759657,37.9902614334764,108360
906913,2002-09-13 21:31:00,487227.802901354,4202171.79477756,23.8562814448743,37.9696677176015,108360
910913,2002-09-13 21:31:00,489487.2,4204490.2,23.881971,37.990592,108360
913913,2002-09-13 21:31:00,485930.020934579,4220102.37168224,23.841156821028,38.1312525135514,108360
917913,2002-09-13 21:31:00,485927.578247734,4220099.0510574,23.8411289607251,38.1312227129909,108360
918913,2002-09-13 21:31:00,479562.776394293,4217630.29202335,23.7685763748379,38.1088523488975,108360
920913,2002-09-13 21:31:00,487477.069267625,4206847.91177276,23.859038476386,38.0118160527036,108360
862913,2002-09-13 21:31:30,489410.06918536,4204413.0390791,23.8810935159386,37.9898959716647,108361
863913,2002-09-13 21:31:30,485931.884232955,4220100.25014205,23.8411786434659,38.1312332613636,108361
865913,2002-09-13 21:31:30,489438.273617242,4204441.99213191,23.8814146702155,37.9901564489743,108361
866913,2002-09-13 21:31:30,489450.620348304,4204449.39101742,23.881555456462,37.9902239101742,108361
867913,2002-09-13 21:31:30,486103.289262821,4205349.69815705,23.8434172708333,37.9982938701923,108361
870913,2002-09-13 21:31:30,489424.773432836,4204441.30567164,23.881261161194,37.9901509850746,108361
872913,2002-09-13 21:31:30,485907.433446222,4220063.49265444,23.8409002815602,38.1309017285998,108361
874913,2002-09-13 21:31:30,487956.688064516,4205790.91967742,23.8645124967742,38.002293616129,108361
876913,2002-09-13 21:31:30,474896.578110236,4213482.18692913,23.7154955244094,38.0713495086614,108361
878913,2002-09-13 21:31:30,485819.855534709,4220119.3227955,23.8398993030019,38.1314034277674,108361
880913,2002-09-13 21:31:30,462330.641765037,4210954.05553682,23.5723689491287,38.0481313805509,108361
882913,2002-09-13 21:31:30,485908.959307958,4220116.82581315,23.8409165910035,38.1313823930796,108361
883913,2002-09-13 21:31:30,486992.611007752,4205858.15870801,23.8535375576227,38.0028892671835,108361
884913,2002-09-13 21:31:30,489461.229528366,4204450.10642515,23.8816759063568,37.9902300109364,108361
885913,2002-09-13 21:31:30,489470.059926471,4204598.08719363,23.8817746991422,37.9915644307598,108361
887913,2002-09-13 21:31:30,489395.575125209,4204588.89365609,23.8809261569282,37.9914800884808,108361
888913,2002-09-13 21:31:30,485897.289146868,4220120.93488121,23.8407829454644,38.1314196193305,108361
892913,2002-09-13 21:31:30,493795.174385965,4187693.48619883,23.9311729695906,37.8392426982456,108361
893913,2002-09-13 21:31:30,474142.826402878,4207462.97402878,23.7071193115108,38.0170796683453,108361
895913,2002-09-13 21:31:30,486041.496136012,4201886.25370943,23.8427806228748,37.9670772163833,108361
896913,2002-09-13 21:31:30,485885.414016045,4220122.09905616,23.8406474832468,38.1314294218971,108361
898913,2002-09-13 21:31:30,487167.392588017,4206599.86127239,23.8555152569487,38.0095767782582,108361
900913,2002-09-13 21:31:30,485843.897297297,4220141.43513514,23.8401731621622,38.1316034594595,108361
903913,2002-09-13 21:31:30,479565.916198704,4217632.17645788,23.7686121432685,38.1088693830094,108361
904913,2002-09-13 21:31:30,479560.493844185,4217672.79331817,23.7685495233153,38.1092349191072,108361
905913,2002-09-13 21:31:30,489453.011444921,4204453.61473534,23.881582369814,37.9902615979971,108361
906913,2002-09-13 21:31:30,487227.786460348,4202171.82437137,23.8562812572534,37.9696679845261,108361
910913,2002-09-13 21:31:30,489477.5,4204484.7,23.881861,37.990542,108361
913913,2002-09-13 21:31:30,485930.016448598,4220102.34560748,23.8411567700935,38.1312522785047,108361
917913,2002-09-13 21:31:30,485927.577240685,4220099.03212487,23.8411289496475,38.1312225422961,108361
918913,2002-09-13 21:31:30,479562.784435798,4217630.27276265,23.7685764669261,38.1088521750973,108361
920913,2002-09-13 21:31:30,487476.996646133,4206847.92867899,23.8590376488706,38.0118162039699,108361
862913,2002-09-13 21:32:00,489410.084523809,4204413.04880952,23.8810936904762,37.9898960595238,108362
863913,2002-09-13 21:32:00,485931.879734849,4220100.21609849,23.841178592803,38.1312329545455,108362
865913,2002-09-13 21:32:00,489438.273565308,4204441.99113217,23.8814146695663,37.9901564400156,108362
866913,2002-09-13 21:32:00,489450.627681027,4204449.39138405,23.8815555398717,37.9902239138405,108362
867913,2002-09-13 21:32:00,486103.258333333,4205349.79583333,23.8434169166667,37.99829475,108362
870913,2002-09-13 21:32:00,489424.707164179,4204441.18835821,23.8812604059701,37.9901499253731,108362
872913,2002-09-13 21:32:00,485907.433960061,4220063.49715053,23.8409002872825,38.130901769123,108362
874913,2002-09-13 21:32:00,487960.811693548,4205787.09153226,23.8645595403226,38.0022591733871,108362
876913,2002-09-13 21:32:00,474896.557086614,4213482.22401575,23.7154952834646,38.0713498425197,108362
878913,2002-09-13 21:32:00,485819.869043152,4220119.30131332,23.8398994577861,38.1314032345216,108362
880913,2002-09-13 21:32:00,462330.645165824,4210954.05171445,23.5723689880551,38.0481313462619,108362
882913,2002-09-13 21:32:00,485908.94733564,4220116.79038062,23.8409164553633,38.1313820733564,108362
883913,2002-09-13 21:32:00,486992.614573643,4205858.1777261,23.853537597416,38.0028894382429,108362
884913,2002-09-13 21:32:00,489461.253998633,4204450.12378674,23.8816761852358,37.9902301681476,108362
885913,2002-09-13 21:32:00,489470.061764706,4204598.05735294,23.8817747205882,37.9915641617647,108362
887913,2002-09-13 21:32:00,489395.610016695,4204588.89248748,23.8809265542571,37.9914800784641,108362
888913,2002-09-13 21:32:00,485897.287580993,4220120.92548596,23.8407829276458,38.1314195345572,108362
892913,2002-09-13 21:32:00,493795.129473684,4187693.46245614,23.9311724596491,37.8392424842105,108362
893913,2002-09-13 21:32:00,474142.840719424,4207462.88719424,23.7071194776978,38.0170788863309,108362
895913,2002-09-13 21:32:00,486041.507727975,4201886.29258114,23.8427807542504,37.9670775672334,108362
896913,2002-09-13 21:32:00,485885.425106182,4220122.08787164,23.8406476097216,38.131429321378,108362
898913,2002-09-13 21:32:00,487167.412847437,4206599.84712786,23.8555154879555,38.0095766510192,108362
900913,2002-09-13 21:32:00,485843.909459459,4220141.44807966,23.8401733008535,38.1316035761024,108362
903913,2002-09-13 21:32:00,479565.924838013,4217632.15723542,23.7686122419006,38.1088692095032,108362
904913,2002-09-13 21:32:00,479560.493005402,4217672.79056014,23.7685495137902,38.109234894228,108362
905913,2002-09-13 21:32:00,489453.028469242,4204453.63290415,23.8815825636624,37.9902617625179,108362
906913,2002-09-13 21:32:00,487227.770019342,4202171.85396518,23.8562810696325,37.9696682514507,108362
910913,2002-09-13 21:32:00,489477.5,4204484.7,23.881861,37.990542,108362
913913,2002-09-13 21:32:00,485930.011962617,4220102.31953271,23.8411567191589,38.1312520434579,108362
917913,2002-09-13 21:32:00,485927.576233635,4220099.01319235,23.84112893857,38.1312223716012,108362
918913,2002-09-13 21:32:00,479562.792477302,4217630.25350195,23.7685765590143,38.108852001297,108362
920913,2002-09-13 21:32:00,487476.924024641,4206847.94558522,23.8590368213552,38.0118163552361,108362
862913,2002-09-13 21:32:30,489410.099862259,4204413.05853994,23.8810938650138,37.9898961473829,108363
863913,2002-09-13 21:32:30,485931.875236742,4220100.18205492,23.8411785421402,38.1312326477273,108363
865913,2002-09-13 21:32:30,489438.273513373,4204441.99013243,23.8814146689172,37.9901564310569,108363
866913,2002-09-13 21:32:30,489450.635013749,4204449.39175069,23.8815556232814,37.9902239175069,108363
867913,2002-09-13 21:32:30,486103.227403846,4205349.89350962,23.8434165625,37.9982956298077,108363
870913,2002-09-13 21:32:30,489424.640895522,4204441.07104478,23.8812596507463,37.9901488656716,108363
872913,2002-09-13 21:32:30,485907.434473899,4220063.50164662,23.8409002930048,38.1309018096462,108363
874913,2002-09-13 21:32:30,487964.935322581,4205783.2633871,23.864606583871,38.0022247306452,108363
876913,2002-09-13 21:32:30,474896.536062992,4213482.26110236,23.7154950425197,38.071350176378,108363
878913,2002-09-13 21:32:30,485819.882551595,4220119.27983114,23.8398996125704,38.1314030412758,108363
880913,2002-09-13 21:32:30,462330.64856661,4210954.04789207,23.5723690269815,38.048131311973,108363
882913,2002-09-13 21:32:30,485908.935363322,4220116.7549481,23.8409163197232,38.1313817536332,108363
883913,2002-09-13 21:32:30,486992.618139535,4205858.19674419,23.8535376372093,38.0028896093023,108363
884913,2002-09-13 21:32:30,489461.2784689,4204450.14114833,23.8816764641148,37.9902303253589,108363
885913,2002-09-13 21:32:30,489470.063602941,4204598.02751226,23.8817747420343,37.9915638927696,108363
887913,2002-09-13 21:32:30,489395.64490818,4204588.89131887,23.880926951586,37.9914800684474,108363
888913,2002-09-13 21:32:30,485897.286015119,4220120.91609071,23.8407829098272,38.131419449784,108363
892913,2002-09-13 21:32:30,493795.084561403,4187693.43871345,23.9311719497076,37.8392422701754,108363
893913,2002-09-13 21:32:30,474142.855035971,4207462.80035971,23.7071196438849,38.0170781043165,108363
895913,2002-09-13 21:32:30,486041.519319938,4201886.33145286,23.842780885626,37.9670779180835,108363
896913,2002-09-13 21:32:30,485885.436196319,4220122.07668712,23.8406477361963,38.1314292208589,108363
898913,2002-09-13 21:32:30,487167.433106856,4206599.83298332,23.8555157189623,38.0095765237801,108363
900913,2002-09-13 21:32:30,485843.921621622,4220141.46102418,23.8401734395448,38.1316036927454,108363
903913,2002-09-13 21:32:30,479565.933477322,4217632.13801296,23.7686123405328,38.1088690359971,108363
904913,2002-09-13 21:32:30,479560.492166619,4217672.7878021,23.768549504265,38.1092348693489,108363
905913,2002-09-13 21:32:30,489453.045493562,4204453.65107296,23.8815827575107,37.9902619270386,108363
906913,2002-09-13 21:32:30,487227.753578337,4202171.88355899,23.8562808820116,37.9696685183752,108363
910913,2002-09-13 21:32:30,489472.133333333,4204478.78888889,23.8817998888889,37.9904886666667,108363
913913,2002-09-13 21:32:30,485930.007476636,4220102.29345794,23.8411566682243,38.1312518084112,108363
917913,2002-09-13 21:32:30,485927.575226586,4220098.99425982,23.8411289274924,38.1312222009063,108363
918913,2002-09-13 21:32:30,479562.800518807,4217630.23424125,23.7685766511025,38.1088518274968,108363
920913,2002-09-13 21:32:30,487476.851403149,4206847.96249144,23.8590359938398,38.0118165065024,108363
862913,2002-09-13 21:33:00,489410.115200708,4204413.06827037,23.8810940395514,37.989896235242,108364
863913,2002-09-13 21:33:00,485931.870738636,4220100.14801136,23.8411784914773,38.1312323409091,108364
865913,2002-09-13 21:33:00,489438.273461439,4204441.98913269,23.881414668268,37.9901564220982,108364
866913,2002-09-13 21:33:00,489450.642346471,4204449.39211732,23.8815557066911,37.9902239211732,108364
867913,2002-09-13 21:33:00,486103.196474359,4205349.9911859,23.8434162083333,37.9982965096154,108364
870913,2002-09-13 21:33:00,489424.574626866,4204440.95373134,23.8812588955224,37.9901478059702,108364
872913,2002-09-13 21:33:00,485907.434987738,4220063.50614271,23.8409002987271,38.1309018501693,108364
874913,2002-09-13 21:33:00,487969.058951613,4205779.43524193,23.8646536274194,38.0021902879032,108364
876913,2002-09-13 21:33:00,474896.51503937,4213482.29818898,23.7154948015748,38.0713505102362,108364
878913,2002-09-13 21:33:00,485819.896060037,4220119.25834897,23.8398997673546,38.13140284803,108364
880913,2002-09-13 21:33:00,462330.651967397,4210954.0440697,23.5723690659078,38.0481312776841,108364
882913,2002-09-13 21:33:00,485908.923391003,4220116.71951557,23.840916184083,38.13138143391,108364
883913,2002-09-13 21:33:00,486992.621705426,4205858.21576227,23.8535376770026,38.0028897803618,108364
884913,2002-09-13 21:33:00,489461.302939166,4204450.15850991,23.8816767429938,37.9902304825701,108364
885913,2002-09-13 21:33:00,489470.065441176,4204597.99767157,23.8817747634804,37.9915636237745,108364
887913,2002-09-13 21:33:00,489395.679799666,4204588.89015025,23.8809273489149,37.9914800584307,108364
888913,2002-09-13 21:33:00,485897.284449244,4220120.90669546,23.8407828920086,38.1314193650108,108364
892913,2002-09-13 21:33:00,493795.039649123,4187693.41497076,23.9311714397661,37.8392420561403,108364
893913,2002-09-13 21:33:00,474142.869352518,4207462.71352518,23.7071198100719,38.0170773223022,108364
895913,2002-09-13 21:33:00,486041.530911901,4201886.37032458,23.8427810170015,37.9670782689335,108364
896913,2002-09-13 21:33:00,485885.447286456,4220122.0655026,23.8406478626711,38.1314291203398,108364
898913,2002-09-13 21:33:00,487167.453366275,4206599.81883879,23.8555159499691,38.0095763965411,108364
900913,2002-09-13 21:33:00,485843.933783784,4220141.47396871,23.8401735782361,38.1316038093883,108364
903913,2002-09-13 21:33:00,479565.942116631,4217632.1187905,23.7686124391649,38.108868862491,108364
904913,2002-09-13 21:33:00,479560.491327836,4217672.78504407,23.7685494947398,38.1092348444697,108364
905913,2002-09-13 21:33:00,489453.062517883,4204453.66924177,23.8815829513591,37.9902620915594,108364
906913,2002-09-13 21:33:00,487227.737137331,4202171.9131528,23.8562806943907,37.9696687852998,108364
910913,2002-09-13 21:33:00,489466.766666667,4204472.87777778,23.8817387777778,37.9904353333333,108364
913913,2002-09-13 21:33:00,485930.002990654,4220102.26738318,23.8411566172897,38.1312515733645,108364
917913,2002-09-13 21:33:00,485927.574219537,4220098.97532729,23.8411289164149,38.1312220302115,108364
918913,2002-09-13 21:33:00,479562.808560311,4217630.21498055,23.7685767431907,38.1088516536965,108364
920913,2002-09-13 21:33:00,487476.778781656,4206847.97939767,23.8590351663244,38.0118166577686,108364
862913,2002-09-13 21:33:30,489410.130539158,4204413.07800079,23.8810942140889,37.9898963231011,108365
863913,2002-09-13 21:33:30,485931.86624053,4220100.1139678,23.8411784408144,38.1312320340909,108365
865913,2002-09-13 21:33:30,489438.273409504,4204441.98813295,23.8814146676188,37.9901564131394,108365
866913,2002-09-13 21:33:30,489450.649679193,4204449.39248396,23.8815557901008,37.9902239248396,108365
867913,2002-09-13 21:33:30,486103.165544872,4205350.08886218,23.8434158541667,37.9982973894231,108365
870913,2002-09-13 21:33:30,489424.508358209,4204440.83641791,23.8812581402985,37.9901467462687,108365
872913,2002-09-13 21:33:30,485907.435501577,4220063.51063879,23.8409003044494,38.1309018906925,108365
874913,2002-09-13 21:33:30,487973.182580645,4205775.60709677,23.8647006709677,38.0021558451613,108365
876913,2002-09-13 21:33:30,474896.494015748,4213482.33527559,23.7154945606299,38.0713508440945,108365
878913,2002-09-13 21:33:30,485819.90956848,4220119.23686679,23.8398999221388,38.1314026547842,108365
880913,2002-09-13 21:33:30,462330.655368184,4210954.04024733,23.5723691048342,38.0481312433952,108365
882913,2002-09-13 21:33:30,485908.911418685,4220116.68408305,23.8409160484429,38.1313811141869,108365
883913,2002-09-13 21:33:30,486992.625271318,4205858.23478036,23.8535377167959,38.0028899514212,108365
884913,2002-09-13 21:33:30,489461.327409433,4204450.1758715,23.8816770218729,37.9902306397813,108365
885913,2002-09-13 21:33:30,489470.067279412,4204597.96783088,23.8817747849265,37.9915633547794,108365
887913,2002-09-13 21:33:30,489395.714691152,4204588.88898164,23.8809277462437,37.991480048414,108365
888913,2002-09-13 21:33:30,485897.282883369,4220120.89730022,23.8407828741901,38.1314192802376,108365
892913,2002-09-13 21:33:30,493794.994736842,4187693.39122807,23.9311709298246,37.8392418421053,108365
893913,2002-09-13 21:33:30,474142.883669065,4207462.62669065,23.707119976259,38.0170765402878,108365
895913,2002-09-13 21:33:30,486041.542503864,4201886.40919629,23.8427811483771,37.9670786197836,108365
896913,2002-09-13 21:33:30,485885.458376593,4220122.05431808,23.8406479891458,38.1314290198207,108365
898913,2002-09-13 21:33:30,487167.473625695,4206599.80469426,23.8555161809759,38.009576269302,108365
900913,2002-09-13 21:33:30,485843.945945946,4220141.48691323,23.8401737169275,38.1316039260313,108365
903913,2002-09-13 21:33:30,479565.95075594,4217632.09956803,23.768612537797,38.1088686889849,108365
904913,2002-09-13 21:33:30,479560.490489053,4217672.78228604,23.7685494852147,38.1092348195906,108365
905913,2002-09-13 21:33:30,489453.079542203,4204453.68741059,23.8815831452074,37.9902622560801,108365
906913,2002-09-13 21:33:30,487227.720696325,4202171.94274662,23.8562805067698,37.9696690522244,108365
910913,2002-09-13 21:33:30,489461.4,4204466.96666667,23.8816776666667,37.990382,108365
913913,2002-09-13 21:33:30,485929.998504673,4220102.24130841,23.8411565663551,38.1312513383178,108365
917913,2002-09-13 21:33:30,485927.573212487,4220098.95639476,23.8411289053374,38.1312218595166,108365
918913,2002-09-13 21:33:30,479562.816601816,4217630.19571984,23.7685768352789,38.1088514798962,108365
920913,2002-09-13 21:33:30,487476.706160164,4206847.9963039,23.859034338809,38.0118168090349,108365
862913,2002-09-13 21:34:00,489410.145877607,4204413.08773121,23.8810943886265,37.9898964109602,108366
863913,2002-09-13 21:34:00,485931.861742424,4220100.07992424,23.8411783901515,38.1312317272727,108366
865913,2002-09-13 21:34:00,489438.273357569,4204441.98713321,23.8814146669696,37.9901564041807,108366
866913,2002-09-13 21:34:00,489450.657011916,4204449.3928506,23.8815558735105,37.990223928506,108366
867913,2002-09-13 21:34:00,486103.134615385,4205350.18653846,23.8434155,37.9982982692308,108366
870913,2002-09-13 21:34:00,489424.442089552,4204440.71910448,23.8812573850746,37.9901456865672,108366
872913,2002-09-13 21:34:00,485907.436015415,4220063.51513488,23.8409003101717,38.1309019312157,108366
874913,2002-09-13 21:34:00,487977.306209677,4205771.77895161,23.8647477145161,38.0021214024194,108366
876913,2002-09-13 21:34:00,474896.472992126,4213482.3723622,23.715494319685,38.0713511779528,108366
878913,2002-09-13 21:34:00,485819.923076923,4220119.21538462,23.8399000769231,38.1314024615385,108366
880913,2002-09-13 21:34:00,462330.658768971,4210954.03642496,23.5723691437605,38.0481312091062,108366
882913,2002-09-13 21:34:00,485908.899446367,4220116.64865052,23.8409159128028,38.1313807944637,108366
883913,2002-09-13 21:34:00,486992.628837209,4205858.25379845,23.8535377565891,38.0028901224806,108366
884913,2002-09-13 21:34:00,489461.351879699,4204450.19323308,23.8816773007519,37.9902307969925,108366
885913,2002-09-13 21:34:00,489470.069117647,4204597.9379902,23.8817748063725,37.9915630857843,108366
887913,2002-09-13 21:34:00,489395.749582638,4204588.88781302,23.8809281435726,37.9914800383973,108366
888913,2002-09-13 21:34:00,485897.281317495,4220120.88790497,23.8407828563715,38.1314191954644,108366
892913,2002-09-13 21:34:00,493794.949824561,4187693.36748538,23.931170419883,37.8392416280702,108366
893913,2002-09-13 21:34:00,474142.897985612,4207462.53985612,23.707120142446,38.0170757582734,108366
895913,2002-09-13 21:34:00,486041.554095827,4201886.44806801,23.8427812797527,37.9670789706337,108366
896913,2002-09-13 21:34:00,485885.46946673,4220122.04313355,23.8406481156206,38.1314289193016,108366
898913,2002-09-13 21:34:00,487167.493885114,4206599.79054972,23.8555164119827,38.009576142063,108366
900913,2002-09-13 21:34:00,485843.958108108,4220141.49985775,23.8401738556188,38.1316040426743,108366
903913,2002-09-13 21:34:00,479565.959395248,4217632.08034557,23.7686126364291,38.1088685154788,108366
904913,2002-09-13 21:34:00,479560.48965027,4217672.77952801,23.7685494756895,38.1092347947114,108366
905913,2002-09-13 21:34:00,489453.096566524,4204453.7055794,23.8815833390558,37.9902624206009,108366
906913,2002-09-13 21:34:00,487227.704255319,4202171.97234043,23.8562803191489,37.9696693191489,108366
910913,2002-09-13 21:34:00,489456.033333333,4204461.05555556,23.8816165555556,37.9903286666667,108366
913913,2002-09-13 21:34:00,485929.994018692,4220102.21523365,23.8411565154206,38.131251103271,108366
917913,2002-09-13 21:34:00,485927.572205438,4220098.93746224,23.8411288942598,38.1312216888218,108366
918913,2002-09-13 21:34:00,479562.82464332,4217630.17645914,23.7685769273671,38.108851306096,108366
920913,2002-09-13 21:34:00,487476.633538672,4206848.01321013,23.8590335112936,38.0118169603012,108366
862913,2002-09-13 21:34:30,489410.161216057,4204413.09746163,23.8810945631641,37.9898964988194,108367
863913,2002-09-13 21:34:30,485931.857244318,4220100.04588068,23.8411783394886,38.1312314204545,108367
865913,2002-09-13 21:34:30,489438.273305635,4204441.98613347,23.8814146663204,37.990156395222,108367
866913,2002-09-13 21:34:30,489450.664344638,4204449.39321723,23.8815559569203,37.9902239321723,108367
867913,2002-09-13 21:34:30,486103.103685897,4205350.28421474,23.8434151458333,37.9982991490385,108367
870913,2002-09-13 21:34:30,489424.375820896,4204440.60179104,23.8812566298507,37.9901446268657,108367
872913,2002-09-13 21:34:30,485907.436529254,4220063.51963097,23.840900315894,38.1309019717389,108367
874913,2002-09-13 21:34:30,487981.42983871,4205767.95080645,23.8647947580645,38.0020869596774,108367
876913,2002-09-13 21:34:30,474896.451968504,4213482.40944882,23.7154940787402,38.071351511811,108367
878913,2002-09-13 21:34:30,485819.936585366,4220119.19390244,23.8399002317073,38.1314022682927,108367
880913,2002-09-13 21:34:30,462330.662169758,4210954.03260259,23.5723691826869,38.0481311748173,108367
882913,2002-09-13 21:34:30,485908.887474048,4220116.61321799,23.8409157771626,38.1313804747405,108367
883913,2002-09-13 21:34:30,486992.632403101,4205858.27281654,23.8535377963824,38.0028902935401,108367
884913,2002-09-13 21:34:30,489461.376349966,4204450.21059467,23.8816775796309,37.9902309542037,108367
885913,2002-09-13 21:34:30,489470.070955882,4204597.90814951,23.8817748278186,37.9915628167892,108367
887913,2002-09-13 21:34:30,489395.784474124,4204588.88664441,23.8809285409015,37.9914800283806,108367
888913,2002-09-13 21:34:30,485897.27975162,4220120.87850972,23.8407828385529,38.1314191106911,108367
892913,2002-09-13 21:34:30,493794.904912281,4187693.34374269,23.9311699099415,37.8392414140351,108367
893913,2002-09-13 21:34:30,474142.912302158,4207462.45302158,23.7071203086331,38.017074976259,108367
895913,2002-09-13 21:34:30,486041.56568779,4201886.48693972,23.8427814111283,37.9670793214838,108367
896913,2002-09-13 21:34:30,485885.480556866,4220122.03194903,23.8406482420953,38.1314288187824,108367
898913,2002-09-13 21:34:30,487167.514144534,4206599.77640519,23.8555166429895,38.009576014824,108367
900913,2002-09-13 21:34:30,485843.97027027,4220141.51280228,23.8401739943101,38.1316041593172,108367
903913,2002-09-13 21:34:30,479565.968034557,4217632.06112311,23.7686127350612,38.1088683419726,108367
904913,2002-09-13 21:34:30,479560.488811487,4217672.77676997,23.7685494661643,38.1092347698322,108367
905913,2002-09-13 21:34:30,489453.113590844,4204453.72374821,23.8815835329041,37.9902625851216,108367
906913,2002-09-13 21:34:30,487227.687814313,4202172.00193424,23.856280131528,37.9696695860735,108367
910913,2002-09-13 21:34:30,489450.666666667,4204455.14444444,23.8815554444444,37.9902753333333,108367
913913,2002-09-13 21:34:30,485929.98953271,4220102.18915888,23.841156464486,38.1312508682243,108367
917913,2002-09-13 21:34:30,485927.571198389,4220098.91852971,23.8411288831823,38.1312215181269,108367
918913,2002-09-13 21:34:30,479562.832684825,4217630.15719844,23.7685770194553,38.1088511322957,108367
920913,2002-09-13 21:34:30,487476.56091718,4206848.03011636,23.8590326837782,38.0118171115674,108367
862913,2002-09-13 21:35:00,489410.176554506,4204413.10719205,23.8810947377017,37.9898965866785,108368
863913,2002-09-13 21:35:00,485931.852746212,4220100.01183712,23.8411782888258,38.1312311136364,108368
865913,2002-09-13 21:35:00,489438.2732537,4204441.98513373,23.8814146656713,37.9901563862633,108368
866913,2002-09-13 21:35:00,489450.67167736,4204449.39358387,23.88155604033,37.9902239358387,108368
867913,2002-09-13 21:35:00,486103.07275641,4205350.38189103,23.8434147916667,37.9983000288462,108368
870913,2002-09-13 21:35:00,489424.309552239,4204440.48447761,23.8812558746269,37.9901435671642,108368
872913,2002-09-13 21:35:00,485907.437043092,4220063.52412706,23.8409003216163,38.1309020122621,108368
874913,2002-09-13 21:35:00,487985.553467742,4205764.12266129,23.8648418016129,38.0020525169355,108368
876913,2002-09-13 21:35:00,474896.430944882,4213482.44653543,23.7154938377953,38.0713518456693,108368
878913,2002-09-13 21:35:00,485819.950093809,4220119.17242026,23.8399003864916,38.1314020750469,108368
880913,2002-09-13 21:35:00,462330.665570545,4210954.02878021,23.5723692216133,38.0481311405284,108368
882913,2002-09-13 21:35:00,485908.87550173,4220116.57778547,23.8409156415225,38.1313801550173,108368
883913,2002-09-13 21:35:00,486992.635968992,4205858.29183463,23.8535378361757,38.0028904645995,108368
884913,2002-09-13 21:35:00,489461.400820232,4204450.22795625,23.8816778585099,37.9902311114149,108368
885913,2002-09-13 21:35:00,489470.072794118,4204597.87830882,23.8817748492647,37.9915625477941,108368
887913,2002-09-13 21:35:00,489395.819365609,4204588.88547579,23.8809289382304,37.9914800183639,108368
888913,2002-09-13 21:35:00,485897.278185745,4220120.86911447,23.8407828207343,38.1314190259179,108368
892913,2002-09-13 21:35:00,493794.86,4187693.32,23.9311694,37.8392412,108368
893913,2002-09-13 21:35:00,474142.926618705,4207462.36618705,23.7071204748201,38.0170741942446,108368
895913,2002-09-13 21:35:00,486041.577279753,4201886.52581144,23.8427815425039,37.9670796723338,108368
896913,2002-09-13 21:35:00,485885.491647003,4220122.02076451,23.8406483685701,38.1314287182633,108368
898913,2002-09-13 21:35:00,487167.534403953,4206599.76226065,23.8555168739963,38.0095758875849,108368
