oidd,time,x,y,lat,long,t
903913,2002-09-13 13:43:30,479558.799457995,4217607.4,23.7685317154472,38.108646,107425
904913,2002-09-13 13:43:30,479562.998194946,4217618.96606498,23.7685791768953,38.1087498086643,107425
905913,2002-09-13 13:43:30,489478.5,4204475.8,23.881872,37.990462,107425
906913,2002-09-13 13:43:30,498147.3,4214354.5,23.980572,38.079555,107425
910913,2002-09-13 13:43:30,501060.203703704,4222895.90555556,24.0137997962963,38.1565360185185,107425
913913,2002-09-13 13:43:30,485919.677777778,4220067.74,23.8410398888889,38.1309407333333,107425
917913,2002-09-13 13:43:30,485895.847336066,4220122.24364754,23.840766432377,38.1314311209016,107425
918913,2002-09-13 13:43:30,479555.990428212,4217608.84483627,23.7684999017632,38.1086585264484,107425
920913,2002-09-13 13:43:30,486254.533333333,4208036.9,23.8450893333333,38.0225153333333,107425
862913,2002-09-13 13:44:00,489395.727735144,4204403.94113538,23.8809303232979,37.9898138233963,107426
863913,2002-09-13 13:44:00,485891.74965035,4220121.96223776,23.8407194755245,38.1314281958042,107426
865913,2002-09-13 13:44:00,484289.013333333,4209186.4,23.8226703333333,38.032844,107426
866913,2002-09-13 13:44:00,487642.266666667,4212282.33981481,23.8608277592593,38.060798,107426
867913,2002-09-13 13:44:00,497755.679461279,4207066.20639731,23.9761281111111,38.013865952862,107426
870913,2002-09-13 13:44:00,488821.5,4204725.2,23.874386,37.992702,107426
872913,2002-09-13 13:44:00,485906.953007124,4220059.28881233,23.8408949312157,38.1308638394254,107426
874913,2002-09-13 13:44:00,486753.5,4208433.8,23.850767,38.0261,107426
876913,2002-09-13 13:44:00,485911.972881356,4220089.6440678,23.8409512372881,38.1311377966102,107426
878913,2002-09-13 13:44:00,479554.231330472,4217628.61330472,23.7684789742489,38.1088370300429,107426
880913,2002-09-13 13:44:00,462379.568175938,4210969.16856404,23.5729259404916,38.0482695912031,107426
882913,2002-09-13 13:44:00,485920.153425606,4220149.95522491,23.8410434145329,38.1316813342561,107426
883913,2002-09-13 13:44:00,486967.484090909,4205814.57045455,23.8532520454545,38.0024958181818,107426
884913,2002-09-13 13:44:00,489449.562790698,4204432.65348837,23.8815431627907,37.9900730697674,107426
885913,2002-09-13 13:44:00,484864.9125,4208593.9125,23.829245125,38.02751325,107426
887913,2002-09-13 13:44:00,484557.633333333,4208905.71333333,23.825737,38.0303181333333,107426
888913,2002-09-13 13:44:00,485910.269230769,4220054.70769231,23.8409320769231,38.1308229230769,107426
889913,2002-09-13 13:44:00,489427.931531532,4204424.9018018,23.881296981982,37.9900030810811,107426
892913,2002-09-13 13:44:00,489411.4,4204405.7,23.881109,37.98983,107426
893913,2002-09-13 13:44:00,481145.35,4209110.27857143,23.7868512142857,38.0320977857143,107426
895913,2002-09-13 13:44:00,487515.643283582,4212270.46716418,23.8593846119403,38.0606890298507,107426
896913,2002-09-13 13:44:00,485907.812154696,4220106.06132597,23.8409037016575,38.1312856519337,107426
898913,2002-09-13 13:44:00,484349.5,4209151.6,23.823361,38.032531,107426
900913,2002-09-13 13:44:00,483488.1,4216806.6,23.81337,38.101508,107426
903913,2002-09-13 13:44:00,479558.825745257,4217607.4,23.7685320162602,38.108646,107426
904913,2002-09-13 13:44:00,479563.013718412,4217618.93790614,23.7685793555957,38.1087495541516,107426
905913,2002-09-13 13:44:00,489433.7,4204434.8,23.881363,37.990092,107426
906913,2002-09-13 13:44:00,498327.9,4213943.9,23.982632,38.075854,107426
910913,2002-09-13 13:44:00,501060.42962963,4222895.14444444,24.0138023703704,38.1565291481481,107426
913913,2002-09-13 13:44:00,485919.722222222,4220067.69428571,23.8410403968254,38.1309403238095,107426
917913,2002-09-13 13:44:00,485895.841803279,4220122.20737705,23.8407663688525,38.131430795082,107426
918913,2002-09-13 13:44:00,479556.014861461,4217608.86196474,23.7685001788413,38.1086586826196,107426
920913,2002-09-13 13:44:00,486233.166666667,4208041.3,23.8448456666667,38.0225546666667,107426
862913,2002-09-13 13:44:30,489395.743073593,4204403.9508658,23.8809304978355,37.9898139112554,107427
863913,2002-09-13 13:44:30,485891.834965035,4220121.87622378,23.8407204475524,38.1314274195804,107427
865913,2002-09-13 13:44:30,484289.05,4209186.4,23.82267075,38.032844,107427
866913,2002-09-13 13:44:30,487642.6,4212282.33888889,23.8608315555556,38.060798,107427
867913,2002-09-13 13:44:30,497755.777104377,4207066.32188552,23.9761292222222,38.013866996633,107427
870913,2002-09-13 13:44:30,488913.6,4204647.2,23.875436,37.992,107427
872913,2002-09-13 13:44:30,485906.953520962,4220059.29330842,23.840894936938,38.1308638799486,107427
874913,2002-09-13 13:44:30,486586.9,4208501.8,23.848867,38.02671,107427
876913,2002-09-13 13:44:30,485912.004842615,4220089.67070218,23.8409516004843,38.1311380363196,107427
878913,2002-09-13 13:44:30,479554.035193133,4217628.55193133,23.7684767381974,38.108836472103,107427
880913,2002-09-13 13:44:30,462379.564812419,4210969.18719275,23.5729259016818,38.048269759379,107427
882913,2002-09-13 13:44:30,485920.141453287,4220149.91979239,23.8410432788927,38.1316810145329,107427
883913,2002-09-13 13:44:30,486967.463636364,4205814.11818182,23.8532518181818,38.0024917272727,107427
884913,2002-09-13 13:44:30,489450.034883721,4204433.01860465,23.8815485348837,37.990076372093,107427
885913,2002-09-13 13:44:30,484939.7,4208514.3,23.830099,38.026797,107427
887913,2002-09-13 13:44:30,484524,4208941.64,23.825353,38.0306414,107427
888913,2002-09-13 13:44:30,485910,4220055.05,23.840929,38.130826,107427
889913,2002-09-13 13:44:30,489428.054954955,4204425.06171171,23.8812983828829,37.990004527027,107427
892913,2002-09-13 13:44:30,489429,4204426.8,23.881309,37.99002,107427
893913,2002-09-13 13:44:30,481145.033333333,4209109.93809524,23.7868476190476,38.0320947142857,107427
895913,2002-09-13 13:44:30,487515.637313433,4212270.47686567,23.8593845447761,38.0606891119403,107427
896913,2002-09-13 13:44:30,485907.711049724,4220106.33756906,23.8409025469613,38.1312881381215,107427
898913,2002-09-13 13:44:30,484421.071428571,4209072.98571429,23.8241781428571,38.0318237142857,107427
900913,2002-09-13 13:44:30,483513.5,4216826.5,23.813659,38.101688,107427
903913,2002-09-13 13:44:30,479558.85203252,4217607.4,23.7685323170732,38.108646,107427
904913,2002-09-13 13:44:30,479563.029241877,4217618.90974729,23.768579534296,38.108749299639,107427
905913,2002-09-13 13:44:30,489433.7,4204437,23.881363,37.990112,107427
906913,2002-09-13 13:44:30,498307.5,4213373.8,23.982401,38.070716,107427
910913,2002-09-13 13:44:30,501060.655555556,4222894.38333333,24.0138049444444,38.1565222777778,107427
913913,2002-09-13 13:44:30,485919.766666667,4220067.64857143,23.8410409047619,38.1309399142857,107427
917913,2002-09-13 13:44:30,485895.836270492,4220122.17110656,23.8407663053279,38.1314304692623,107427
918913,2002-09-13 13:44:30,479556.03929471,4217608.8790932,23.7685004559194,38.1086588387909,107427
920913,2002-09-13 13:44:30,486211.8,4208045.7,23.844602,38.022594,107427
862913,2002-09-13 13:45:00,489395.758412043,4204403.96059622,23.8809306723731,37.9898139991145,107428
863913,2002-09-13 13:45:00,485891.92027972,4220121.79020979,23.8407214195804,38.1314266433566,107428
865913,2002-09-13 13:45:00,484289.086666667,4209186.4,23.8226711666667,38.032844,107428
866913,2002-09-13 13:45:00,487642.933333333,4212282.33796296,23.8608353518519,38.060798,107428
867913,2002-09-13 13:45:00,497755.874747475,4207066.43737374,23.9761303333333,38.013868040404,107428
870913,2002-09-13 13:45:00,489189,4204419.5,23.878576,37.989951,107428
872913,2002-09-13 13:45:00,485906.954034801,4220059.29780451,23.8408949426603,38.1308639204718,107428
874913,2002-09-13 13:45:00,486282.7,4208696.5,23.845398,38.02846,107428
876913,2002-09-13 13:45:00,485912.036803874,4220089.69733656,23.8409519636804,38.1311382760291,107428
878913,2002-09-13 13:45:00,479553.839055794,4217628.49055794,23.7684745021459,38.1088359141631,107428
880913,2002-09-13 13:45:00,462379.5614489,4210969.20582147,23.5729258628719,38.048269927555,107428
882913,2002-09-13 13:45:00,485920.129480969,4220149.88435986,23.8410431432526,38.1316806948097,107428
883913,2002-09-13 13:45:00,486967.443181818,4205813.66590909,23.8532515909091,38.0024876363636,107428
884913,2002-09-13 13:45:00,489450.506976744,4204433.38372093,23.8815539069767,37.9900796744186,107428
885913,2002-09-13 13:45:00,485074.6,4208415.5,23.831638,38.025909,107428
887913,2002-09-13 13:45:00,484490.366666667,4208977.56666667,23.824969,38.0309646666667,107428
888913,2002-09-13 13:45:00,485909.730769231,4220055.39230769,23.8409259230769,38.1308290769231,107428
889913,2002-09-13 13:45:00,489428.178378378,4204425.22162162,23.8812997837838,37.990005972973,107428
892913,2002-09-13 13:45:00,489469.4,4204478,23.881769,37.990482,107428
893913,2002-09-13 13:45:00,481144.716666667,4209109.59761905,23.7868440238095,38.0320916428571,107428
895913,2002-09-13 13:45:00,487515.631343284,4212270.48656716,23.8593844776119,38.0606891940298,107428
896913,2002-09-13 13:45:00,485907.609944751,4220106.61381215,23.8409013922652,38.1312906243094,107428
898913,2002-09-13 13:45:00,484492.642857143,4208994.37142857,23.8249952857143,38.0311164285714,107428
900913,2002-09-13 13:45:00,483629.2,4216818.6,23.814979,38.101619,107428
903913,2002-09-13 13:45:00,479558.878319783,4217607.4,23.7685326178862,38.108646,107428
904913,2002-09-13 13:45:00,479563.044765343,4217618.88158845,23.7685797129964,38.1087490451264,107428
905913,2002-09-13 13:45:00,489432.25,4204434.38333333,23.8813465,37.9900883333333,107428
906913,2002-09-13 13:45:00,498273.3,4212913.3,23.982012,38.066566,107428
910913,2002-09-13 13:45:00,501060.881481481,4222893.62222222,24.0138075185185,38.1565154074074,107428
913913,2002-09-13 13:45:00,485919.811111111,4220067.60285714,23.8410414126984,38.1309395047619,107428
917913,2002-09-13 13:45:00,485895.830737705,4220122.13483607,23.8407662418033,38.1314301434426,107428
918913,2002-09-13 13:45:00,479556.06372796,4217608.89622166,23.7685007329975,38.1086589949622,107428
920913,2002-09-13 13:45:00,486162.6,4208054.7,23.844041,38.022674,107428
862913,2002-09-13 13:45:30,489395.773750492,4204403.97032664,23.8809308469107,37.9898140869736,107429
863913,2002-09-13 13:45:30,485892.005594406,4220121.7041958,23.8407223916084,38.1314258671329,107429
865913,2002-09-13 13:45:30,484289.123333333,4209186.4,23.8226715833333,38.032844,107429
866913,2002-09-13 13:45:30,487643.266666667,4212282.33703704,23.8608391481481,38.060798,107429
867913,2002-09-13 13:45:30,497755.972390572,4207066.55286195,23.9761314444444,38.0138690841751,107429
870913,2002-09-13 13:45:30,489342.6,4204321.5,23.880327,37.98907,107429
872913,2002-09-13 13:45:30,485906.954548639,4220059.3023006,23.8408949483826,38.130863960995,107429
874913,2002-09-13 13:45:30,486151.1,4208673.5,23.843899,38.028251,107429
876913,2002-09-13 13:45:30,485912.068765133,4220089.72397094,23.8409523268765,38.1311385157385,107429
878913,2002-09-13 13:45:30,479553.642918455,4217628.42918455,23.7684722660944,38.1088353562232,107429
880913,2002-09-13 13:45:30,462379.558085382,4210969.22445019,23.5729258240621,38.0482700957309,107429
882913,2002-09-13 13:45:30,485920.117508651,4220149.84892734,23.8410430076125,38.1316803750865,107429
883913,2002-09-13 13:45:30,486967.422727273,4205813.21363636,23.8532513636364,38.0024835454545,107429
884913,2002-09-13 13:45:30,489450.979069767,4204433.74883721,23.8815592790698,37.9900829767442,107429
885913,2002-09-13 13:45:30,485150,4208368.8,23.832498,38.025489,107429
887913,2002-09-13 13:45:30,484456.733333333,4209013.49333333,23.824585,38.0312879333333,107429
888913,2002-09-13 13:45:30,485909.461538462,4220055.73461538,23.8409228461538,38.1308321538461,107429
889913,2002-09-13 13:45:30,489428.301801802,4204425.38153153,23.8813011846847,37.9900074189189,107429
892913,2002-09-13 13:45:30,489475.7,4204484.7,23.88184,37.990542,107429
893913,2002-09-13 13:45:30,481144.4,4209109.25714286,23.7868404285714,38.0320885714286,107429
895913,2002-09-13 13:45:30,487515.625373134,4212270.49626866,23.8593844104478,38.0606892761194,107429
896913,2002-09-13 13:45:30,485907.508839779,4220106.89005525,23.8409002375691,38.1312931104972,107429
898913,2002-09-13 13:45:30,484564.214285714,4208915.75714286,23.8258124285714,38.0304091428571,107429
900913,2002-09-13 13:45:30,483736.2,4216801.9,23.8162,38.10147,107429
903913,2002-09-13 13:45:30,479558.904607046,4217607.4,23.7685329186992,38.108646,107429
904913,2002-09-13 13:45:30,479563.060288809,4217618.8534296,23.7685798916967,38.1087487906137,107429
905913,2002-09-13 13:45:30,489430.8,4204431.76666667,23.88133,37.9900646666667,107429
906913,2002-09-13 13:45:30,498271.6,4212879,23.981992,38.066256,107429
910913,2002-09-13 13:45:30,501061.107407407,4222892.86111111,24.0138100925926,38.156508537037,107429
913913,2002-09-13 13:45:30,485919.855555556,4220067.55714286,23.8410419206349,38.1309390952381,107429
917913,2002-09-13 13:45:30,485895.825204918,4220122.09856557,23.8407661782787,38.131429817623,107429
918913,2002-09-13 13:45:30,479556.088161209,4217608.91335013,23.7685010100756,38.1086591511335,107429
920913,2002-09-13 13:45:30,486170.5,4208055.9,23.844131,38.022685,107429
862913,2002-09-13 13:46:00,489395.789088941,4204403.98005706,23.8809310214483,37.9898141748327,107430
863913,2002-09-13 13:46:00,485892.090909091,4220121.61818182,23.8407233636364,38.1314250909091,107430
865913,2002-09-13 13:46:00,484289.16,4209186.4,23.822672,38.032844,107430
866913,2002-09-13 13:46:00,487643.6,4212282.33611111,23.8608429444444,38.060798,107430
867913,2002-09-13 13:46:00,497756.07003367,4207066.66835017,23.9761325555556,38.0138701279461,107430
870913,2002-09-13 13:46:00,489431.5,4204428.9,23.881338,37.990039,107430
872913,2002-09-13 13:46:00,485906.955062478,4220059.30679668,23.8408949541049,38.1308640015182,107430
874913,2002-09-13 13:46:00,486031.6,4208582.7,23.842539,38.027431,107430
876913,2002-09-13 13:46:00,485912.100726392,4220089.75060533,23.8409526900726,38.1311387554479,107430
878913,2002-09-13 13:46:00,479553.446781116,4217628.36781116,23.7684700300429,38.1088347982833,107430
880913,2002-09-13 13:46:00,462379.554721863,4210969.24307891,23.5729257852523,38.0482702639069,107430
882913,2002-09-13 13:46:00,485920.105536332,4220149.81349481,23.8410428719723,38.1316800553633,107430
883913,2002-09-13 13:46:00,486967.402272727,4205812.76136364,23.8532511363636,38.0024794545455,107430
884913,2002-09-13 13:46:00,489451.451162791,4204434.11395349,23.8815646511628,37.9900862790698,107430
885913,2002-09-13 13:46:00,485179.7,4208307.8,23.832838,38.02494,107430
887913,2002-09-13 13:46:00,484423.1,4209049.42,23.824201,38.0316112,107430
888913,2002-09-13 13:46:00,485909.192307692,4220056.07692308,23.8409197692308,38.1308352307692,107430
889913,2002-09-13 13:46:00,489428.425225225,4204425.54144144,23.8813025855856,37.9900088648649,107430
892913,2002-09-13 13:46:00,489477.37,4204485.38,23.881859,37.9905482,107430
893913,2002-09-13 13:46:00,481144.083333333,4209108.91666667,23.7868368333333,38.0320855,107430
895913,2002-09-13 13:46:00,487515.619402985,4212270.50597015,23.8593843432836,38.060689358209,107430
896913,2002-09-13 13:46:00,485907.407734807,4220107.16629834,23.8408990828729,38.1312955966851,107430
898913,2002-09-13 13:46:00,484635.785714286,4208837.14285714,23.8266295714286,38.0297018571429,107430
900913,2002-09-13 13:46:00,483737.1,4216801.9,23.81621,38.10147,107430
903913,2002-09-13 13:46:00,479558.930894309,4217607.4,23.7685332195122,38.108646,107430
904913,2002-09-13 13:46:00,479563.075812274,4217618.82527076,23.7685800703971,38.1087485361011,107430
905913,2002-09-13 13:46:00,489429.35,4204429.15,23.8813135,37.990041,107430
906913,2002-09-13 13:46:00,498246.9,4212459.6,23.981712,38.062476,107430
910913,2002-09-13 13:46:00,501061.333333333,4222892.1,24.0138126666667,38.1565016666667,107430
913913,2002-09-13 13:46:00,485919.9,4220067.51142857,23.8410424285714,38.1309386857143,107430
917913,2002-09-13 13:46:00,485895.819672131,4220122.06229508,23.8407661147541,38.1314294918033,107430
918913,2002-09-13 13:46:00,479556.112594458,4217608.93047859,23.7685012871537,38.1086593073048,107430
920913,2002-09-13 13:46:00,486156.7,4208057,23.84397375,38.02269475,107430
862913,2002-09-13 13:46:30,489395.804427391,4204403.98978749,23.8809311959858,37.9898142626919,107431
863913,2002-09-13 13:46:30,485892.176223776,4220121.53216783,23.8407243356643,38.1314243146853,107431
865913,2002-09-13 13:46:30,484289.196666667,4209186.4,23.8226724166667,38.032844,107431
866913,2002-09-13 13:46:30,487643.933333333,4212282.33518519,23.8608467407407,38.060798,107431
867913,2002-09-13 13:46:30,497756.167676768,4207066.78383838,23.9761336666667,38.0138711717172,107431
870913,2002-09-13 13:46:30,489436.7,4204427.6,23.881397,37.990027,107431
872913,2002-09-13 13:46:30,485906.955576317,4220059.31129277,23.8408949598272,38.1308640420413,107431
874913,2002-09-13 13:46:30,485779.9,4208719.4,23.839668,38.028659,107431
876913,2002-09-13 13:46:30,485912.132687651,4220089.77723971,23.8409530532688,38.1311389951574,107431
878913,2002-09-13 13:46:30,479553.250643777,4217628.30643777,23.7684677939914,38.1088342403433,107431
880913,2002-09-13 13:46:30,462379.551358344,4210969.26170763,23.5729257464424,38.0482704320828,107431
882913,2002-09-13 13:46:30,485920.093564014,4220149.77806228,23.8410427363322,38.1316797356401,107431
883913,2002-09-13 13:46:30,486967.381818182,4205812.30909091,23.8532509090909,38.0024753636364,107431
884913,2002-09-13 13:46:30,489451.923255814,4204434.47906977,23.8815700232558,37.9900895813953,107431
885913,2002-09-13 13:46:30,485218.4,4208303.5,23.833279,38.024902,107431
887913,2002-09-13 13:46:30,484389.466666667,4209085.34666667,23.823817,38.0319344666667,107431
888913,2002-09-13 13:46:30,485908.923076923,4220056.41923077,23.8409166923077,38.1308383076923,107431
889913,2002-09-13 13:46:30,489428.548648649,4204425.70135135,23.8813039864865,37.9900103108108,107431
892913,2002-09-13 13:46:30,489479.04,4204486.06,23.881878,37.9905544,107431
893913,2002-09-13 13:46:30,481143.766666667,4209108.57619048,23.7868332380952,38.0320824285714,107431
895913,2002-09-13 13:46:30,487515.613432836,4212270.51567164,23.8593842761194,38.0606894402985,107431
896913,2002-09-13 13:46:30,485907.306629834,4220107.44254144,23.8408979281768,38.1312980828729,107431
898913,2002-09-13 13:46:30,484707.357142857,4208758.52857143,23.8274467142857,38.0289945714286,107431
900913,2002-09-13 13:46:30,483742.4,4216892.9,23.816268,38.10229,107431
903913,2002-09-13 13:46:30,479558.957181572,4217607.4,23.7685335203252,38.108646,107431
904913,2002-09-13 13:46:30,479563.09133574,4217618.79711191,23.7685802490975,38.1087482815884,107431
905913,2002-09-13 13:46:30,489427.9,4204426.53333333,23.881297,37.9900173333333,107431
906913,2002-09-13 13:46:30,498402.1,4211892.4,23.983482,38.057365,107431
910913,2002-09-13 13:46:30,501061.559259259,4222891.33888889,24.0138152407407,38.1564947962963,107431
913913,2002-09-13 13:46:30,485919.944444444,4220067.46571429,23.8410429365079,38.1309382761905,107431
917913,2002-09-13 13:46:30,485895.814139344,4220122.02602459,23.8407660512295,38.1314291659836,107431
918913,2002-09-13 13:46:30,479556.137027708,4217608.94760705,23.7685015642317,38.1086594634761,107431
920913,2002-09-13 13:46:30,486142.9,4208058.1,23.8438165,38.0227045,107431
862913,2002-09-13 13:47:00,489395.81976584,4204403.99951791,23.8809313705234,37.989814350551,107432
863913,2002-09-13 13:47:00,485892.261538462,4220121.44615385,23.8407253076923,38.1314235384615,107432
865913,2002-09-13 13:47:00,484289.233333333,4209186.4,23.8226728333333,38.032844,107432
866913,2002-09-13 13:47:00,487644.266666667,4212282.33425926,23.860850537037,38.060798,107432
867913,2002-09-13 13:47:00,497756.265319865,4207066.8993266,23.9761347777778,38.0138722154882,107432
870913,2002-09-13 13:47:00,489435,4204426.4,23.881378,37.990016,107432
872913,2002-09-13 13:47:00,485906.956090155,4220059.31578886,23.8408949655495,38.1308640825645,107432
874913,2002-09-13 13:47:00,485689.6,4208770.8,23.838638,38.029121,107432
876913,2002-09-13 13:47:00,485912.16464891,4220089.80387409,23.8409534164649,38.1311392348668,107432
878913,2002-09-13 13:47:00,479553.054506438,4217628.24506438,23.7684655579399,38.1088336824034,107432
880913,2002-09-13 13:47:00,462379.547994825,4210969.28033635,23.5729257076326,38.0482706002587,107432
882913,2002-09-13 13:47:00,485920.081591695,4220149.74262976,23.841042600692,38.131679415917,107432
883913,2002-09-13 13:47:00,486967.361363636,4205811.85681818,23.8532506818182,38.0024712727273,107432
884913,2002-09-13 13:47:00,489452.395348837,4204434.84418605,23.8815753953488,37.9900928837209,107432
885913,2002-09-13 13:47:00,485278.3,4208410.9,23.833959,38.025871,107432
887913,2002-09-13 13:47:00,484355.833333333,4209121.27333333,23.823433,38.0322577333333,107432
888913,2002-09-13 13:47:00,485908.653846154,4220056.76153846,23.8409136153846,38.1308413846154,107432
889913,2002-09-13 13:47:00,489428.672072072,4204425.86126126,23.8813053873874,37.9900117567568,107432
892913,2002-09-13 13:47:00,489480.71,4204486.74,23.881897,37.9905606,107432
893913,2002-09-13 13:47:00,481143.45,4209108.23571429,23.7868296428571,38.0320793571429,107432
895913,2002-09-13 13:47:00,487515.607462687,4212270.52537313,23.8593842089552,38.0606895223881,107432
896913,2002-09-13 13:47:00,485907.205524862,4220107.71878453,23.8408967734807,38.1313005690608,107432
898913,2002-09-13 13:47:00,484778.928571429,4208679.91428571,23.8282638571429,38.0282872857143,107432
900913,2002-09-13 13:47:00,483894.9,4217307.4,23.817998,38.106029,107432
903913,2002-09-13 13:47:00,479558.983468835,4217607.4,23.7685338211382,38.108646,107432
904913,2002-09-13 13:47:00,479563.106859206,4217618.76895307,23.7685804277978,38.1087480270758,107432
905913,2002-09-13 13:47:00,489426.45,4204423.91666667,23.8812805,37.9899936666667,107432
906913,2002-09-13 13:47:00,498671.4,4211212.2,23.986553,38.051235,107432
910913,2002-09-13 13:47:00,501061.785185185,4222890.57777778,24.0138178148148,38.1564879259259,107432
913913,2002-09-13 13:47:00,485919.988888889,4220067.42,23.8410434444444,38.1309378666667,107432
917913,2002-09-13 13:47:00,485895.808606557,4220121.9897541,23.8407659877049,38.1314288401639,107432
918913,2002-09-13 13:47:00,479556.161460957,4217608.96473552,23.7685018413098,38.1086596196474,107432
920913,2002-09-13 13:47:00,486129.1,4208059.2,23.84365925,38.02271425,107432
862913,2002-09-13 13:47:30,489395.83510429,4204404.00924833,23.880931545061,37.9898144384101,107433
863913,2002-09-13 13:47:30,485892.346853147,4220121.36013986,23.8407262797203,38.1314227622378,107433
865913,2002-09-13 13:47:30,484289.27,4209186.4,23.82267325,38.032844,107433
866913,2002-09-13 13:47:30,487644.6,4212282.33333333,23.8608543333333,38.060798,107433
867913,2002-09-13 13:47:30,497756.362962963,4207067.01481481,23.9761358888889,38.0138732592593,107433
870913,2002-09-13 13:47:30,489433.742857143,4204424.375,23.8813637142857,37.98999775,107433
872913,2002-09-13 13:47:30,485906.956603994,4220059.32028495,23.8408949712718,38.1308641230877,107433
874913,2002-09-13 13:47:30,485665.8,4208783.9,23.838367,38.029239,107433
876913,2002-09-13 13:47:30,485912.196610169,4220089.83050847,23.840953779661,38.1311394745763,107433
878913,2002-09-13 13:47:30,479552.858369099,4217628.18369099,23.7684633218884,38.1088331244635,107433
880913,2002-09-13 13:47:30,462379.544631307,4210969.29896507,23.5729256688228,38.0482707684347,107433
882913,2002-09-13 13:47:30,485920.069619377,4220149.70719723,23.8410424650519,38.1316790961938,107433
883913,2002-09-13 13:47:30,486967.340909091,4205811.40454545,23.8532504545455,38.0024671818182,107433
884913,2002-09-13 13:47:30,489452.86744186,4204435.20930233,23.8815807674419,37.9900961860465,107433
885913,2002-09-13 13:47:30,485374.1,4208528.4,23.835048,38.026931,107433
887913,2002-09-13 13:47:30,484322.2,4209157.2,23.823049,38.032581,107433
888913,2002-09-13 13:47:30,485908.384615385,4220057.10384615,23.8409105384615,38.1308444615385,107433
889913,2002-09-13 13:47:30,489428.795495495,4204426.02117117,23.8813067882883,37.9900132027027,107433
892913,2002-09-13 13:47:30,489482.38,4204487.42,23.881916,37.9905668,107433
893913,2002-09-13 13:47:30,481143.133333333,4209107.89523809,23.786826047619,38.0320762857143,107433
895913,2002-09-13 13:47:30,487515.601492537,4212270.53507463,23.859384141791,38.0606896044776,107433
896913,2002-09-13 13:47:30,485907.10441989,4220107.99502762,23.8408956187845,38.1313030552486,107433
898913,2002-09-13 13:47:30,484850.5,4208601.3,23.829081,38.02758,107433
900913,2002-09-13 13:47:30,484244.7,4217731.7,23.821979,38.109859,107433
903913,2002-09-13 13:47:30,479559.009756098,4217607.4,23.7685341219512,38.108646,107433
904913,2002-09-13 13:47:30,479563.122382672,4217618.74079422,23.7685806064982,38.1087477725632,107433
905913,2002-09-13 13:47:30,489425,4204421.3,23.881264,37.98997,107433
906913,2002-09-13 13:47:30,498836.3,4210594.2,23.988433,38.045665,107433
910913,2002-09-13 13:47:30,501062.011111111,4222889.81666667,24.0138203888889,38.1564810555556,107433
913913,2002-09-13 13:47:30,485920.033333333,4220067.37428571,23.841043952381,38.1309374571429,107433
917913,2002-09-13 13:47:30,485895.80307377,4220121.95348361,23.8407659241803,38.1314285143443,107433
918913,2002-09-13 13:47:30,479556.185894207,4217608.98186398,23.7685021183879,38.1086597758186,107433
920913,2002-09-13 13:47:30,486115.3,4208060.3,23.843502,38.022724,107433
862913,2002-09-13 13:48:00,489395.850442739,4204404.01897875,23.8809317195986,37.9898145262692,107434
863913,2002-09-13 13:48:00,485892.432167832,4220121.27412587,23.8407272517483,38.131421986014,107434
865913,2002-09-13 13:48:00,484289.306666667,4209186.4,23.8226736666667,38.032844,107434
866913,2002-09-13 13:48:00,487644.933333333,4212282.33240741,23.8608581296296,38.060798,107434
867913,2002-09-13 13:48:00,497756.460606061,4207067.13030303,23.976137,38.0138743030303,107434
870913,2002-09-13 13:48:00,489432.485714286,4204422.35,23.8813494285714,37.9899795,107434
872913,2002-09-13 13:48:00,485906.957117832,4220059.32478104,23.840894976994,38.1308641636109,107434
874913,2002-09-13 13:48:00,485635.1,4208803,23.838017,38.02941,107434
876913,2002-09-13 13:48:00,485912.228571429,4220089.85714286,23.8409541428571,38.1311397142857,107434
878913,2002-09-13 13:48:00,479552.66223176,4217628.1223176,23.7684610858369,38.1088325665236,107434
880913,2002-09-13 13:48:00,462379.541267788,4210969.31759379,23.5729256300129,38.0482709366106,107434
882913,2002-09-13 13:48:00,485920.057647059,4220149.67176471,23.8410423294118,38.1316787764706,107434
883913,2002-09-13 13:48:00,486967.320454545,4205810.95227273,23.8532502272727,38.0024630909091,107434
884913,2002-09-13 13:48:00,489453.339534884,4204435.57441861,23.8815861395349,37.9900994883721,107434
885913,2002-09-13 13:48:00,485434.7,4208513.9,23.835739,38.026801,107434
887913,2002-09-13 13:48:00,484300.3,4209188.1,23.822799,38.032859,107434
888913,2002-09-13 13:48:00,485908.115384615,4220057.44615385,23.8409074615385,38.1308475384615,107434
889913,2002-09-13 13:48:00,489428.918918919,4204426.18108108,23.8813081891892,37.9900146486486,107434
892913,2002-09-13 13:48:00,489484.05,4204488.1,23.881935,37.990573,107434
893913,2002-09-13 13:48:00,481142.816666667,4209107.5547619,23.786822452381,38.0320732142857,107434
895913,2002-09-13 13:48:00,487515.595522388,4212270.54477612,23.8593840746269,38.0606896865672,107434
896913,2002-09-13 13:48:00,485907.003314917,4220108.27127072,23.8408944640884,38.1313055414365,107434
898913,2002-09-13 13:48:00,484850.5,4208610.2,23.829081,38.02766,107434
900913,2002-09-13 13:48:00,484629.5,4218198.2,23.826358,38.11407,107434
903913,2002-09-13 13:48:00,479559.03604336,4217607.4,23.7685344227642,38.108646,107434
